cost,episode
57,27158
18,27159
107,27160
51,27161
6,27162
72,27163
53,27164
53,27165
51,27166
52,27167
51,27168
56,27169
51,27170
62,27171
52,27172
2,27173
4,27174
51,27175
76,27176
88,27177
53,27178
51,27179
54,27180
51,27181
104,27182
53,27183
51,27184
51,27185
66,27186
2,27187
92,27188
51,27189
57,27190
12,27191
12,27192
154,27193
4,27194
86,27195
51,27196
64,27197
51,27198
72,27199
80,27200
86,27201
57,27202
36,27203
57,27204
51,27205
56,27206
40,27207
97,27208
64,27209
54,27210
78,27211
54,27212
51,27213
51,27214
2,27215
4,27216
58,27217
51,27218
51,27219
8,27220
64,27221
83,27222
22,27223
6,27224
55,27225
56,27226
8,27227
52,27228
53,27229
51,27230
70,27231
62,27232
60,27233
93,27234
36,27235
90,27236
69,27237
54,27238
51,27239
82,27240
52,27241
51,27242
54,27243
54,27244
51,27245
52,27246
96,27247
96,27248
62,27249
51,27250
2,27251
2,27252
54,27253
51,27254
51,27255
80,27256
51,27257
42,27258
2,27259
51,27260
14,27261
2,27262
51,27263
52,27264
20,27265
2,27266
83,27267
98,27268
20,27269
51,27270
51,27271
52,27272
51,27273
51,27274
4,27275
51,27276
54,27277
52,27278
51,27279
8,27280
56,27281
68,27282
51,27283
4,27284
51,27285
53,27286
69,27287
51,27288
46,27289
54,27290
53,27291
157,27292
12,27293
52,27294
4,27295
51,27296
51,27297
6,27298
73,27299
55,27300
62,27301
4,27302
4,27303
64,27304
51,27305
88,27306
18,27307
52,27308
38,27309
12,27310
51,27311
103,27312
2,27313
26,27314
51,27315
59,27316
20,27317
64,27318
53,27319
10,27320
51,27321
52,27322
99,27323
51,27324
2,27325
51,27326
14,27327
10,27328
51,27329
6,27330
118,27331
117,27332
96,27333
71,27334
51,27335
53,27336
4,27337
2,27338
64,27339
200,27340
51,27341
12,27342
52,27343
61,27344
55,27345
2,27346
102,27347
2,27348
6,27349
54,27350
58,27351
76,27352
53,27353
4,27354
4,27355
89,27356
51,27357
52,27358
82,27359
73,27360
113,27361
80,27362
52,27363
51,27364
51,27365
51,27366
86,27367
63,27368
129,27369
184,27370
63,27371
2,27372
51,27373
10,27374
85,27375
100,27376
51,27377
2,27378
80,27379
28,27380
51,27381
4,27382
86,27383
62,27384
102,27385
51,27386
54,27387
122,27388
51,27389
75,27390
69,27391
59,27392
73,27393
8,27394
51,27395
133,27396
2,27397
126,27398
52,27399
4,27400
57,27401
55,27402
51,27403
51,27404
108,27405
53,27406
4,27407
4,27408
8,27409
2,27410
100,27411
10,27412
70,27413
2,27414
51,27415
94,27416
51,27417
53,27418
51,27419
53,27420
2,27421
80,27422
55,27423
52,27424
51,27425
51,27426
53,27427
65,27428
69,27429
57,27430
52,27431
74,27432
2,27433
2,27434
51,27435
51,27436
51,27437
51,27438
6,27439
2,27440
51,27441
52,27442
2,27443
51,27444
51,27445
55,27446
164,27447
51,27448
66,27449
4,27450
121,27451
51,27452
34,27453
107,27454
51,27455
51,27456
54,27457
6,27458
53,27459
51,27460
58,27461
84,27462
52,27463
101,27464
52,27465
4,27466
51,27467
53,27468
51,27469
64,27470
58,27471
2,27472
54,27473
51,27474
100,27475
4,27476
94,27477
198,27478
107,27479
51,27480
78,27481
2,27482
52,27483
86,27484
108,27485
2,27486
54,27487
54,27488
51,27489
53,27490
51,27491
68,27492
4,27493
6,27494
4,27495
53,27496
51,27497
84,27498
2,27499
51,27500
100,27501
54,27502
107,27503
54,27504
51,27505
68,27506
51,27507
2,27508
53,27509
24,27510
51,27511
72,27512
2,27513
70,27514
51,27515
4,27516
60,27517
54,27518
51,27519
80,27520
53,27521
2,27522
53,27523
126,27524
22,27525
51,27526
16,27527
6,27528
103,27529
51,27530
51,27531
56,27532
52,27533
57,27534
18,27535
53,27536
53,27537
76,27538
8,27539
70,27540
71,27541
51,27542
90,27543
51,27544
53,27545
72,27546
51,27547
52,27548
51,27549
2,27550
22,27551
52,27552
51,27553
6,27554
55,27555
60,27556
55,27557
135,27558
51,27559
59,27560
52,27561
51,27562
2,27563
51,27564
55,27565
52,27566
51,27567
70,27568
62,27569
51,27570
51,27571
2,27572
8,27573
74,27574
90,27575
51,27576
102,27577
51,27578
53,27579
53,27580
60,27581
57,27582
51,27583
98,27584
51,27585
51,27586
44,27587
52,27588
51,27589
55,27590
8,27591
51,27592
84,27593
48,27594
53,27595
90,27596
51,27597
2,27598
51,27599
16,27600
60,27601
51,27602
6,27603
51,27604
55,27605
2,27606
66,27607
51,27608
54,27609
51,27610
51,27611
2,27612
52,27613
51,27614
10,27615
24,27616
4,27617
59,27618
34,27619
4,27620
51,27621
51,27622
66,27623
90,27624
51,27625
87,27626
53,27627
58,27628
91,27629
32,27630
54,27631
51,27632
81,27633
2,27634
55,27635
10,27636
226,27637
54,27638
76,27639
61,27640
77,27641
51,27642
2,27643
4,27644
68,27645
63,27646
56,27647
2,27648
53,27649
4,27650
104,27651
54,27652
4,27653
51,27654
10,27655
48,27656
51,27657
51,27658
78,27659
72,27660
53,27661
51,27662
6,27663
4,27664
51,27665
4,27666
2,27667
62,27668
51,27669
51,27670
2,27671
72,27672
2,27673
6,27674
64,27675
51,27676
8,27677
64,27678
2,27679
51,27680
60,27681
64,27682
51,27683
64,27684
65,27685
51,27686
95,27687
64,27688
2,27689
4,27690
59,27691
2,27692
2,27693
4,27694
54,27695
53,27696
54,27697
51,27698
55,27699
2,27700
51,27701
62,27702
96,27703
10,27704
51,27705
51,27706
54,27707
40,27708
51,27709
52,27710
51,27711
51,27712
116,27713
55,27714
57,27715
4,27716
58,27717
51,27718
63,27719
53,27720
51,27721
62,27722
51,27723
62,27724
71,27725
51,27726
51,27727
8,27728
90,27729
152,27730
55,27731
52,27732
51,27733
66,27734
57,27735
65,27736
6,27737
10,27738
53,27739
51,27740
98,27741
10,27742
54,27743
4,27744
44,27745
2,27746
20,27747
4,27748
51,27749
52,27750
22,27751
51,27752
70,27753
53,27754
54,27755
88,27756
60,27757
51,27758
2,27759
77,27760
52,27761
136,27762
16,27763
78,27764
32,27765
51,27766
51,27767
68,27768
4,27769
62,27770
20,27771
51,27772
52,27773
53,27774
82,27775
114,27776
51,27777
53,27778
54,27779
51,27780
66,27781
52,27782
51,27783
2,27784
63,27785
51,27786
8,27787
51,27788
78,27789
52,27790
105,27791
96,27792
51,27793
26,27794
51,27795
56,27796
51,27797
56,27798
74,27799
62,27800
57,27801
57,27802
51,27803
10,27804
143,27805
66,27806
2,27807
73,27808
86,27809
58,27810
51,27811
68,27812
51,27813
99,27814
53,27815
51,27816
8,27817
52,27818
52,27819
53,27820
52,27821
51,27822
51,27823
66,27824
94,27825
75,27826
53,27827
4,27828
10,27829
51,27830
148,27831
6,27832
51,27833
61,27834
51,27835
52,27836
53,27837
18,27838
53,27839
4,27840
51,27841
2,27842
46,27843
22,27844
58,27845
62,27846
65,27847
51,27848
173,27849
6,27850
2,27851
53,27852
51,27853
55,27854
51,27855
98,27856
61,27857
51,27858
52,27859
54,27860
34,27861
53,27862
2,27863
4,27864
68,27865
52,27866
72,27867
151,27868
62,27869
24,27870
53,27871
52,27872
2,27873
75,27874
80,27875
51,27876
12,27877
59,27878
103,27879
2,27880
51,27881
10,27882
12,27883
114,27884
51,27885
4,27886
51,27887
55,27888
51,27889
80,27890
53,27891
36,27892
52,27893
66,27894
116,27895
30,27896
6,27897
51,27898
53,27899
55,27900
48,27901
210,27902
52,27903
84,27904
51,27905
84,27906
51,27907
2,27908
52,27909
6,27910
4,27911
52,27912
51,27913
52,27914
51,27915
2,27916
52,27917
52,27918
51,27919
70,27920
53,27921
51,27922
51,27923
83,27924
52,27925
4,27926
51,27927
61,27928
72,27929
51,27930
22,27931
103,27932
120,27933
51,27934
2,27935
55,27936
24,27937
51,27938
4,27939
51,27940
82,27941
136,27942
64,27943
53,27944
2,27945
53,27946
51,27947
51,27948
4,27949
53,27950
2,27951
2,27952
67,27953
82,27954
82,27955
2,27956
62,27957
53,27958
4,27959
53,27960
51,27961
8,27962
8,27963
51,27964
4,27965
56,27966
51,27967
62,27968
52,27969
2,27970
55,27971
62,27972
56,27973
51,27974
51,27975
106,27976
51,27977
79,27978
105,27979
51,27980
52,27981
51,27982
78,27983
53,27984
10,27985
70,27986
76,27987
51,27988
72,27989
56,27990
52,27991
51,27992
12,27993
14,27994
148,27995
51,27996
32,27997
53,27998
53,27999
18,28000
2,28001
63,28002
51,28003
51,28004
51,28005
53,28006
68,28007
38,28008
58,28009
75,28010
51,28011
2,28012
51,28013
52,28014
51,28015
6,28016
51,28017
51,28018
51,28019
52,28020
52,28021
63,28022
2,28023
51,28024
52,28025
55,28026
124,28027
12,28028
53,28029
51,28030
10,28031
71,28032
51,28033
56,28034
51,28035
60,28036
51,28037
56,28038
51,28039
76,28040
72,28041
12,28042
2,28043
12,28044
140,28045
2,28046
51,28047
51,28048
52,28049
63,28050
51,28051
56,28052
51,28053
94,28054
4,28055
51,28056
46,28057
55,28058
51,28059
100,28060
46,28061
53,28062
6,28063
66,28064
117,28065
51,28066
52,28067
22,28068
68,28069
52,28070
51,28071
4,28072
53,28073
2,28074
52,28075
55,28076
89,28077
82,28078
51,28079
51,28080
53,28081
2,28082
54,28083
2,28084
63,28085
60,28086
51,28087
51,28088
60,28089
52,28090
75,28091
51,28092
80,28093
54,28094
4,28095
51,28096
2,28097
165,28098
51,28099
82,28100
59,28101
53,28102
51,28103
56,28104
56,28105
90,28106
51,28107
59,28108
51,28109
51,28110
51,28111
2,28112
53,28113
53,28114
53,28115
36,28116
84,28117
52,28118
2,28119
55,28120
104,28121
62,28122
51,28123
55,28124
6,28125
52,28126
54,28127
30,28128
6,28129
2,28130
2,28131
100,28132
55,28133
54,28134
51,28135
14,28136
2,28137
52,28138
98,28139
4,28140
51,28141
124,28142
51,28143
8,28144
86,28145
62,28146
53,28147
53,28148
8,28149
51,28150
20,28151
97,28152
71,28153
2,28154
4,28155
51,28156
2,28157
64,28158
14,28159
51,28160
54,28161
80,28162
51,28163
75,28164
56,28165
55,28166
51,28167
126,28168
51,28169
119,28170
76,28171
51,28172
157,28173
30,28174
53,28175
52,28176
61,28177
4,28178
6,28179
59,28180
4,28181
51,28182
52,28183
149,28184
2,28185
6,28186
55,28187
55,28188
52,28189
51,28190
86,28191
4,28192
53,28193
8,28194
68,28195
64,28196
53,28197
70,28198
82,28199
104,28200
2,28201
51,28202
51,28203
71,28204
56,28205
51,28206
12,28207
51,28208
51,28209
53,28210
79,28211
112,28212
6,28213
51,28214
115,28215
51,28216
51,28217
51,28218
76,28219
20,28220
56,28221
78,28222
51,28223
51,28224
58,28225
79,28226
14,28227
55,28228
90,28229
70,28230
54,28231
51,28232
90,28233
66,28234
51,28235
51,28236
51,28237
71,28238
28,28239
56,28240
30,28241
6,28242
51,28243
68,28244
69,28245
2,28246
4,28247
63,28248
12,28249
36,28250
51,28251
53,28252
2,28253
28,28254
62,28255
51,28256
51,28257
4,28258
90,28259
92,28260
61,28261
6,28262
51,28263
77,28264
51,28265
51,28266
22,28267
67,28268
2,28269
90,28270
51,28271
68,28272
4,28273
53,28274
32,28275
6,28276
4,28277
51,28278
51,28279
61,28280
51,28281
131,28282
94,28283
51,28284
120,28285
53,28286
2,28287
96,28288
63,28289
54,28290
51,28291
88,28292
57,28293
137,28294
51,28295
51,28296
51,28297
98,28298
97,28299
51,28300
51,28301
108,28302
30,28303
51,28304
52,28305
58,28306
52,28307
52,28308
120,28309
51,28310
6,28311
185,28312
53,28313
51,28314
53,28315
127,28316
2,28317
10,28318
58,28319
2,28320
2,28321
12,28322
94,28323
2,28324
51,28325
77,28326
22,28327
51,28328
124,28329
61,28330
51,28331
52,28332
51,28333
51,28334
51,28335
51,28336
51,28337
51,28338
80,28339
53,28340
63,28341
51,28342
86,28343
79,28344
85,28345
108,28346
51,28347
4,28348
63,28349
51,28350
6,28351
4,28352
24,28353
88,28354
111,28355
51,28356
56,28357
6,28358
56,28359
51,28360
8,28361
142,28362
72,28363
20,28364
118,28365
12,28366
51,28367
86,28368
6,28369
12,28370
53,28371
51,28372
32,28373
2,28374
58,28375
51,28376
2,28377
51,28378
4,28379
64,28380
53,28381
54,28382
53,28383
38,28384
8,28385
52,28386
56,28387
8,28388
53,28389
4,28390
51,28391
54,28392
54,28393
51,28394
54,28395
90,28396
51,28397
55,28398
56,28399
51,28400
51,28401
51,28402
173,28403
56,28404
73,28405
67,28406
58,28407
51,28408
6,28409
51,28410
106,28411
171,28412
53,28413
10,28414
53,28415
18,28416
54,28417
51,28418
51,28419
4,28420
51,28421
2,28422
51,28423
90,28424
51,28425
55,28426
18,28427
51,28428
69,28429
58,28430
148,28431
53,28432
52,28433
55,28434
16,28435
58,28436
51,28437
51,28438
102,28439
18,28440
4,28441
2,28442
2,28443
55,28444
61,28445
51,28446
150,28447
51,28448
63,28449
51,28450
32,28451
4,28452
53,28453
2,28454
56,28455
51,28456
138,28457
6,28458
53,28459
51,28460
72,28461
77,28462
102,28463
85,28464
51,28465
116,28466
51,28467
2,28468
20,28469
2,28470
76,28471
30,28472
36,28473
90,28474
2,28475
51,28476
51,28477
64,28478
55,28479
51,28480
61,28481
56,28482
60,28483
40,28484
60,28485
2,28486
2,28487
66,28488
53,28489
62,28490
59,28491
4,28492
74,28493
18,28494
56,28495
85,28496
2,28497
10,28498
100,28499
26,28500
52,28501
2,28502
51,28503
51,28504
53,28505
61,28506
53,28507
52,28508
51,28509
110,28510
51,28511
4,28512
110,28513
52,28514
51,28515
52,28516
54,28517
99,28518
51,28519
2,28520
112,28521
53,28522
51,28523
52,28524
56,28525
62,28526
64,28527
76,28528
4,28529
51,28530
51,28531
51,28532
6,28533
51,28534
51,28535
55,28536
53,28537
73,28538
62,28539
51,28540
2,28541
51,28542
54,28543
51,28544
2,28545
68,28546
52,28547
51,28548
40,28549
51,28550
51,28551
102,28552
51,28553
95,28554
62,28555
82,28556
51,28557
14,28558
8,28559
102,28560
60,28561
51,28562
51,28563
51,28564
76,28565
100,28566
53,28567
114,28568
67,28569
72,28570
2,28571
53,28572
54,28573
59,28574
51,28575
56,28576
12,28577
51,28578
51,28579
96,28580
91,28581
53,28582
79,28583
51,28584
4,28585
73,28586
51,28587
96,28588
30,28589
4,28590
54,28591
104,28592
26,28593
67,28594
103,28595
6,28596
139,28597
51,28598
52,28599
51,28600
100,28601
42,28602
26,28603
2,28604
51,28605
51,28606
51,28607
74,28608
90,28609
52,28610
51,28611
53,28612
51,28613
42,28614
112,28615
51,28616
51,28617
124,28618
6,28619
8,28620
172,28621
51,28622
64,28623
51,28624
2,28625
16,28626
80,28627
58,28628
62,28629
59,28630
65,28631
24,28632
55,28633
75,28634
66,28635
4,28636
91,28637
106,28638
52,28639
4,28640
14,28641
51,28642
51,28643
70,28644
2,28645
63,28646
78,28647
51,28648
2,28649
2,28650
119,28651
51,28652
52,28653
2,28654
56,28655
81,28656
116,28657
4,28658
93,28659
52,28660
55,28661
2,28662
51,28663
6,28664
83,28665
153,28666
51,28667
116,28668
74,28669
51,28670
52,28671
51,28672
52,28673
6,28674
2,28675
53,28676
52,28677
109,28678
51,28679
110,28680
53,28681
51,28682
51,28683
2,28684
53,28685
51,28686
66,28687
51,28688
81,28689
6,28690
169,28691
12,28692
4,28693
65,28694
2,28695
51,28696
51,28697
54,28698
51,28699
84,28700
70,28701
51,28702
56,28703
8,28704
51,28705
73,28706
53,28707
53,28708
51,28709
59,28710
51,28711
2,28712
2,28713
105,28714
61,28715
4,28716
60,28717
84,28718
69,28719
51,28720
2,28721
53,28722
78,28723
51,28724
54,28725
118,28726
8,28727
34,28728
51,28729
2,28730
8,28731
53,28732
51,28733
62,28734
51,28735
71,28736
76,28737
51,28738
51,28739
55,28740
74,28741
8,28742
53,28743
53,28744
24,28745
94,28746
74,28747
55,28748
55,28749
52,28750
75,28751
52,28752
114,28753
68,28754
59,28755
54,28756
2,28757
61,28758
51,28759
54,28760
51,28761
38,28762
24,28763
52,28764
51,28765
51,28766
106,28767
54,28768
97,28769
2,28770
52,28771
6,28772
44,28773
51,28774
51,28775
61,28776
64,28777
87,28778
51,28779
51,28780
64,28781
78,28782
72,28783
51,28784
58,28785
51,28786
51,28787
40,28788
10,28789
54,28790
52,28791
54,28792
193,28793
51,28794
2,28795
57,28796
106,28797
51,28798
67,28799
52,28800
93,28801
2,28802
51,28803
4,28804
71,28805
185,28806
51,28807
51,28808
51,28809
61,28810
72,28811
51,28812
60,28813
51,28814
6,28815
79,28816
52,28817
2,28818
51,28819
2,28820
52,28821
52,28822
10,28823
81,28824
52,28825
55,28826
69,28827
184,28828
53,28829
51,28830
118,28831
2,28832
6,28833
62,28834
51,28835
54,28836
51,28837
51,28838
2,28839
51,28840
52,28841
54,28842
32,28843
62,28844
51,28845
51,28846
6,28847
51,28848
62,28849
52,28850
81,28851
53,28852
24,28853
2,28854
53,28855
18,28856
102,28857
56,28858
158,28859
4,28860
51,28861
51,28862
93,28863
76,28864
88,28865
120,28866
66,28867
56,28868
57,28869
16,28870
51,28871
51,28872
51,28873
51,28874
51,28875
4,28876
76,28877
68,28878
51,28879
51,28880
159,28881
88,28882
51,28883
52,28884
2,28885
51,28886
60,28887
76,28888
51,28889
80,28890
62,28891
57,28892
51,28893
55,28894
51,28895
51,28896
55,28897
70,28898
4,28899
66,28900
2,28901
32,28902
51,28903
80,28904
93,28905
62,28906
88,28907
55,28908
51,28909
2,28910
70,28911
51,28912
52,28913
24,28914
51,28915
174,28916
51,28917
51,28918
42,28919
52,28920
51,28921
38,28922
52,28923
64,28924
2,28925
54,28926
51,28927
2,28928
75,28929
74,28930
90,28931
51,28932
8,28933
54,28934
51,28935
2,28936
66,28937
66,28938
6,28939
4,28940
2,28941
51,28942
2,28943
53,28944
42,28945
93,28946
56,28947
2,28948
51,28949
51,28950
51,28951
51,28952
120,28953
51,28954
2,28955
2,28956
10,28957
63,28958
10,28959
71,28960
2,28961
51,28962
59,28963
53,28964
53,28965
16,28966
54,28967
51,28968
51,28969
92,28970
51,28971
51,28972
4,28973
51,28974
51,28975
58,28976
2,28977
87,28978
132,28979
4,28980
52,28981
112,28982
53,28983
51,28984
97,28985
108,28986
2,28987
10,28988
51,28989
51,28990
2,28991
54,28992
2,28993
42,28994
55,28995
51,28996
51,28997
32,28998
42,28999
24,29000
64,29001
125,29002
142,29003
53,29004
63,29005
51,29006
66,29007
62,29008
58,29009
51,29010
70,29011
65,29012
90,29013
20,29014
2,29015
53,29016
51,29017
10,29018
4,29019
73,29020
107,29021
64,29022
6,29023
51,29024
10,29025
67,29026
53,29027
68,29028
51,29029
76,29030
63,29031
2,29032
30,29033
51,29034
52,29035
2,29036
60,29037
52,29038
51,29039
96,29040
2,29041
160,29042
51,29043
106,29044
51,29045
4,29046
51,29047
167,29048
52,29049
10,29050
54,29051
68,29052
51,29053
63,29054
52,29055
60,29056
2,29057
74,29058
52,29059
52,29060
2,29061
64,29062
51,29063
2,29064
12,29065
10,29066
99,29067
4,29068
52,29069
66,29070
110,29071
53,29072
88,29073
2,29074
52,29075
8,29076
90,29077
18,29078
57,29079
61,29080
82,29081
55,29082
75,29083
2,29084
58,29085
66,29086
52,29087
51,29088
10,29089
51,29090
80,29091
51,29092
72,29093
52,29094
56,29095
51,29096
2,29097
4,29098
52,29099
55,29100
30,29101
52,29102
51,29103
40,29104
8,29105
51,29106
51,29107
51,29108
40,29109
64,29110
51,29111
76,29112
51,29113
54,29114
98,29115
53,29116
101,29117
18,29118
52,29119
94,29120
60,29121
51,29122
79,29123
94,29124
52,29125
66,29126
66,29127
52,29128
51,29129
51,29130
51,29131
44,29132
4,29133
70,29134
51,29135
51,29136
59,29137
16,29138
62,29139
58,29140
68,29141
51,29142
51,29143
59,29144
52,29145
2,29146
51,29147
84,29148
60,29149
59,29150
26,29151
101,29152
77,29153
51,29154
51,29155
73,29156
86,29157
58,29158
51,29159
86,29160
10,29161
68,29162
85,29163
51,29164
59,29165
51,29166
4,29167
51,29168
14,29169
116,29170
54,29171
51,29172
51,29173
51,29174
58,29175
114,29176
51,29177
8,29178
4,29179
4,29180
64,29181
51,29182
53,29183
51,29184
51,29185
59,29186
121,29187
79,29188
70,29189
66,29190
51,29191
66,29192
65,29193
64,29194
22,29195
61,29196
51,29197
68,29198
66,29199
51,29200
84,29201
74,29202
51,29203
51,29204
57,29205
74,29206
68,29207
90,29208
63,29209
51,29210
82,29211
56,29212
52,29213
52,29214
110,29215
62,29216
51,29217
51,29218
6,29219
62,29220
51,29221
102,29222
51,29223
85,29224
81,29225
2,29226
52,29227
51,29228
53,29229
53,29230
6,29231
136,29232
4,29233
51,29234
51,29235
51,29236
58,29237
127,29238
56,29239
51,29240
2,29241
51,29242
95,29243
51,29244
88,29245
38,29246
51,29247
52,29248
51,29249
51,29250
55,29251
63,29252
14,29253
52,29254
86,29255
51,29256
51,29257
4,29258
53,29259
78,29260
55,29261
42,29262
51,29263
136,29264
54,29265
4,29266
51,29267
51,29268
69,29269
34,29270
70,29271
51,29272
74,29273
51,29274
62,29275
6,29276
52,29277
112,29278
93,29279
54,29280
72,29281
52,29282
51,29283
60,29284
78,29285
52,29286
52,29287
54,29288
54,29289
160,29290
52,29291
2,29292
57,29293
2,29294
75,29295
55,29296
51,29297
18,29298
4,29299
51,29300
4,29301
64,29302
95,29303
62,29304
51,29305
16,29306
61,29307
4,29308
61,29309
16,29310
51,29311
82,29312
118,29313
51,29314
52,29315
61,29316
51,29317
52,29318
53,29319
2,29320
90,29321
67,29322
74,29323
56,29324
51,29325
104,29326
62,29327
55,29328
52,29329
51,29330
65,29331
51,29332
86,29333
87,29334
80,29335
53,29336
53,29337
4,29338
6,29339
51,29340
133,29341
51,29342
2,29343
130,29344
59,29345
2,29346
54,29347
10,29348
88,29349
58,29350
70,29351
2,29352
51,29353
59,29354
101,29355
51,29356
51,29357
56,29358
59,29359
156,29360
52,29361
51,29362
51,29363
66,29364
51,29365
69,29366
79,29367
51,29368
52,29369
99,29370
53,29371
51,29372
69,29373
2,29374
2,29375
51,29376
57,29377
92,29378
70,29379
51,29380
51,29381
104,29382
63,29383
61,29384
78,29385
51,29386
55,29387
91,29388
53,29389
2,29390
80,29391
30,29392
65,29393
54,29394
2,29395
51,29396
54,29397
51,29398
57,29399
66,29400
86,29401
14,29402
120,29403
6,29404
51,29405
52,29406
63,29407
10,29408
34,29409
51,29410
54,29411
30,29412
52,29413
56,29414
