cost,episode
8,10159
6,10160
6,10161
6,10162
10,10163
6,10164
15,10165
8,10166
10,10167
8,10168
6,10169
8,10170
8,10171
16,10172
10,10173
23,10174
8,10175
10,10176
8,10177
6,10178
4,10179
6,10180
10,10181
10,10182
16,10183
6,10184
8,10185
6,10186
6,10187
10,10188
10,10189
6,10190
6,10191
6,10192
12,10193
10,10194
21,10195
10,10196
12,10197
6,10198
6,10199
12,10200
8,10201
6,10202
8,10203
10,10204
10,10205
10,10206
8,10207
6,10208
12,10209
6,10210
8,10211
6,10212
14,10213
10,10214
8,10215
6,10216
19,10217
6,10218
6,10219
6,10220
6,10221
6,10222
10,10223
6,10224
8,10225
6,10226
8,10227
6,10228
6,10229
8,10230
6,10231
10,10232
21,10233
10,10234
12,10235
8,10236
6,10237
20,10238
6,10239
6,10240
15,10241
6,10242
6,10243
6,10244
10,10245
14,10246
10,10247
14,10248
6,10249
6,10250
13,10251
15,10252
6,10253
8,10254
6,10255
6,10256
10,10257
4,10258
6,10259
4,10260
20,10261
6,10262
12,10263
10,10264
6,10265
6,10266
10,10267
6,10268
6,10269
8,10270
8,10271
6,10272
8,10273
14,10274
16,10275
14,10276
6,10277
8,10278
12,10279
8,10280
6,10281
6,10282
12,10283
10,10284
14,10285
8,10286
8,10287
6,10288
10,10289
6,10290
8,10291
10,10292
10,10293
10,10294
6,10295
12,10296
17,10297
10,10298
13,10299
8,10300
6,10301
13,10302
6,10303
11,10304
10,10305
10,10306
8,10307
12,10308
8,10309
8,10310
6,10311
8,10312
8,10313
30,10314
8,10315
8,10316
10,10317
18,10318
6,10319
8,10320
6,10321
8,10322
6,10323
6,10324
8,10325
8,10326
6,10327
6,10328
6,10329
14,10330
12,10331
6,10332
6,10333
6,10334
10,10335
6,10336
6,10337
10,10338
8,10339
6,10340
6,10341
11,10342
6,10343
12,10344
28,10345
12,10346
6,10347
6,10348
6,10349
14,10350
8,10351
12,10352
6,10353
12,10354
12,10355
6,10356
8,10357
6,10358
8,10359
12,10360
6,10361
6,10362
6,10363
10,10364
6,10365
8,10366
6,10367
6,10368
6,10369
8,10370
8,10371
20,10372
8,10373
13,10374
6,10375
15,10376
8,10377
8,10378
8,10379
8,10380
6,10381
6,10382
8,10383
6,10384
6,10385
6,10386
6,10387
10,10388
6,10389
6,10390
6,10391
6,10392
12,10393
6,10394
17,10395
15,10396
12,10397
14,10398
6,10399
10,10400
6,10401
6,10402
12,10403
6,10404
6,10405
8,10406
20,10407
8,10408
6,10409
16,10410
8,10411
6,10412
6,10413
10,10414
24,10415
10,10416
6,10417
8,10418
6,10419
6,10420
6,10421
6,10422
10,10423
6,10424
6,10425
12,10426
6,10427
6,10428
8,10429
6,10430
10,10431
11,10432
6,10433
6,10434
8,10435
6,10436
6,10437
14,10438
8,10439
15,10440
12,10441
21,10442
12,10443
10,10444
8,10445
6,10446
8,10447
8,10448
10,10449
8,10450
8,10451
19,10452
8,10453
6,10454
8,10455
8,10456
24,10457
14,10458
12,10459
17,10460
8,10461
6,10462
8,10463
6,10464
6,10465
6,10466
6,10467
6,10468
8,10469
11,10470
6,10471
8,10472
8,10473
8,10474
14,10475
10,10476
8,10477
10,10478
6,10479
6,10480
10,10481
6,10482
6,10483
8,10484
12,10485
10,10486
8,10487
8,10488
6,10489
6,10490
6,10491
19,10492
8,10493
6,10494
6,10495
6,10496
6,10497
8,10498
8,10499
6,10500
6,10501
8,10502
8,10503
6,10504
8,10505
10,10506
6,10507
12,10508
6,10509
6,10510
12,10511
8,10512
10,10513
10,10514
8,10515
8,10516
6,10517
12,10518
6,10519
8,10520
8,10521
6,10522
10,10523
6,10524
6,10525
22,10526
10,10527
8,10528
15,10529
8,10530
6,10531
6,10532
6,10533
8,10534
16,10535
6,10536
12,10537
10,10538
8,10539
6,10540
8,10541
8,10542
6,10543
6,10544
8,10545
27,10546
6,10547
6,10548
6,10549
6,10550
10,10551
16,10552
6,10553
16,10554
6,10555
13,10556
6,10557
10,10558
15,10559
8,10560
14,10561
6,10562
6,10563
13,10564
14,10565
6,10566
8,10567
6,10568
6,10569
12,10570
6,10571
6,10572
8,10573
6,10574
6,10575
6,10576
10,10577
6,10578
11,10579
10,10580
6,10581
10,10582
6,10583
6,10584
4,10585
8,10586
6,10587
6,10588
8,10589
6,10590
8,10591
10,10592
6,10593
6,10594
8,10595
6,10596
8,10597
6,10598
8,10599
8,10600
6,10601
8,10602
6,10603
12,10604
6,10605
6,10606
6,10607
8,10608
6,10609
6,10610
8,10611
6,10612
23,10613
6,10614
14,10615
8,10616
8,10617
6,10618
6,10619
12,10620
8,10621
8,10622
8,10623
8,10624
14,10625
6,10626
6,10627
6,10628
8,10629
6,10630
10,10631
6,10632
8,10633
10,10634
8,10635
8,10636
6,10637
10,10638
8,10639
8,10640
12,10641
6,10642
16,10643
6,10644
14,10645
12,10646
12,10647
13,10648
8,10649
14,10650
18,10651
10,10652
8,10653
6,10654
10,10655
6,10656
6,10657
6,10658
12,10659
6,10660
6,10661
13,10662
12,10663
18,10664
10,10665
6,10666
6,10667
6,10668
10,10669
8,10670
6,10671
8,10672
10,10673
6,10674
21,10675
6,10676
8,10677
6,10678
25,10679
6,10680
15,10681
8,10682
6,10683
6,10684
6,10685
8,10686
10,10687
6,10688
6,10689
6,10690
15,10691
6,10692
10,10693
6,10694
10,10695
12,10696
6,10697
8,10698
8,10699
8,10700
10,10701
6,10702
6,10703
6,10704
6,10705
24,10706
6,10707
6,10708
6,10709
6,10710
6,10711
10,10712
6,10713
10,10714
4,10715
10,10716
12,10717
12,10718
10,10719
6,10720
6,10721
8,10722
8,10723
8,10724
6,10725
6,10726
14,10727
6,10728
8,10729
17,10730
13,10731
8,10732
6,10733
6,10734
8,10735
6,10736
6,10737
6,10738
6,10739
10,10740
6,10741
8,10742
6,10743
6,10744
6,10745
6,10746
10,10747
8,10748
6,10749
6,10750
6,10751
8,10752
8,10753
6,10754
6,10755
6,10756
8,10757
8,10758
6,10759
8,10760
6,10761
8,10762
10,10763
21,10764
6,10765
8,10766
10,10767
14,10768
6,10769
8,10770
6,10771
6,10772
17,10773
6,10774
6,10775
8,10776
6,10777
15,10778
6,10779
18,10780
6,10781
6,10782
6,10783
10,10784
8,10785
14,10786
6,10787
16,10788
8,10789
8,10790
10,10791
6,10792
10,10793
6,10794
6,10795
6,10796
12,10797
10,10798
6,10799
8,10800
6,10801
6,10802
6,10803
10,10804
6,10805
10,10806
8,10807
14,10808
8,10809
8,10810
10,10811
8,10812
8,10813
10,10814
10,10815
10,10816
6,10817
6,10818
8,10819
6,10820
6,10821
10,10822
8,10823
8,10824
6,10825
6,10826
6,10827
6,10828
8,10829
8,10830
14,10831
6,10832
6,10833
6,10834
6,10835
10,10836
8,10837
10,10838
8,10839
6,10840
10,10841
6,10842
6,10843
6,10844
6,10845
6,10846
12,10847
6,10848
6,10849
6,10850
10,10851
11,10852
6,10853
6,10854
6,10855
6,10856
8,10857
16,10858
10,10859
6,10860
8,10861
6,10862
6,10863
6,10864
6,10865
12,10866
8,10867
6,10868
6,10869
8,10870
6,10871
6,10872
6,10873
6,10874
6,10875
12,10876
10,10877
6,10878
6,10879
8,10880
16,10881
6,10882
6,10883
10,10884
6,10885
6,10886
6,10887
6,10888
24,10889
6,10890
6,10891
10,10892
6,10893
6,10894
4,10895
17,10896
6,10897
12,10898
8,10899
10,10900
6,10901
15,10902
6,10903
6,10904
8,10905
6,10906
6,10907
6,10908
6,10909
8,10910
6,10911
6,10912
6,10913
6,10914
6,10915
8,10916
12,10917
14,10918
11,10919
17,10920
16,10921
8,10922
8,10923
6,10924
8,10925
25,10926
6,10927
10,10928
13,10929
6,10930
8,10931
8,10932
10,10933
8,10934
8,10935
6,10936
6,10937
10,10938
10,10939
6,10940
6,10941
8,10942
14,10943
14,10944
8,10945
10,10946
8,10947
6,10948
8,10949
8,10950
8,10951
6,10952
8,10953
18,10954
6,10955
10,10956
8,10957
6,10958
10,10959
6,10960
10,10961
6,10962
6,10963
6,10964
6,10965
8,10966
16,10967
6,10968
8,10969
12,10970
6,10971
12,10972
6,10973
6,10974
8,10975
14,10976
10,10977
8,10978
25,10979
8,10980
8,10981
8,10982
8,10983
15,10984
6,10985
6,10986
12,10987
12,10988
6,10989
8,10990
10,10991
13,10992
8,10993
10,10994
6,10995
6,10996
12,10997
6,10998
8,10999
6,11000
11,11001
8,11002
6,11003
20,11004
10,11005
8,11006
8,11007
6,11008
8,11009
6,11010
8,11011
8,11012
6,11013
6,11014
6,11015
6,11016
6,11017
18,11018
16,11019
10,11020
6,11021
16,11022
6,11023
10,11024
8,11025
6,11026
6,11027
12,11028
6,11029
20,11030
8,11031
6,11032
8,11033
10,11034
10,11035
6,11036
8,11037
8,11038
20,11039
4,11040
10,11041
6,11042
10,11043
6,11044
12,11045
6,11046
10,11047
6,11048
8,11049
8,11050
10,11051
6,11052
8,11053
6,11054
8,11055
6,11056
6,11057
8,11058
6,11059
6,11060
6,11061
6,11062
6,11063
6,11064
6,11065
8,11066
4,11067
8,11068
8,11069
10,11070
8,11071
13,11072
14,11073
18,11074
6,11075
6,11076
6,11077
8,11078
8,11079
6,11080
8,11081
19,11082
10,11083
8,11084
8,11085
6,11086
8,11087
8,11088
6,11089
6,11090
8,11091
6,11092
6,11093
6,11094
10,11095
8,11096
6,11097
10,11098
8,11099
6,11100
8,11101
6,11102
29,11103
12,11104
8,11105
6,11106
8,11107
16,11108
10,11109
6,11110
10,11111
10,11112
6,11113
8,11114
17,11115
14,11116
10,11117
8,11118
8,11119
6,11120
6,11121
6,11122
10,11123
6,11124
10,11125
6,11126
6,11127
6,11128
6,11129
10,11130
6,11131
6,11132
14,11133
10,11134
6,11135
6,11136
4,11137
8,11138
6,11139
10,11140
6,11141
6,11142
6,11143
6,11144
10,11145
6,11146
10,11147
10,11148
6,11149
6,11150
8,11151
6,11152
6,11153
10,11154
6,11155
6,11156
12,11157
8,11158
8,11159
6,11160
6,11161
24,11162
12,11163
8,11164
15,11165
6,11166
12,11167
6,11168
4,11169
14,11170
13,11171
8,11172
6,11173
10,11174
11,11175
8,11176
10,11177
12,11178
6,11179
6,11180
6,11181
6,11182
6,11183
6,11184
16,11185
10,11186
13,11187
12,11188
6,11189
6,11190
12,11191
6,11192
6,11193
8,11194
16,11195
6,11196
6,11197
8,11198
23,11199
6,11200
8,11201
6,11202
8,11203
6,11204
8,11205
12,11206
10,11207
6,11208
8,11209
6,11210
6,11211
12,11212
8,11213
6,11214
16,11215
6,11216
6,11217
8,11218
6,11219
6,11220
8,11221
18,11222
6,11223
10,11224
6,11225
6,11226
12,11227
8,11228
6,11229
10,11230
10,11231
6,11232
8,11233
6,11234
12,11235
6,11236
8,11237
6,11238
6,11239
10,11240
6,11241
14,11242
8,11243
6,11244
19,11245
10,11246
6,11247
13,11248
19,11249
6,11250
14,11251
12,11252
6,11253
6,11254
8,11255
8,11256
6,11257
6,11258
8,11259
10,11260
10,11261
6,11262
10,11263
6,11264
6,11265
6,11266
14,11267
18,11268
6,11269
6,11270
6,11271
8,11272
8,11273
10,11274
10,11275
20,11276
6,11277
6,11278
6,11279
8,11280
10,11281
6,11282
8,11283
8,11284
8,11285
8,11286
6,11287
8,11288
6,11289
14,11290
10,11291
6,11292
8,11293
18,11294
8,11295
12,11296
8,11297
8,11298
10,11299
10,11300
16,11301
10,11302
8,11303
6,11304
6,11305
6,11306
10,11307
6,11308
6,11309
8,11310
6,11311
8,11312
6,11313
6,11314
6,11315
6,11316
19,11317
6,11318
10,11319
10,11320
12,11321
6,11322
8,11323
10,11324
20,11325
14,11326
8,11327
22,11328
6,11329
6,11330
6,11331
8,11332
8,11333
6,11334
6,11335
8,11336
14,11337
8,11338
8,11339
6,11340
8,11341
34,11342
6,11343
12,11344
6,11345
8,11346
6,11347
6,11348
8,11349
6,11350
6,11351
6,11352
12,11353
6,11354
8,11355
17,11356
8,11357
12,11358
24,11359
6,11360
6,11361
6,11362
10,11363
6,11364
6,11365
6,11366
22,11367
10,11368
6,11369
6,11370
8,11371
8,11372
6,11373
6,11374
10,11375
6,11376
8,11377
6,11378
12,11379
6,11380
6,11381
6,11382
6,11383
6,11384
6,11385
14,11386
6,11387
8,11388
20,11389
6,11390
10,11391
6,11392
6,11393
13,11394
10,11395
6,11396
8,11397
10,11398
8,11399
6,11400
6,11401
6,11402
8,11403
6,11404
6,11405
10,11406
8,11407
6,11408
12,11409
10,11410
10,11411
20,11412
6,11413
6,11414
6,11415
6,11416
12,11417
9,11418
10,11419
10,11420
6,11421
16,11422
8,11423
6,11424
8,11425
10,11426
8,11427
12,11428
6,11429
12,11430
12,11431
8,11432
12,11433
8,11434
6,11435
10,11436
8,11437
8,11438
6,11439
6,11440
6,11441
17,11442
24,11443
8,11444
8,11445
6,11446
8,11447
6,11448
6,11449
6,11450
6,11451
8,11452
6,11453
8,11454
6,11455
14,11456
10,11457
6,11458
8,11459
6,11460
8,11461
10,11462
10,11463
6,11464
8,11465
10,11466
8,11467
12,11468
24,11469
6,11470
12,11471
6,11472
13,11473
8,11474
8,11475
8,11476
6,11477
6,11478
10,11479
6,11480
13,11481
6,11482
6,11483
6,11484
8,11485
8,11486
8,11487
14,11488
12,11489
8,11490
8,11491
8,11492
6,11493
8,11494
10,11495
8,11496
10,11497
6,11498
10,11499
8,11500
8,11501
10,11502
6,11503
6,11504
19,11505
10,11506
6,11507
8,11508
11,11509
6,11510
8,11511
6,11512
6,11513
6,11514
6,11515
6,11516
8,11517
6,11518
6,11519
14,11520
16,11521
12,11522
10,11523
8,11524
14,11525
6,11526
6,11527
14,11528
14,11529
6,11530
8,11531
12,11532
10,11533
10,11534
6,11535
6,11536
8,11537
8,11538
6,11539
6,11540
10,11541
8,11542
8,11543
6,11544
6,11545
8,11546
6,11547
6,11548
6,11549
6,11550
6,11551
8,11552
8,11553
6,11554
8,11555
6,11556
8,11557
8,11558
12,11559
6,11560
6,11561
12,11562
6,11563
8,11564
6,11565
6,11566
8,11567
6,11568
10,11569
8,11570
10,11571
6,11572
8,11573
6,11574
6,11575
6,11576
12,11577
10,11578
8,11579
6,11580
8,11581
6,11582
6,11583
10,11584
6,11585
10,11586
8,11587
8,11588
6,11589
4,11590
21,11591
10,11592
6,11593
12,11594
8,11595
8,11596
10,11597
16,11598
6,11599
6,11600
6,11601
8,11602
12,11603
23,11604
6,11605
8,11606
6,11607
8,11608
10,11609
8,11610
6,11611
6,11612
6,11613
8,11614
6,11615
8,11616
8,11617
6,11618
8,11619
6,11620
13,11621
16,11622
6,11623
12,11624
10,11625
6,11626
12,11627
6,11628
6,11629
6,11630
8,11631
8,11632
6,11633
15,11634
6,11635
6,11636
6,11637
6,11638
6,11639
8,11640
6,11641
14,11642
6,11643
6,11644
6,11645
6,11646
6,11647
6,11648
8,11649
6,11650
6,11651
6,11652
6,11653
6,11654
6,11655
8,11656
10,11657
10,11658
6,11659
8,11660
24,11661
6,11662
16,11663
6,11664
6,11665
8,11666
6,11667
8,11668
6,11669
12,11670
6,11671
6,11672
6,11673
6,11674
6,11675
6,11676
8,11677
10,11678
12,11679
6,11680
8,11681
6,11682
10,11683
8,11684
8,11685
8,11686
8,11687
8,11688
12,11689
11,11690
14,11691
6,11692
22,11693
8,11694
6,11695
8,11696
6,11697
10,11698
8,11699
8,11700
6,11701
8,11702
6,11703
8,11704
12,11705
6,11706
8,11707
8,11708
10,11709
8,11710
6,11711
6,11712
19,11713
6,11714
10,11715
6,11716
8,11717
8,11718
8,11719
12,11720
6,11721
6,11722
6,11723
10,11724
6,11725
6,11726
6,11727
6,11728
6,11729
14,11730
6,11731
11,11732
6,11733
10,11734
6,11735
8,11736
10,11737
6,11738
8,11739
6,11740
6,11741
6,11742
8,11743
6,11744
8,11745
6,11746
6,11747
8,11748
6,11749
6,11750
8,11751
6,11752
6,11753
6,11754
6,11755
10,11756
6,11757
8,11758
6,11759
8,11760
6,11761
6,11762
10,11763
6,11764
14,11765
8,11766
6,11767
8,11768
6,11769
6,11770
8,11771
6,11772
6,11773
10,11774
6,11775
8,11776
22,11777
6,11778
6,11779
8,11780
28,11781
6,11782
8,11783
10,11784
8,11785
8,11786
6,11787
6,11788
10,11789
8,11790
8,11791
10,11792
6,11793
8,11794
16,11795
8,11796
6,11797
6,11798
6,11799
6,11800
20,11801
8,11802
10,11803
8,11804
12,11805
6,11806
6,11807
10,11808
6,11809
6,11810
8,11811
6,11812
6,11813
6,11814
8,11815
14,11816
8,11817
6,11818
12,11819
6,11820
8,11821
10,11822
10,11823
8,11824
8,11825
6,11826
8,11827
6,11828
6,11829
16,11830
12,11831
6,11832
6,11833
8,11834
6,11835
8,11836
6,11837
8,11838
8,11839
8,11840
4,11841
6,11842
6,11843
8,11844
8,11845
6,11846
8,11847
10,11848
14,11849
8,11850
6,11851
6,11852
6,11853
10,11854
6,11855
6,11856
6,11857
8,11858
6,11859
6,11860
10,11861
6,11862
6,11863
14,11864
6,11865
8,11866
6,11867
8,11868
6,11869
10,11870
12,11871
16,11872
16,11873
8,11874
6,11875
6,11876
8,11877
8,11878
6,11879
8,11880
6,11881
6,11882
6,11883
10,11884
6,11885
12,11886
10,11887
8,11888
8,11889
6,11890
6,11891
18,11892
10,11893
8,11894
8,11895
8,11896
6,11897
8,11898
10,11899
6,11900
6,11901
6,11902
6,11903
8,11904
10,11905
11,11906
6,11907
6,11908
8,11909
8,11910
6,11911
6,11912
8,11913
18,11914
6,11915
6,11916
6,11917
6,11918
8,11919
8,11920
6,11921
6,11922
6,11923
14,11924
10,11925
6,11926
6,11927
8,11928
8,11929
6,11930
6,11931
6,11932
8,11933
8,11934
6,11935
21,11936
10,11937
6,11938
8,11939
6,11940
6,11941
17,11942
8,11943
8,11944
10,11945
10,11946
6,11947
8,11948
12,11949
8,11950
6,11951
15,11952
6,11953
14,11954
6,11955
10,11956
6,11957
8,11958
4,11959
14,11960
8,11961
6,11962
6,11963
8,11964
6,11965
8,11966
8,11967
12,11968
21,11969
8,11970
6,11971
8,11972
6,11973
6,11974
8,11975
8,11976
16,11977
16,11978
10,11979
6,11980
6,11981
8,11982
10,11983
18,11984
12,11985
6,11986
8,11987
8,11988
8,11989
6,11990
10,11991
6,11992
6,11993
8,11994
6,11995
14,11996
6,11997
8,11998
6,11999
6,12000
12,12001
8,12002
6,12003
10,12004
8,12005
6,12006
8,12007
8,12008
6,12009
8,12010
10,12011
8,12012
6,12013
12,12014
6,12015
4,12016
6,12017
13,12018
6,12019
10,12020
6,12021
6,12022
15,12023
6,12024
14,12025
10,12026
8,12027
15,12028
6,12029
10,12030
6,12031
6,12032
11,12033
15,12034
6,12035
6,12036
6,12037
6,12038
6,12039
10,12040
6,12041
8,12042
12,12043
10,12044
6,12045
6,12046
8,12047
10,12048
6,12049
6,12050
10,12051
6,12052
6,12053
6,12054
6,12055
6,12056
10,12057
8,12058
8,12059
14,12060
10,12061
6,12062
6,12063
6,12064
8,12065
8,12066
10,12067
8,12068
6,12069
6,12070
10,12071
6,12072
6,12073
8,12074
6,12075
6,12076
6,12077
8,12078
6,12079
6,12080
10,12081
6,12082
6,12083
14,12084
10,12085
6,12086
12,12087
13,12088
8,12089
9,12090
6,12091
6,12092
10,12093
8,12094
6,12095
6,12096
6,12097
6,12098
6,12099
8,12100
23,12101
8,12102
6,12103
6,12104
10,12105
8,12106
6,12107
8,12108
21,12109
6,12110
17,12111
6,12112
16,12113
6,12114
6,12115
6,12116
8,12117
6,12118
6,12119
14,12120
10,12121
6,12122
8,12123
8,12124
6,12125
6,12126
8,12127
6,12128
6,12129
6,12130
8,12131
6,12132
10,12133
17,12134
8,12135
8,12136
8,12137
6,12138
12,12139
6,12140
25,12141
8,12142
6,12143
8,12144
6,12145
6,12146
6,12147
6,12148
8,12149
8,12150
8,12151
10,12152
8,12153
8,12154
6,12155
6,12156
10,12157
10,12158
14,12159
6,12160
8,12161
8,12162
16,12163
6,12164
6,12165
6,12166
6,12167
6,12168
8,12169
8,12170
6,12171
8,12172
12,12173
6,12174
6,12175
6,12176
8,12177
6,12178
6,12179
8,12180
10,12181
10,12182
6,12183
8,12184
6,12185
10,12186
10,12187
14,12188
6,12189
6,12190
6,12191
6,12192
6,12193
6,12194
8,12195
6,12196
6,12197
6,12198
6,12199
6,12200
4,12201
6,12202
6,12203
8,12204
8,12205
6,12206
6,12207
6,12208
6,12209
6,12210
6,12211
16,12212
6,12213
8,12214
6,12215
6,12216
6,12217
12,12218
19,12219
12,12220
18,12221
6,12222
14,12223
6,12224
6,12225
6,12226
20,12227
6,12228
12,12229
10,12230
6,12231
6,12232
6,12233
11,12234
6,12235
6,12236
6,12237
12,12238
6,12239
12,12240
6,12241
6,12242
6,12243
8,12244
6,12245
6,12246
6,12247
8,12248
12,12249
8,12250
8,12251
10,12252
15,12253
6,12254
8,12255
4,12256
8,12257
6,12258
6,12259
10,12260
6,12261
6,12262
22,12263
6,12264
10,12265
8,12266
6,12267
6,12268
8,12269
10,12270
8,12271
10,12272
8,12273
6,12274
6,12275
8,12276
6,12277
18,12278
6,12279
6,12280
10,12281
12,12282
6,12283
8,12284
6,12285
8,12286
8,12287
6,12288
6,12289
17,12290
6,12291
6,12292
15,12293
6,12294
8,12295
10,12296
6,12297
6,12298
6,12299
8,12300
6,12301
6,12302
10,12303
6,12304
8,12305
8,12306
6,12307
8,12308
6,12309
10,12310
8,12311
8,12312
6,12313
6,12314
8,12315
6,12316
6,12317
6,12318
10,12319
6,12320
15,12321
8,12322
6,12323
6,12324
8,12325
6,12326
6,12327
4,12328
6,12329
8,12330
12,12331
8,12332
10,12333
12,12334
6,12335
8,12336
6,12337
6,12338
6,12339
6,12340
6,12341
8,12342
6,12343
8,12344
16,12345
6,12346
6,12347
8,12348
6,12349
8,12350
8,12351
6,12352
10,12353
8,12354
8,12355
14,12356
8,12357
8,12358
10,12359
14,12360
12,12361
6,12362
6,12363
16,12364
8,12365
6,12366
8,12367
8,12368
6,12369
6,12370
6,12371
6,12372
6,12373
8,12374
6,12375
6,12376
6,12377
8,12378
6,12379
6,12380
8,12381
15,12382
6,12383
6,12384
8,12385
8,12386
6,12387
6,12388
10,12389
8,12390
8,12391
6,12392
10,12393
8,12394
6,12395
6,12396
10,12397
8,12398
6,12399
6,12400
6,12401
6,12402
14,12403
8,12404
6,12405
6,12406
6,12407
6,12408
8,12409
6,12410
6,12411
6,12412
12,12413
10,12414
6,12415
6,12416
6,12417
13,12418
6,12419
8,12420
8,12421
6,12422
6,12423
8,12424
6,12425
6,12426
6,12427
10,12428
6,12429
6,12430
6,12431
6,12432
10,12433
6,12434
6,12435
8,12436
8,12437
8,12438
10,12439
6,12440
12,12441
8,12442
13,12443
10,12444
6,12445
6,12446
6,12447
6,12448
17,12449
8,12450
8,12451
10,12452
6,12453
12,12454
8,12455
8,12456
8,12457
6,12458
14,12459
6,12460
6,12461
14,12462
8,12463
10,12464
6,12465
6,12466
8,12467
6,12468
8,12469
8,12470
6,12471
6,12472
8,12473
6,12474
6,12475
8,12476
6,12477
8,12478
12,12479
14,12480
6,12481
6,12482
6,12483
10,12484
6,12485
6,12486
10,12487
6,12488
8,12489
6,12490
6,12491
8,12492
8,12493
6,12494
6,12495
6,12496
6,12497
6,12498
10,12499
6,12500
10,12501
6,12502
6,12503
10,12504
6,12505
8,12506
8,12507
8,12508
8,12509
6,12510
8,12511
6,12512
6,12513
12,12514
6,12515
10,12516
6,12517
8,12518
6,12519
6,12520
12,12521
6,12522
6,12523
16,12524
6,12525
6,12526
6,12527
6,12528
10,12529
6,12530
8,12531
4,12532
6,12533
6,12534
6,12535
6,12536
6,12537
12,12538
6,12539
8,12540
6,12541
12,12542
10,12543
12,12544
6,12545
6,12546
14,12547
6,12548
6,12549
6,12550
10,12551
10,12552
6,12553
6,12554
6,12555
8,12556
6,12557
6,12558
15,12559
6,12560
8,12561
6,12562
6,12563
6,12564
10,12565
10,12566
8,12567
10,12568
10,12569
6,12570
10,12571
6,12572
6,12573
6,12574
17,12575
10,12576
6,12577
6,12578
8,12579
6,12580
6,12581
8,12582
6,12583
6,12584
10,12585
6,12586
18,12587
6,12588
16,12589
6,12590
6,12591
6,12592
8,12593
12,12594
14,12595
11,12596
8,12597
8,12598
6,12599
6,12600
6,12601
8,12602
6,12603
6,12604
6,12605
6,12606
6,12607
10,12608
11,12609
8,12610
6,12611
6,12612
6,12613
6,12614
6,12615
6,12616
8,12617
6,12618
6,12619
8,12620
6,12621
8,12622
12,12623
6,12624
6,12625
12,12626
6,12627
6,12628
6,12629
6,12630
6,12631
6,12632
12,12633
8,12634
6,12635
6,12636
8,12637
6,12638
6,12639
10,12640
6,12641
10,12642
6,12643
6,12644
6,12645
6,12646
6,12647
6,12648
6,12649
8,12650
6,12651
28,12652
6,12653
14,12654
8,12655
8,12656
8,12657
6,12658
6,12659
8,12660
6,12661
8,12662
6,12663
8,12664
8,12665
6,12666
8,12667
8,12668
19,12669
8,12670
15,12671
6,12672
10,12673
6,12674
12,12675
6,12676
6,12677
8,12678
8,12679
6,12680
8,12681
6,12682
6,12683
6,12684
6,12685
6,12686
6,12687
8,12688
12,12689
6,12690
12,12691
6,12692
10,12693
8,12694
6,12695
6,12696
8,12697
8,12698
6,12699
12,12700
6,12701
6,12702
10,12703
6,12704
8,12705
6,12706
8,12707
8,12708
6,12709
6,12710
6,12711
6,12712
15,12713
6,12714
6,12715
8,12716
6,12717
11,12718
6,12719
10,12720
6,12721
8,12722
6,12723
12,12724
6,12725
8,12726
17,12727
8,12728
10,12729
8,12730
6,12731
6,12732
10,12733
6,12734
8,12735
8,12736
8,12737
6,12738
6,12739
8,12740
6,12741
14,12742
8,12743
4,12744
8,12745
6,12746
6,12747
10,12748
11,12749
6,12750
6,12751
8,12752
6,12753
8,12754
6,12755
8,12756
6,12757
8,12758
8,12759
8,12760
8,12761
13,12762
6,12763
6,12764
6,12765
6,12766
6,12767
13,12768
8,12769
8,12770
17,12771
8,12772
8,12773
6,12774
8,12775
6,12776
6,12777
8,12778
6,12779
8,12780
6,12781
8,12782
6,12783
10,12784
6,12785
8,12786
6,12787
6,12788
6,12789
8,12790
8,12791
6,12792
6,12793
6,12794
6,12795
12,12796
6,12797
8,12798
6,12799
8,12800
6,12801
6,12802
8,12803
10,12804
6,12805
16,12806
6,12807
8,12808
6,12809
8,12810
6,12811
8,12812
6,12813
6,12814
12,12815
10,12816
18,12817
10,12818
8,12819
6,12820
8,12821
12,12822
10,12823
8,12824
18,12825
6,12826
17,12827
6,12828
6,12829
12,12830
6,12831
15,12832
10,12833
6,12834
8,12835
12,12836
6,12837
6,12838
19,12839
6,12840
6,12841
6,12842
18,12843
17,12844
8,12845
14,12846
6,12847
8,12848
6,12849
6,12850
8,12851
6,12852
10,12853
10,12854
6,12855
6,12856
15,12857
6,12858
8,12859
6,12860
10,12861
8,12862
6,12863
6,12864
6,12865
8,12866
6,12867
8,12868
13,12869
6,12870
6,12871
6,12872
6,12873
6,12874
14,12875
6,12876
6,12877
10,12878
6,12879
10,12880
6,12881
6,12882
8,12883
21,12884
6,12885
8,12886
24,12887
8,12888
8,12889
6,12890
6,12891
12,12892
8,12893
8,12894
6,12895
8,12896
4,12897
6,12898
10,12899
8,12900
6,12901
6,12902
6,12903
6,12904
12,12905
6,12906
6,12907
8,12908
12,12909
6,12910
8,12911
8,12912
8,12913
6,12914
6,12915
6,12916
6,12917
8,12918
6,12919
8,12920
6,12921
19,12922
6,12923
6,12924
21,12925
8,12926
6,12927
6,12928
10,12929
8,12930
6,12931
6,12932
6,12933
10,12934
6,12935
12,12936
8,12937
6,12938
8,12939
6,12940
6,12941
6,12942
6,12943
8,12944
6,12945
6,12946
12,12947
8,12948
6,12949
6,12950
8,12951
8,12952
12,12953
8,12954
6,12955
10,12956
