cost,episode
53,25737
54,25738
122,25739
24,25740
76,25741
51,25742
53,25743
51,25744
51,25745
51,25746
59,25747
86,25748
51,25749
66,25750
24,25751
51,25752
51,25753
52,25754
96,25755
102,25756
51,25757
51,25758
51,25759
51,25760
51,25761
24,25762
52,25763
51,25764
57,25765
51,25766
51,25767
58,25768
71,25769
51,25770
74,25771
62,25772
38,25773
51,25774
63,25775
10,25776
58,25777
52,25778
74,25779
51,25780
95,25781
4,25782
67,25783
2,25784
51,25785
51,25786
53,25787
4,25788
71,25789
51,25790
46,25791
55,25792
51,25793
56,25794
51,25795
102,25796
60,25797
51,25798
51,25799
51,25800
73,25801
134,25802
57,25803
51,25804
2,25805
69,25806
4,25807
51,25808
55,25809
66,25810
2,25811
51,25812
55,25813
63,25814
51,25815
79,25816
51,25817
51,25818
53,25819
2,25820
52,25821
2,25822
61,25823
51,25824
51,25825
56,25826
51,25827
2,25828
51,25829
134,25830
89,25831
56,25832
51,25833
2,25834
51,25835
51,25836
51,25837
61,25838
110,25839
54,25840
51,25841
60,25842
51,25843
91,25844
60,25845
51,25846
113,25847
62,25848
51,25849
6,25850
53,25851
53,25852
14,25853
72,25854
51,25855
55,25856
28,25857
51,25858
8,25859
40,25860
51,25861
184,25862
52,25863
2,25864
55,25865
78,25866
2,25867
61,25868
72,25869
51,25870
10,25871
138,25872
2,25873
55,25874
81,25875
51,25876
56,25877
74,25878
51,25879
63,25880
77,25881
2,25882
20,25883
75,25884
6,25885
2,25886
51,25887
102,25888
73,25889
51,25890
51,25891
73,25892
16,25893
4,25894
56,25895
55,25896
55,25897
53,25898
78,25899
53,25900
51,25901
130,25902
55,25903
68,25904
51,25905
51,25906
2,25907
54,25908
51,25909
6,25910
53,25911
51,25912
55,25913
4,25914
4,25915
56,25916
102,25917
52,25918
104,25919
60,25920
51,25921
65,25922
61,25923
51,25924
51,25925
106,25926
52,25927
55,25928
68,25929
44,25930
51,25931
86,25932
51,25933
51,25934
4,25935
52,25936
86,25937
58,25938
80,25939
51,25940
51,25941
56,25942
55,25943
55,25944
104,25945
54,25946
51,25947
138,25948
2,25949
78,25950
56,25951
6,25952
52,25953
60,25954
51,25955
118,25956
51,25957
54,25958
53,25959
8,25960
52,25961
53,25962
51,25963
2,25964
51,25965
58,25966
64,25967
51,25968
51,25969
92,25970
98,25971
51,25972
51,25973
51,25974
20,25975
59,25976
56,25977
79,25978
51,25979
135,25980
61,25981
51,25982
52,25983
55,25984
6,25985
133,25986
55,25987
51,25988
53,25989
70,25990
81,25991
80,25992
65,25993
51,25994
51,25995
51,25996
6,25997
51,25998
77,25999
6,26000
51,26001
12,26002
51,26003
123,26004
51,26005
58,26006
64,26007
154,26008
51,26009
14,26010
63,26011
128,26012
51,26013
51,26014
60,26015
73,26016
6,26017
53,26018
51,26019
26,26020
51,26021
118,26022
128,26023
51,26024
51,26025
51,26026
38,26027
51,26028
65,26029
135,26030
52,26031
4,26032
51,26033
51,26034
82,26035
51,26036
53,26037
53,26038
88,26039
60,26040
51,26041
53,26042
51,26043
32,26044
57,26045
2,26046
12,26047
60,26048
60,26049
51,26050
114,26051
134,26052
6,26053
63,26054
53,26055
77,26056
64,26057
51,26058
110,26059
2,26060
51,26061
138,26062
2,26063
168,26064
55,26065
51,26066
36,26067
56,26068
110,26069
65,26070
69,26071
70,26072
51,26073
10,26074
76,26075
55,26076
51,26077
56,26078
51,26079
4,26080
53,26081
112,26082
51,26083
34,26084
42,26085
2,26086
53,26087
92,26088
51,26089
51,26090
54,26091
51,26092
70,26093
8,26094
63,26095
2,26096
51,26097
18,26098
67,26099
2,26100
72,26101
51,26102
4,26103
51,26104
88,26105
103,26106
51,26107
51,26108
6,26109
62,26110
6,26111
90,26112
50,26113
55,26114
51,26115
51,26116
14,26117
51,26118
22,26119
53,26120
130,26121
4,26122
51,26123
51,26124
54,26125
51,26126
51,26127
6,26128
52,26129
2,26130
53,26131
22,26132
55,26133
51,26134
88,26135
51,26136
52,26137
52,26138
110,26139
51,26140
57,26141
53,26142
51,26143
156,26144
51,26145
53,26146
52,26147
51,26148
63,26149
51,26150
55,26151
8,26152
94,26153
53,26154
51,26155
8,26156
60,26157
62,26158
100,26159
51,26160
51,26161
78,26162
24,26163
88,26164
14,26165
62,26166
2,26167
71,26168
77,26169
51,26170
55,26171
22,26172
78,26173
58,26174
51,26175
8,26176
51,26177
57,26178
38,26179
4,26180
137,26181
8,26182
82,26183
52,26184
51,26185
2,26186
51,26187
56,26188
103,26189
106,26190
51,26191
60,26192
53,26193
54,26194
51,26195
186,26196
53,26197
2,26198
56,26199
82,26200
80,26201
51,26202
51,26203
64,26204
42,26205
51,26206
51,26207
56,26208
4,26209
51,26210
53,26211
52,26212
77,26213
51,26214
2,26215
86,26216
18,26217
54,26218
102,26219
53,26220
2,26221
54,26222
51,26223
74,26224
76,26225
28,26226
105,26227
75,26228
52,26229
2,26230
67,26231
96,26232
53,26233
4,26234
78,26235
6,26236
60,26237
18,26238
51,26239
16,26240
38,26241
72,26242
51,26243
2,26244
2,26245
51,26246
54,26247
65,26248
51,26249
10,26250
4,26251
98,26252
52,26253
100,26254
62,26255
51,26256
62,26257
73,26258
51,26259
59,26260
124,26261
51,26262
51,26263
4,26264
85,26265
51,26266
51,26267
77,26268
8,26269
66,26270
57,26271
51,26272
53,26273
42,26274
106,26275
4,26276
51,26277
51,26278
4,26279
71,26280
110,26281
55,26282
54,26283
51,26284
64,26285
18,26286
62,26287
91,26288
2,26289
51,26290
52,26291
51,26292
116,26293
51,26294
51,26295
61,26296
51,26297
51,26298
2,26299
60,26300
54,26301
103,26302
58,26303
4,26304
34,26305
71,26306
51,26307
52,26308
51,26309
84,26310
58,26311
51,26312
26,26313
53,26314
57,26315
59,26316
51,26317
145,26318
53,26319
22,26320
60,26321
51,26322
60,26323
70,26324
59,26325
53,26326
53,26327
82,26328
55,26329
16,26330
56,26331
70,26332
51,26333
51,26334
53,26335
62,26336
89,26337
86,26338
14,26339
61,26340
51,26341
72,26342
56,26343
2,26344
53,26345
51,26346
51,26347
65,26348
52,26349
58,26350
56,26351
55,26352
51,26353
86,26354
62,26355
51,26356
53,26357
51,26358
2,26359
66,26360
14,26361
51,26362
51,26363
58,26364
52,26365
72,26366
57,26367
51,26368
157,26369
51,26370
114,26371
6,26372
2,26373
70,26374
134,26375
52,26376
51,26377
51,26378
82,26379
54,26380
51,26381
2,26382
16,26383
76,26384
14,26385
60,26386
51,26387
63,26388
51,26389
106,26390
75,26391
20,26392
51,26393
117,26394
10,26395
2,26396
51,26397
68,26398
60,26399
2,26400
70,26401
2,26402
51,26403
81,26404
96,26405
51,26406
10,26407
51,26408
6,26409
18,26410
64,26411
2,26412
54,26413
34,26414
2,26415
64,26416
51,26417
66,26418
2,26419
55,26420
51,26421
10,26422
60,26423
48,26424
51,26425
2,26426
51,26427
51,26428
61,26429
60,26430
67,26431
67,26432
53,26433
51,26434
52,26435
51,26436
84,26437
30,26438
58,26439
66,26440
51,26441
2,26442
51,26443
51,26444
60,26445
51,26446
51,26447
62,26448
51,26449
2,26450
54,26451
51,26452
2,26453
84,26454
84,26455
8,26456
2,26457
51,26458
54,26459
69,26460
58,26461
51,26462
51,26463
67,26464
63,26465
52,26466
115,26467
88,26468
57,26469
51,26470
53,26471
66,26472
51,26473
53,26474
51,26475
8,26476
63,26477
4,26478
2,26479
68,26480
101,26481
4,26482
51,26483
90,26484
4,26485
51,26486
2,26487
4,26488
54,26489
84,26490
69,26491
74,26492
72,26493
95,26494
51,26495
53,26496
51,26497
112,26498
12,26499
82,26500
24,26501
51,26502
83,26503
51,26504
51,26505
51,26506
51,26507
51,26508
116,26509
55,26510
2,26511
12,26512
51,26513
90,26514
56,26515
2,26516
6,26517
51,26518
2,26519
51,26520
55,26521
52,26522
56,26523
4,26524
51,26525
196,26526
56,26527
77,26528
51,26529
69,26530
52,26531
94,26532
51,26533
64,26534
6,26535
70,26536
51,26537
51,26538
51,26539
55,26540
84,26541
60,26542
51,26543
51,26544
51,26545
92,26546
34,26547
2,26548
2,26549
56,26550
52,26551
86,26552
51,26553
36,26554
147,26555
51,26556
51,26557
2,26558
106,26559
57,26560
78,26561
51,26562
16,26563
102,26564
93,26565
60,26566
55,26567
51,26568
4,26569
51,26570
34,26571
51,26572
36,26573
51,26574
28,26575
51,26576
52,26577
101,26578
55,26579
6,26580
51,26581
51,26582
51,26583
56,26584
86,26585
2,26586
10,26587
51,26588
64,26589
166,26590
51,26591
51,26592
64,26593
54,26594
51,26595
2,26596
32,26597
108,26598
51,26599
10,26600
51,26601
6,26602
107,26603
55,26604
4,26605
77,26606
51,26607
51,26608
14,26609
2,26610
2,26611
51,26612
14,26613
67,26614
51,26615
63,26616
48,26617
51,26618
55,26619
86,26620
51,26621
12,26622
52,26623
85,26624
76,26625
62,26626
111,26627
96,26628
51,26629
106,26630
51,26631
51,26632
51,26633
52,26634
51,26635
116,26636
22,26637
59,26638
6,26639
51,26640
61,26641
114,26642
18,26643
6,26644
70,26645
145,26646
52,26647
52,26648
54,26649
95,26650
51,26651
56,26652
52,26653
10,26654
51,26655
2,26656
51,26657
106,26658
6,26659
6,26660
186,26661
2,26662
54,26663
77,26664
93,26665
51,26666
51,26667
52,26668
53,26669
80,26670
52,26671
55,26672
26,26673
51,26674
107,26675
52,26676
51,26677
12,26678
66,26679
51,26680
57,26681
51,26682
52,26683
94,26684
51,26685
2,26686
53,26687
64,26688
2,26689
106,26690
61,26691
51,26692
58,26693
78,26694
51,26695
6,26696
104,26697
61,26698
51,26699
54,26700
63,26701
51,26702
71,26703
54,26704
61,26705
10,26706
86,26707
59,26708
51,26709
55,26710
59,26711
51,26712
2,26713
8,26714
114,26715
4,26716
59,26717
56,26718
60,26719
53,26720
16,26721
54,26722
66,26723
53,26724
51,26725
85,26726
51,26727
60,26728
64,26729
51,26730
51,26731
52,26732
51,26733
56,26734
102,26735
51,26736
54,26737
53,26738
57,26739
85,26740
51,26741
14,26742
51,26743
51,26744
51,26745
58,26746
2,26747
52,26748
51,26749
52,26750
105,26751
52,26752
53,26753
92,26754
51,26755
51,26756
2,26757
2,26758
58,26759
51,26760
18,26761
53,26762
6,26763
2,26764
80,26765
54,26766
57,26767
51,26768
94,26769
32,26770
51,26771
24,26772
60,26773
63,26774
100,26775
51,26776
53,26777
52,26778
53,26779
51,26780
124,26781
75,26782
56,26783
51,26784
2,26785
40,26786
51,26787
85,26788
51,26789
53,26790
52,26791
52,26792
93,26793
51,26794
60,26795
14,26796
52,26797
75,26798
51,26799
51,26800
4,26801
2,26802
51,26803
58,26804
53,26805
10,26806
6,26807
57,26808
117,26809
70,26810
80,26811
80,26812
51,26813
51,26814
70,26815
63,26816
51,26817
4,26818
119,26819
72,26820
84,26821
2,26822
2,26823
109,26824
67,26825
2,26826
60,26827
53,26828
62,26829
51,26830
51,26831
4,26832
2,26833
51,26834
51,26835
38,26836
90,26837
59,26838
51,26839
8,26840
68,26841
68,26842
78,26843
147,26844
52,26845
51,26846
51,26847
12,26848
51,26849
51,26850
4,26851
14,26852
58,26853
76,26854
52,26855
64,26856
51,26857
95,26858
54,26859
52,26860
51,26861
52,26862
2,26863
51,26864
8,26865
108,26866
76,26867
110,26868
97,26869
64,26870
51,26871
52,26872
56,26873
51,26874
14,26875
61,26876
2,26877
2,26878
84,26879
51,26880
53,26881
51,26882
52,26883
18,26884
57,26885
134,26886
8,26887
53,26888
2,26889
4,26890
51,26891
150,26892
4,26893
53,26894
51,26895
53,26896
51,26897
51,26898
54,26899
52,26900
53,26901
91,26902
51,26903
170,26904
12,26905
16,26906
59,26907
51,26908
80,26909
73,26910
51,26911
2,26912
53,26913
51,26914
26,26915
51,26916
51,26917
6,26918
16,26919
51,26920
20,26921
51,26922
16,26923
51,26924
55,26925
59,26926
53,26927
51,26928
52,26929
71,26930
51,26931
51,26932
51,26933
106,26934
73,26935
20,26936
62,26937
8,26938
53,26939
52,26940
74,26941
52,26942
51,26943
51,26944
51,26945
51,26946
62,26947
60,26948
10,26949
2,26950
2,26951
98,26952
51,26953
51,26954
51,26955
51,26956
64,26957
34,26958
61,26959
51,26960
4,26961
51,26962
51,26963
51,26964
51,26965
52,26966
70,26967
52,26968
51,26969
51,26970
68,26971
52,26972
18,26973
52,26974
55,26975
28,26976
51,26977
51,26978
2,26979
52,26980
53,26981
51,26982
51,26983
51,26984
26,26985
51,26986
144,26987
59,26988
46,26989
51,26990
76,26991
51,26992
53,26993
2,26994
54,26995
2,26996
67,26997
4,26998
4,26999
53,27000
54,27001
132,27002
84,27003
64,27004
51,27005
2,27006
97,27007
106,27008
51,27009
2,27010
55,27011
51,27012
51,27013
51,27014
54,27015
98,27016
51,27017
53,27018
48,27019
51,27020
51,27021
111,27022
67,27023
10,27024
53,27025
51,27026
6,27027
51,27028
52,27029
55,27030
51,27031
73,27032
4,27033
58,27034
51,27035
2,27036
52,27037
52,27038
82,27039
88,27040
75,27041
51,27042
6,27043
2,27044
89,27045
61,27046
52,27047
66,27048
52,27049
60,27050
105,27051
53,27052
2,27053
51,27054
53,27055
51,27056
51,27057
125,27058
94,27059
61,27060
52,27061
51,27062
2,27063
154,27064
70,27065
51,27066
2,27067
51,27068
109,27069
2,27070
51,27071
53,27072
112,27073
51,27074
8,27075
51,27076
87,27077
60,27078
60,27079
70,27080
65,27081
81,27082
51,27083
4,27084
51,27085
51,27086
4,27087
88,27088
71,27089
12,27090
52,27091
14,27092
51,27093
22,27094
10,27095
66,27096
51,27097
59,27098
51,27099
52,27100
51,27101
6,27102
90,27103
6,27104
57,27105
51,27106
50,27107
68,27108
116,27109
60,27110
69,27111
54,27112
20,27113
51,27114
10,27115
88,27116
51,27117
51,27118
6,27119
10,27120
56,27121
6,27122
52,27123
59,27124
82,27125
100,27126
67,27127
51,27128
84,27129
59,27130
51,27131
61,27132
68,27133
75,27134
2,27135
51,27136
2,27137
4,27138
55,27139
52,27140
60,27141
2,27142
78,27143
58,27144
78,27145
51,27146
65,27147
51,27148
51,27149
51,27150
51,27151
2,27152
51,27153
52,27154
51,27155
82,27156
2,27157
52,27158
6,27159
16,27160
72,27161
51,27162
142,27163
8,27164
4,27165
51,27166
51,27167
51,27168
51,27169
4,27170
51,27171
51,27172
6,27173
51,27174
67,27175
51,27176
51,27177
70,27178
51,27179
4,27180
53,27181
16,27182
51,27183
90,27184
52,27185
83,27186
108,27187
57,27188
51,27189
4,27190
2,27191
2,27192
59,27193
58,27194
4,27195
6,27196
83,27197
53,27198
62,27199
51,27200
54,27201
57,27202
51,27203
70,27204
82,27205
60,27206
55,27207
51,27208
53,27209
96,27210
51,27211
51,27212
54,27213
4,27214
52,27215
51,27216
149,27217
51,27218
18,27219
131,27220
58,27221
52,27222
51,27223
54,27224
53,27225
4,27226
2,27227
2,27228
51,27229
111,27230
51,27231
63,27232
51,27233
38,27234
51,27235
6,27236
30,27237
52,27238
30,27239
51,27240
51,27241
53,27242
4,27243
56,27244
51,27245
122,27246
8,27247
53,27248
51,27249
53,27250
51,27251
51,27252
126,27253
51,27254
52,27255
69,27256
60,27257
51,27258
104,27259
59,27260
59,27261
12,27262
52,27263
8,27264
76,27265
52,27266
2,27267
64,27268
4,27269
4,27270
51,27271
57,27272
60,27273
75,27274
2,27275
61,27276
54,27277
51,27278
138,27279
127,27280
51,27281
51,27282
110,27283
60,27284
51,27285
61,27286
51,27287
51,27288
52,27289
64,27290
51,27291
53,27292
151,27293
51,27294
53,27295
52,27296
74,27297
28,27298
48,27299
51,27300
2,27301
51,27302
4,27303
58,27304
4,27305
14,27306
53,27307
2,27308
118,27309
51,27310
52,27311
53,27312
58,27313
51,27314
18,27315
51,27316
72,27317
54,27318
51,27319
53,27320
10,27321
2,27322
51,27323
69,27324
20,27325
52,27326
112,27327
61,27328
10,27329
51,27330
14,27331
52,27332
57,27333
2,27334
51,27335
51,27336
56,27337
12,27338
116,27339
52,27340
4,27341
2,27342
2,27343
54,27344
4,27345
51,27346
51,27347
56,27348
51,27349
51,27350
52,27351
2,27352
51,27353
4,27354
80,27355
57,27356
51,27357
116,27358
55,27359
44,27360
51,27361
10,27362
58,27363
84,27364
52,27365
60,27366
53,27367
51,27368
92,27369
51,27370
54,27371
62,27372
51,27373
26,27374
53,27375
51,27376
36,27377
51,27378
36,27379
66,27380
51,27381
135,27382
53,27383
134,27384
2,27385
51,27386
51,27387
20,27388
2,27389
22,27390
51,27391
55,27392
44,27393
51,27394
52,27395
52,27396
54,27397
8,27398
54,27399
51,27400
102,27401
4,27402
8,27403
51,27404
51,27405
71,27406
100,27407
125,27408
51,27409
6,27410
71,27411
62,27412
108,27413
51,27414
6,27415
51,27416
74,27417
51,27418
51,27419
26,27420
2,27421
102,27422
52,27423
4,27424
98,27425
60,27426
67,27427
64,27428
51,27429
51,27430
52,27431
57,27432
97,27433
4,27434
50,27435
51,27436
118,27437
51,27438
52,27439
51,27440
51,27441
52,27442
10,27443
53,27444
51,27445
2,27446
51,27447
110,27448
26,27449
55,27450
51,27451
58,27452
2,27453
51,27454
2,27455
141,27456
51,27457
52,27458
56,27459
51,27460
4,27461
104,27462
98,27463
51,27464
90,27465
54,27466
51,27467
2,27468
4,27469
51,27470
51,27471
30,27472
51,27473
51,27474
68,27475
20,27476
70,27477
18,27478
51,27479
51,27480
116,27481
51,27482
8,27483
51,27484
51,27485
42,27486
64,27487
51,27488
4,27489
2,27490
72,27491
2,27492
64,27493
56,27494
51,27495
54,27496
61,27497
51,27498
60,27499
64,27500
59,27501
51,27502
74,27503
53,27504
60,27505
53,27506
171,27507
51,27508
51,27509
51,27510
56,27511
8,27512
55,27513
52,27514
51,27515
60,27516
98,27517
60,27518
77,27519
51,27520
108,27521
84,27522
51,27523
51,27524
53,27525
55,27526
51,27527
52,27528
2,27529
55,27530
51,27531
72,27532
61,27533
119,27534
54,27535
77,27536
51,27537
82,27538
12,27539
4,27540
2,27541
90,27542
51,27543
12,27544
51,27545
100,27546
55,27547
62,27548
51,27549
10,27550
8,27551
88,27552
52,27553
51,27554
53,27555
2,27556
2,27557
51,27558
66,27559
53,27560
53,27561
6,27562
66,27563
14,27564
53,27565
58,27566
136,27567
51,27568
51,27569
51,27570
6,27571
2,27572
64,27573
4,27574
54,27575
51,27576
52,27577
104,27578
52,27579
51,27580
54,27581
69,27582
98,27583
54,27584
51,27585
2,27586
51,27587
22,27588
92,27589
51,27590
51,27591
53,27592
112,27593
66,27594
52,27595
51,27596
8,27597
51,27598
65,27599
51,27600
78,27601
58,27602
96,27603
2,27604
4,27605
70,27606
10,27607
53,27608
53,27609
88,27610
4,27611
2,27612
110,27613
18,27614
51,27615
51,27616
106,27617
61,27618
8,27619
20,27620
82,27621
51,27622
52,27623
74,27624
83,27625
51,27626
76,27627
52,27628
2,27629
52,27630
54,27631
149,27632
51,27633
51,27634
2,27635
51,27636
62,27637
51,27638
53,27639
120,27640
51,27641
53,27642
54,27643
51,27644
51,27645
51,27646
52,27647
53,27648
2,27649
64,27650
51,27651
51,27652
66,27653
52,27654
8,27655
54,27656
51,27657
51,27658
76,27659
28,27660
12,27661
119,27662
55,27663
54,27664
8,27665
51,27666
2,27667
53,27668
51,27669
70,27670
51,27671
63,27672
34,27673
51,27674
10,27675
51,27676
112,27677
60,27678
52,27679
51,27680
60,27681
12,27682
65,27683
51,27684
54,27685
51,27686
113,27687
60,27688
51,27689
52,27690
51,27691
51,27692
54,27693
53,27694
2,27695
6,27696
2,27697
51,27698
72,27699
51,27700
80,27701
56,27702
51,27703
51,27704
60,27705
54,27706
51,27707
51,27708
53,27709
120,27710
72,27711
78,27712
55,27713
51,27714
53,27715
38,27716
16,27717
24,27718
51,27719
51,27720
111,27721
18,27722
55,27723
51,27724
66,27725
6,27726
57,27727
56,27728
54,27729
62,27730
105,27731
51,27732
12,27733
51,27734
84,27735
94,27736
57,27737
51,27738
6,27739
51,27740
58,27741
51,27742
96,27743
69,27744
52,27745
51,27746
154,27747
51,27748
51,27749
52,27750
68,27751
57,27752
18,27753
51,27754
51,27755
51,27756
58,27757
232,27758
51,27759
2,27760
59,27761
53,27762
46,27763
51,27764
53,27765
51,27766
66,27767
54,27768
51,27769
8,27770
78,27771
125,27772
106,27773
51,27774
51,27775
76,27776
51,27777
52,27778
51,27779
4,27780
64,27781
2,27782
56,27783
10,27784
57,27785
53,27786
54,27787
2,27788
52,27789
51,27790
53,27791
65,27792
91,27793
40,27794
51,27795
2,27796
2,27797
8,27798
52,27799
76,27800
61,27801
51,27802
52,27803
51,27804
52,27805
51,27806
51,27807
53,27808
74,27809
51,27810
51,27811
34,27812
51,27813
108,27814
10,27815
51,27816
62,27817
58,27818
51,27819
51,27820
52,27821
51,27822
90,27823
10,27824
57,27825
84,27826
51,27827
62,27828
52,27829
51,27830
4,27831
52,27832
51,27833
44,27834
51,27835
51,27836
52,27837
90,27838
98,27839
51,27840
51,27841
51,27842
2,27843
53,27844
84,27845
60,27846
69,27847
58,27848
51,27849
51,27850
51,27851
53,27852
52,27853
51,27854
65,27855
64,27856
51,27857
51,27858
60,27859
52,27860
51,27861
22,27862
57,27863
51,27864
96,27865
73,27866
66,27867
51,27868
51,27869
70,27870
51,27871
51,27872
98,27873
51,27874
53,27875
52,27876
52,27877
55,27878
92,27879
2,27880
110,27881
51,27882
6,27883
2,27884
6,27885
58,27886
51,27887
53,27888
2,27889
10,27890
51,27891
52,27892
51,27893
51,27894
62,27895
142,27896
62,27897
56,27898
2,27899
66,27900
4,27901
51,27902
57,27903
90,27904
112,27905
52,27906
55,27907
51,27908
51,27909
51,27910
51,27911
52,27912
2,27913
61,27914
59,27915
76,27916
51,27917
38,27918
51,27919
51,27920
52,27921
79,27922
59,27923
51,27924
66,27925
68,27926
8,27927
56,27928
51,27929
105,27930
70,27931
51,27932
52,27933
2,27934
2,27935
106,27936
51,27937
70,27938
51,27939
24,27940
51,27941
18,27942
90,27943
38,27944
54,27945
51,27946
82,27947
51,27948
2,27949
2,27950
58,27951
51,27952
64,27953
51,27954
53,27955
53,27956
67,27957
52,27958
51,27959
70,27960
2,27961
55,27962
52,27963
146,27964
51,27965
51,27966
53,27967
51,27968
54,27969
64,27970
68,27971
53,27972
108,27973
68,27974
53,27975
2,27976
