cost,episode
6,25534
6,25535
6,25536
6,25537
6,25538
6,25539
6,25540
8,25541
8,25542
6,25543
10,25544
6,25545
6,25546
8,25547
6,25548
6,25549
6,25550
8,25551
6,25552
6,25553
6,25554
6,25555
6,25556
12,25557
6,25558
6,25559
6,25560
6,25561
6,25562
6,25563
6,25564
6,25565
12,25566
8,25567
6,25568
6,25569
8,25570
6,25571
6,25572
6,25573
6,25574
6,25575
8,25576
6,25577
6,25578
8,25579
6,25580
10,25581
6,25582
13,25583
6,25584
8,25585
13,25586
6,25587
6,25588
6,25589
6,25590
6,25591
6,25592
8,25593
6,25594
6,25595
10,25596
6,25597
6,25598
6,25599
6,25600
6,25601
6,25602
10,25603
6,25604
6,25605
6,25606
6,25607
6,25608
6,25609
6,25610
10,25611
6,25612
6,25613
10,25614
6,25615
8,25616
6,25617
10,25618
6,25619
6,25620
6,25621
6,25622
6,25623
6,25624
6,25625
18,25626
8,25627
6,25628
6,25629
6,25630
8,25631
6,25632
8,25633
6,25634
6,25635
6,25636
6,25637
8,25638
8,25639
6,25640
6,25641
6,25642
6,25643
6,25644
8,25645
6,25646
8,25647
6,25648
6,25649
6,25650
6,25651
6,25652
6,25653
6,25654
6,25655
6,25656
6,25657
8,25658
6,25659
6,25660
6,25661
6,25662
6,25663
6,25664
6,25665
6,25666
6,25667
6,25668
6,25669
8,25670
10,25671
10,25672
10,25673
8,25674
6,25675
6,25676
6,25677
8,25678
6,25679
6,25680
6,25681
6,25682
6,25683
6,25684
8,25685
6,25686
6,25687
8,25688
6,25689
10,25690
6,25691
15,25692
6,25693
8,25694
6,25695
6,25696
6,25697
6,25698
6,25699
6,25700
6,25701
6,25702
6,25703
6,25704
6,25705
6,25706
6,25707
8,25708
6,25709
6,25710
6,25711
6,25712
20,25713
6,25714
8,25715
6,25716
6,25717
10,25718
6,25719
6,25720
6,25721
6,25722
8,25723
6,25724
8,25725
6,25726
8,25727
6,25728
6,25729
8,25730
6,25731
8,25732
8,25733
6,25734
10,25735
6,25736
6,25737
6,25738
6,25739
6,25740
6,25741
6,25742
8,25743
6,25744
6,25745
6,25746
6,25747
6,25748
6,25749
6,25750
6,25751
10,25752
6,25753
6,25754
6,25755
8,25756
6,25757
6,25758
6,25759
6,25760
8,25761
6,25762
6,25763
6,25764
6,25765
6,25766
6,25767
6,25768
6,25769
6,25770
6,25771
19,25772
6,25773
6,25774
8,25775
6,25776
6,25777
6,25778
6,25779
6,25780
8,25781
6,25782
6,25783
14,25784
6,25785
6,25786
15,25787
15,25788
8,25789
6,25790
6,25791
6,25792
6,25793
6,25794
6,25795
6,25796
6,25797
6,25798
6,25799
6,25800
6,25801
6,25802
6,25803
6,25804
4,25805
6,25806
6,25807
6,25808
6,25809
8,25810
8,25811
6,25812
6,25813
6,25814
6,25815
6,25816
6,25817
10,25818
6,25819
6,25820
8,25821
6,25822
6,25823
8,25824
6,25825
6,25826
6,25827
6,25828
16,25829
6,25830
10,25831
6,25832
6,25833
6,25834
8,25835
6,25836
11,25837
8,25838
6,25839
6,25840
8,25841
6,25842
6,25843
6,25844
6,25845
6,25846
6,25847
6,25848
6,25849
8,25850
6,25851
6,25852
8,25853
8,25854
6,25855
6,25856
6,25857
6,25858
8,25859
6,25860
6,25861
11,25862
6,25863
6,25864
15,25865
6,25866
6,25867
6,25868
6,25869
8,25870
8,25871
6,25872
6,25873
8,25874
8,25875
6,25876
6,25877
8,25878
8,25879
6,25880
6,25881
6,25882
6,25883
6,25884
6,25885
6,25886
6,25887
6,25888
6,25889
6,25890
6,25891
6,25892
6,25893
13,25894
8,25895
6,25896
6,25897
6,25898
8,25899
8,25900
6,25901
6,25902
6,25903
6,25904
6,25905
8,25906
6,25907
6,25908
6,25909
6,25910
6,25911
6,25912
6,25913
19,25914
6,25915
6,25916
6,25917
8,25918
8,25919
6,25920
6,25921
8,25922
6,25923
8,25924
10,25925
6,25926
6,25927
6,25928
6,25929
6,25930
6,25931
6,25932
8,25933
8,25934
6,25935
6,25936
6,25937
6,25938
8,25939
6,25940
6,25941
10,25942
8,25943
6,25944
8,25945
8,25946
14,25947
10,25948
6,25949
6,25950
6,25951
8,25952
6,25953
6,25954
6,25955
6,25956
6,25957
8,25958
6,25959
6,25960
6,25961
6,25962
6,25963
11,25964
6,25965
6,25966
6,25967
6,25968
6,25969
6,25970
6,25971
6,25972
6,25973
8,25974
6,25975
6,25976
6,25977
6,25978
8,25979
6,25980
6,25981
13,25982
6,25983
6,25984
8,25985
8,25986
6,25987
6,25988
6,25989
6,25990
8,25991
6,25992
6,25993
6,25994
6,25995
6,25996
6,25997
6,25998
6,25999
6,26000
6,26001
6,26002
6,26003
6,26004
6,26005
19,26006
8,26007
22,26008
22,26009
6,26010
6,26011
6,26012
6,26013
6,26014
6,26015
6,26016
10,26017
6,26018
6,26019
6,26020
11,26021
6,26022
6,26023
8,26024
8,26025
6,26026
8,26027
10,26028
6,26029
6,26030
6,26031
6,26032
6,26033
6,26034
6,26035
6,26036
8,26037
6,26038
8,26039
6,26040
6,26041
14,26042
16,26043
6,26044
6,26045
8,26046
6,26047
20,26048
6,26049
6,26050
6,26051
6,26052
6,26053
6,26054
6,26055
6,26056
8,26057
20,26058
6,26059
6,26060
6,26061
8,26062
6,26063
6,26064
6,26065
8,26066
6,26067
6,26068
8,26069
8,26070
6,26071
6,26072
8,26073
6,26074
6,26075
6,26076
6,26077
6,26078
6,26079
6,26080
8,26081
8,26082
6,26083
6,26084
6,26085
6,26086
6,26087
8,26088
6,26089
8,26090
8,26091
6,26092
6,26093
13,26094
6,26095
8,26096
6,26097
6,26098
6,26099
6,26100
6,26101
6,26102
8,26103
6,26104
6,26105
6,26106
6,26107
6,26108
6,26109
8,26110
6,26111
12,26112
6,26113
6,26114
6,26115
6,26116
8,26117
14,26118
6,26119
8,26120
6,26121
6,26122
6,26123
6,26124
6,26125
6,26126
6,26127
8,26128
12,26129
6,26130
6,26131
6,26132
6,26133
6,26134
6,26135
6,26136
6,26137
6,26138
8,26139
6,26140
8,26141
12,26142
6,26143
8,26144
6,26145
6,26146
6,26147
6,26148
6,26149
6,26150
10,26151
8,26152
6,26153
8,26154
6,26155
6,26156
8,26157
6,26158
6,26159
6,26160
6,26161
10,26162
6,26163
6,26164
19,26165
6,26166
6,26167
6,26168
6,26169
6,26170
6,26171
8,26172
14,26173
8,26174
8,26175
8,26176
6,26177
6,26178
8,26179
6,26180
6,26181
6,26182
6,26183
6,26184
6,26185
6,26186
6,26187
6,26188
6,26189
6,26190
14,26191
6,26192
15,26193
6,26194
6,26195
6,26196
6,26197
8,26198
6,26199
8,26200
6,26201
6,26202
6,26203
6,26204
6,26205
6,26206
6,26207
6,26208
6,26209
8,26210
6,26211
6,26212
6,26213
6,26214
6,26215
10,26216
6,26217
6,26218
6,26219
6,26220
6,26221
8,26222
8,26223
6,26224
6,26225
8,26226
6,26227
6,26228
6,26229
6,26230
8,26231
6,26232
6,26233
6,26234
13,26235
6,26236
6,26237
6,26238
6,26239
8,26240
6,26241
6,26242
6,26243
6,26244
6,26245
6,26246
6,26247
6,26248
6,26249
8,26250
6,26251
8,26252
6,26253
6,26254
6,26255
8,26256
6,26257
6,26258
6,26259
6,26260
6,26261
6,26262
6,26263
6,26264
14,26265
6,26266
6,26267
6,26268
6,26269
6,26270
6,26271
6,26272
6,26273
6,26274
8,26275
8,26276
6,26277
6,26278
6,26279
6,26280
6,26281
6,26282
8,26283
6,26284
6,26285
6,26286
6,26287
6,26288
6,26289
6,26290
10,26291
6,26292
6,26293
13,26294
8,26295
8,26296
6,26297
6,26298
6,26299
6,26300
8,26301
8,26302
6,26303
6,26304
6,26305
6,26306
8,26307
6,26308
6,26309
6,26310
8,26311
6,26312
6,26313
6,26314
6,26315
8,26316
6,26317
6,26318
10,26319
17,26320
6,26321
17,26322
6,26323
6,26324
26,26325
8,26326
6,26327
6,26328
6,26329
6,26330
6,26331
6,26332
6,26333
6,26334
11,26335
12,26336
6,26337
6,26338
6,26339
8,26340
6,26341
6,26342
10,26343
6,26344
6,26345
6,26346
8,26347
8,26348
6,26349
6,26350
6,26351
6,26352
8,26353
6,26354
6,26355
6,26356
6,26357
6,26358
8,26359
6,26360
6,26361
6,26362
6,26363
12,26364
6,26365
8,26366
6,26367
6,26368
12,26369
13,26370
6,26371
11,26372
6,26373
8,26374
6,26375
6,26376
6,26377
6,26378
6,26379
6,26380
6,26381
6,26382
6,26383
6,26384
12,26385
10,26386
6,26387
6,26388
6,26389
6,26390
6,26391
6,26392
6,26393
6,26394
8,26395
6,26396
6,26397
6,26398
6,26399
6,26400
6,26401
6,26402
6,26403
6,26404
6,26405
6,26406
8,26407
6,26408
6,26409
6,26410
6,26411
6,26412
6,26413
6,26414
6,26415
6,26416
8,26417
6,26418
6,26419
6,26420
6,26421
13,26422
6,26423
8,26424
6,26425
10,26426
6,26427
6,26428
6,26429
6,26430
6,26431
6,26432
6,26433
6,26434
13,26435
6,26436
16,26437
8,26438
6,26439
6,26440
18,26441
8,26442
6,26443
6,26444
6,26445
6,26446
6,26447
6,26448
6,26449
6,26450
8,26451
6,26452
6,26453
8,26454
6,26455
6,26456
25,26457
6,26458
6,26459
6,26460
15,26461
8,26462
6,26463
6,26464
10,26465
6,26466
6,26467
6,26468
8,26469
18,26470
6,26471
8,26472
6,26473
6,26474
8,26475
6,26476
6,26477
6,26478
6,26479
6,26480
6,26481
6,26482
6,26483
6,26484
14,26485
6,26486
6,26487
6,26488
14,26489
13,26490
6,26491
6,26492
6,26493
10,26494
6,26495
6,26496
6,26497
6,26498
11,26499
8,26500
6,26501
6,26502
8,26503
6,26504
6,26505
8,26506
6,26507
6,26508
8,26509
6,26510
6,26511
6,26512
10,26513
6,26514
8,26515
6,26516
6,26517
6,26518
6,26519
6,26520
6,26521
6,26522
6,26523
6,26524
6,26525
10,26526
6,26527
6,26528
6,26529
6,26530
6,26531
6,26532
6,26533
10,26534
6,26535
8,26536
6,26537
6,26538
6,26539
6,26540
8,26541
12,26542
6,26543
6,26544
6,26545
6,26546
6,26547
6,26548
6,26549
6,26550
6,26551
6,26552
6,26553
13,26554
6,26555
6,26556
6,26557
6,26558
6,26559
6,26560
6,26561
6,26562
6,26563
8,26564
18,26565
8,26566
6,26567
6,26568
6,26569
6,26570
6,26571
13,26572
6,26573
6,26574
6,26575
6,26576
6,26577
6,26578
6,26579
6,26580
8,26581
6,26582
6,26583
6,26584
6,26585
8,26586
6,26587
6,26588
8,26589
6,26590
6,26591
6,26592
6,26593
8,26594
11,26595
6,26596
11,26597
8,26598
6,26599
10,26600
6,26601
6,26602
6,26603
6,26604
6,26605
8,26606
8,26607
6,26608
6,26609
6,26610
6,26611
6,26612
6,26613
6,26614
6,26615
6,26616
6,26617
6,26618
6,26619
6,26620
6,26621
8,26622
12,26623
6,26624
6,26625
8,26626
8,26627
6,26628
6,26629
6,26630
6,26631
6,26632
6,26633
8,26634
6,26635
6,26636
8,26637
6,26638
8,26639
6,26640
6,26641
8,26642
6,26643
6,26644
6,26645
8,26646
6,26647
6,26648
6,26649
6,26650
6,26651
6,26652
6,26653
8,26654
6,26655
8,26656
6,26657
6,26658
6,26659
6,26660
6,26661
6,26662
6,26663
6,26664
6,26665
6,26666
6,26667
6,26668
6,26669
6,26670
6,26671
6,26672
6,26673
6,26674
6,26675
10,26676
6,26677
6,26678
6,26679
6,26680
8,26681
8,26682
6,26683
10,26684
6,26685
6,26686
6,26687
6,26688
8,26689
8,26690
6,26691
6,26692
8,26693
6,26694
8,26695
6,26696
6,26697
11,26698
6,26699
8,26700
6,26701
6,26702
8,26703
8,26704
6,26705
8,26706
6,26707
8,26708
8,26709
8,26710
6,26711
8,26712
6,26713
11,26714
8,26715
6,26716
6,26717
6,26718
6,26719
6,26720
11,26721
13,26722
6,26723
6,26724
6,26725
6,26726
6,26727
8,26728
6,26729
6,26730
6,26731
6,26732
6,26733
6,26734
6,26735
6,26736
6,26737
6,26738
13,26739
6,26740
6,26741
6,26742
8,26743
6,26744
6,26745
6,26746
6,26747
6,26748
6,26749
6,26750
6,26751
6,26752
8,26753
6,26754
6,26755
6,26756
6,26757
6,26758
6,26759
6,26760
6,26761
6,26762
6,26763
6,26764
6,26765
11,26766
6,26767
6,26768
6,26769
6,26770
6,26771
16,26772
6,26773
6,26774
6,26775
6,26776
6,26777
6,26778
6,26779
6,26780
10,26781
6,26782
6,26783
18,26784
6,26785
6,26786
6,26787
6,26788
6,26789
6,26790
6,26791
6,26792
20,26793
8,26794
6,26795
6,26796
8,26797
6,26798
6,26799
6,26800
6,26801
6,26802
6,26803
8,26804
6,26805
6,26806
6,26807
6,26808
8,26809
6,26810
6,26811
6,26812
6,26813
6,26814
6,26815
6,26816
6,26817
6,26818
6,26819
6,26820
6,26821
6,26822
10,26823
6,26824
6,26825
6,26826
8,26827
6,26828
6,26829
6,26830
6,26831
6,26832
6,26833
6,26834
6,26835
6,26836
8,26837
6,26838
6,26839
8,26840
6,26841
6,26842
8,26843
6,26844
6,26845
8,26846
6,26847
6,26848
6,26849
6,26850
6,26851
6,26852
11,26853
13,26854
6,26855
6,26856
6,26857
6,26858
6,26859
6,26860
6,26861
6,26862
6,26863
6,26864
6,26865
6,26866
11,26867
6,26868
8,26869
6,26870
6,26871
6,26872
6,26873
6,26874
6,26875
6,26876
15,26877
8,26878
6,26879
20,26880
13,26881
6,26882
6,26883
6,26884
6,26885
6,26886
6,26887
13,26888
6,26889
10,26890
6,26891
6,26892
6,26893
6,26894
6,26895
6,26896
6,26897
6,26898
6,26899
6,26900
6,26901
6,26902
6,26903
8,26904
8,26905
6,26906
8,26907
6,26908
6,26909
6,26910
6,26911
8,26912
6,26913
6,26914
6,26915
6,26916
6,26917
8,26918
6,26919
6,26920
6,26921
6,26922
6,26923
8,26924
6,26925
6,26926
8,26927
6,26928
6,26929
6,26930
8,26931
6,26932
6,26933
8,26934
11,26935
6,26936
6,26937
6,26938
6,26939
6,26940
6,26941
6,26942
8,26943
6,26944
6,26945
8,26946
6,26947
6,26948
6,26949
6,26950
6,26951
6,26952
10,26953
6,26954
6,26955
6,26956
11,26957
6,26958
6,26959
8,26960
6,26961
6,26962
6,26963
6,26964
6,26965
6,26966
8,26967
6,26968
6,26969
6,26970
6,26971
6,26972
6,26973
6,26974
6,26975
10,26976
10,26977
6,26978
6,26979
6,26980
6,26981
6,26982
6,26983
6,26984
6,26985
6,26986
8,26987
6,26988
6,26989
6,26990
6,26991
6,26992
6,26993
6,26994
6,26995
6,26996
6,26997
6,26998
6,26999
6,27000
8,27001
13,27002
8,27003
6,27004
8,27005
23,27006
6,27007
6,27008
6,27009
8,27010
8,27011
6,27012
6,27013
6,27014
6,27015
11,27016
6,27017
6,27018
6,27019
6,27020
6,27021
6,27022
6,27023
6,27024
8,27025
6,27026
6,27027
6,27028
6,27029
6,27030
6,27031
6,27032
10,27033
6,27034
6,27035
6,27036
8,27037
8,27038
6,27039
10,27040
6,27041
10,27042
6,27043
6,27044
6,27045
8,27046
6,27047
6,27048
6,27049
8,27050
6,27051
6,27052
8,27053
8,27054
6,27055
6,27056
8,27057
6,27058
6,27059
6,27060
6,27061
6,27062
6,27063
6,27064
8,27065
6,27066
10,27067
6,27068
8,27069
6,27070
6,27071
6,27072
6,27073
8,27074
11,27075
6,27076
6,27077
6,27078
6,27079
6,27080
8,27081
6,27082
18,27083
8,27084
6,27085
6,27086
6,27087
6,27088
6,27089
6,27090
6,27091
6,27092
6,27093
6,27094
6,27095
6,27096
6,27097
6,27098
8,27099
6,27100
6,27101
6,27102
6,27103
6,27104
10,27105
8,27106
6,27107
6,27108
10,27109
6,27110
14,27111
6,27112
8,27113
6,27114
6,27115
6,27116
10,27117
6,27118
15,27119
6,27120
10,27121
6,27122
6,27123
6,27124
6,27125
6,27126
6,27127
6,27128
6,27129
6,27130
6,27131
6,27132
8,27133
8,27134
8,27135
6,27136
6,27137
6,27138
6,27139
6,27140
8,27141
6,27142
8,27143
6,27144
6,27145
6,27146
8,27147
8,27148
11,27149
8,27150
6,27151
6,27152
6,27153
6,27154
6,27155
6,27156
6,27157
6,27158
6,27159
10,27160
6,27161
6,27162
6,27163
6,27164
6,27165
6,27166
6,27167
6,27168
6,27169
6,27170
8,27171
6,27172
6,27173
6,27174
6,27175
6,27176
6,27177
6,27178
6,27179
6,27180
6,27181
6,27182
6,27183
8,27184
6,27185
6,27186
6,27187
8,27188
6,27189
6,27190
6,27191
10,27192
6,27193
6,27194
6,27195
8,27196
6,27197
8,27198
16,27199
6,27200
6,27201
6,27202
6,27203
11,27204
6,27205
6,27206
6,27207
6,27208
6,27209
6,27210
6,27211
6,27212
6,27213
6,27214
6,27215
8,27216
6,27217
6,27218
8,27219
6,27220
6,27221
6,27222
6,27223
6,27224
6,27225
8,27226
13,27227
8,27228
6,27229
6,27230
6,27231
6,27232
6,27233
8,27234
6,27235
6,27236
6,27237
6,27238
6,27239
6,27240
6,27241
12,27242
6,27243
8,27244
6,27245
6,27246
8,27247
6,27248
6,27249
6,27250
6,27251
8,27252
6,27253
6,27254
8,27255
6,27256
6,27257
6,27258
6,27259
6,27260
6,27261
6,27262
6,27263
6,27264
6,27265
6,27266
6,27267
8,27268
6,27269
6,27270
6,27271
6,27272
6,27273
6,27274
6,27275
6,27276
6,27277
6,27278
6,27279
8,27280
8,27281
8,27282
6,27283
6,27284
6,27285
6,27286
6,27287
8,27288
6,27289
8,27290
6,27291
15,27292
11,27293
8,27294
6,27295
6,27296
6,27297
6,27298
6,27299
6,27300
6,27301
6,27302
11,27303
6,27304
6,27305
6,27306
8,27307
14,27308
6,27309
6,27310
6,27311
6,27312
20,27313
8,27314
6,27315
20,27316
6,27317
6,27318
6,27319
6,27320
8,27321
10,27322
6,27323
6,27324
8,27325
6,27326
6,27327
6,27328
6,27329
19,27330
6,27331
6,27332
6,27333
11,27334
6,27335
6,27336
6,27337
6,27338
8,27339
8,27340
6,27341
6,27342
6,27343
6,27344
8,27345
6,27346
6,27347
13,27348
6,27349
6,27350
6,27351
6,27352
6,27353
6,27354
8,27355
8,27356
6,27357
16,27358
6,27359
6,27360
6,27361
6,27362
6,27363
6,27364
8,27365
6,27366
6,27367
11,27368
6,27369
6,27370
6,27371
6,27372
6,27373
6,27374
6,27375
6,27376
6,27377
6,27378
6,27379
6,27380
8,27381
6,27382
6,27383
6,27384
8,27385
6,27386
6,27387
8,27388
6,27389
6,27390
6,27391
8,27392
8,27393
6,27394
6,27395
6,27396
18,27397
15,27398
8,27399
6,27400
6,27401
6,27402
6,27403
6,27404
6,27405
6,27406
6,27407
6,27408
6,27409
13,27410
6,27411
6,27412
6,27413
6,27414
8,27415
8,27416
8,27417
6,27418
6,27419
11,27420
6,27421
6,27422
6,27423
8,27424
6,27425
6,27426
6,27427
10,27428
6,27429
10,27430
6,27431
6,27432
6,27433
6,27434
6,27435
8,27436
6,27437
6,27438
6,27439
6,27440
6,27441
16,27442
12,27443
6,27444
6,27445
6,27446
8,27447
6,27448
6,27449
6,27450
13,27451
6,27452
10,27453
6,27454
6,27455
8,27456
6,27457
6,27458
8,27459
6,27460
8,27461
6,27462
6,27463
6,27464
8,27465
6,27466
6,27467
6,27468
6,27469
6,27470
6,27471
6,27472
6,27473
6,27474
6,27475
6,27476
6,27477
6,27478
8,27479
6,27480
6,27481
6,27482
10,27483
6,27484
6,27485
8,27486
6,27487
6,27488
6,27489
6,27490
6,27491
8,27492
6,27493
6,27494
8,27495
6,27496
6,27497
6,27498
13,27499
6,27500
6,27501
6,27502
6,27503
10,27504
6,27505
6,27506
6,27507
8,27508
6,27509
6,27510
6,27511
6,27512
6,27513
6,27514
6,27515
6,27516
6,27517
6,27518
6,27519
6,27520
6,27521
6,27522
6,27523
6,27524
6,27525
6,27526
6,27527
18,27528
6,27529
13,27530
6,27531
6,27532
6,27533
6,27534
8,27535
8,27536
6,27537
6,27538
6,27539
6,27540
6,27541
6,27542
6,27543
11,27544
6,27545
6,27546
6,27547
6,27548
6,27549
6,27550
6,27551
6,27552
14,27553
6,27554
6,27555
10,27556
6,27557
6,27558
6,27559
6,27560
6,27561
6,27562
6,27563
8,27564
10,27565
6,27566
6,27567
6,27568
6,27569
8,27570
6,27571
6,27572
6,27573
6,27574
6,27575
6,27576
8,27577
6,27578
10,27579
8,27580
6,27581
8,27582
12,27583
6,27584
6,27585
6,27586
6,27587
6,27588
6,27589
6,27590
6,27591
6,27592
10,27593
6,27594
6,27595
8,27596
6,27597
6,27598
6,27599
6,27600
8,27601
6,27602
6,27603
6,27604
8,27605
6,27606
6,27607
6,27608
6,27609
8,27610
6,27611
6,27612
6,27613
6,27614
6,27615
6,27616
6,27617
6,27618
14,27619
6,27620
6,27621
6,27622
13,27623
6,27624
6,27625
6,27626
6,27627
6,27628
6,27629
6,27630
8,27631
6,27632
6,27633
6,27634
6,27635
6,27636
6,27637
6,27638
6,27639
8,27640
8,27641
13,27642
6,27643
6,27644
6,27645
8,27646
6,27647
8,27648
6,27649
8,27650
11,27651
6,27652
6,27653
6,27654
6,27655
6,27656
6,27657
8,27658
6,27659
8,27660
10,27661
8,27662
6,27663
6,27664
18,27665
6,27666
19,27667
6,27668
6,27669
6,27670
6,27671
6,27672
6,27673
8,27674
8,27675
6,27676
6,27677
6,27678
10,27679
6,27680
8,27681
6,27682
6,27683
6,27684
6,27685
6,27686
14,27687
6,27688
8,27689
6,27690
6,27691
18,27692
6,27693
6,27694
8,27695
6,27696
6,27697
6,27698
6,27699
6,27700
6,27701
6,27702
6,27703
6,27704
6,27705
6,27706
8,27707
6,27708
8,27709
8,27710
6,27711
6,27712
6,27713
6,27714
6,27715
10,27716
6,27717
6,27718
6,27719
6,27720
6,27721
8,27722
6,27723
6,27724
6,27725
6,27726
6,27727
6,27728
6,27729
6,27730
8,27731
6,27732
6,27733
6,27734
6,27735
6,27736
6,27737
8,27738
8,27739
16,27740
6,27741
6,27742
6,27743
6,27744
6,27745
6,27746
8,27747
8,27748
8,27749
12,27750
6,27751
6,27752
6,27753
6,27754
6,27755
10,27756
6,27757
8,27758
8,27759
6,27760
6,27761
8,27762
6,27763
6,27764
6,27765
6,27766
6,27767
6,27768
6,27769
6,27770
10,27771
6,27772
6,27773
6,27774
6,27775
6,27776
6,27777
6,27778
6,27779
6,27780
6,27781
6,27782
6,27783
6,27784
6,27785
6,27786
6,27787
6,27788
6,27789
6,27790
8,27791
8,27792
6,27793
6,27794
6,27795
6,27796
8,27797
6,27798
6,27799
6,27800
10,27801
6,27802
6,27803
6,27804
6,27805
6,27806
6,27807
6,27808
6,27809
6,27810
8,27811
6,27812
8,27813
6,27814
6,27815
6,27816
6,27817
6,27818
6,27819
6,27820
6,27821
6,27822
6,27823
6,27824
6,27825
8,27826
6,27827
6,27828
6,27829
6,27830
10,27831
8,27832
8,27833
6,27834
6,27835
6,27836
8,27837
6,27838
6,27839
8,27840
6,27841
6,27842
6,27843
6,27844
6,27845
6,27846
6,27847
6,27848
6,27849
10,27850
6,27851
6,27852
6,27853
6,27854
6,27855
6,27856
6,27857
6,27858
6,27859
13,27860
8,27861
8,27862
6,27863
6,27864
15,27865
6,27866
6,27867
6,27868
6,27869
6,27870
6,27871
6,27872
8,27873
6,27874
18,27875
6,27876
6,27877
6,27878
6,27879
6,27880
6,27881
6,27882
8,27883
19,27884
6,27885
13,27886
15,27887
6,27888
6,27889
6,27890
6,27891
8,27892
6,27893
8,27894
6,27895
18,27896
6,27897
6,27898
6,27899
6,27900
6,27901
6,27902
6,27903
6,27904
8,27905
14,27906
6,27907
6,27908
6,27909
8,27910
6,27911
6,27912
6,27913
6,27914
6,27915
6,27916
6,27917
8,27918
6,27919
6,27920
6,27921
6,27922
8,27923
10,27924
6,27925
8,27926
6,27927
6,27928
8,27929
6,27930
6,27931
6,27932
8,27933
6,27934
6,27935
6,27936
8,27937
6,27938
6,27939
6,27940
20,27941
6,27942
8,27943
6,27944
6,27945
6,27946
6,27947
8,27948
6,27949
6,27950
8,27951
6,27952
6,27953
6,27954
6,27955
6,27956
6,27957
6,27958
11,27959
6,27960
6,27961
6,27962
18,27963
6,27964
6,27965
6,27966
6,27967
6,27968
6,27969
6,27970
6,27971
6,27972
6,27973
6,27974
6,27975
6,27976
6,27977
6,27978
6,27979
6,27980
6,27981
6,27982
6,27983
6,27984
6,27985
6,27986
6,27987
8,27988
6,27989
6,27990
6,27991
6,27992
6,27993
6,27994
13,27995
6,27996
6,27997
6,27998
6,27999
6,28000
8,28001
6,28002
6,28003
12,28004
6,28005
14,28006
6,28007
6,28008
6,28009
6,28010
6,28011
6,28012
6,28013
6,28014
8,28015
8,28016
6,28017
6,28018
6,28019
6,28020
8,28021
10,28022
6,28023
6,28024
6,28025
6,28026
6,28027
6,28028
6,28029
6,28030
6,28031
6,28032
6,28033
6,28034
6,28035
6,28036
6,28037
6,28038
6,28039
8,28040
6,28041
6,28042
6,28043
8,28044
6,28045
6,28046
6,28047
8,28048
8,28049
6,28050
6,28051
6,28052
6,28053
6,28054
6,28055
8,28056
6,28057
6,28058
6,28059
6,28060
6,28061
11,28062
6,28063
6,28064
8,28065
6,28066
8,28067
6,28068
6,28069
10,28070
6,28071
8,28072
6,28073
6,28074
6,28075
6,28076
6,28077
10,28078
6,28079
11,28080
15,28081
6,28082
8,28083
8,28084
18,28085
8,28086
6,28087
6,28088
6,28089
6,28090
6,28091
6,28092
6,28093
8,28094
18,28095
6,28096
6,28097
6,28098
6,28099
6,28100
6,28101
6,28102
6,28103
6,28104
6,28105
14,28106
8,28107
6,28108
6,28109
6,28110
6,28111
6,28112
6,28113
6,28114
6,28115
6,28116
8,28117
6,28118
6,28119
6,28120
6,28121
8,28122
6,28123
6,28124
6,28125
6,28126
6,28127
6,28128
8,28129
6,28130
13,28131
6,28132
6,28133
6,28134
6,28135
6,28136
8,28137
6,28138
6,28139
6,28140
6,28141
8,28142
6,28143
6,28144
13,28145
6,28146
6,28147
6,28148
11,28149
8,28150
8,28151
6,28152
6,28153
6,28154
6,28155
8,28156
6,28157
6,28158
8,28159
6,28160
8,28161
6,28162
6,28163
6,28164
6,28165
11,28166
8,28167
6,28168
8,28169
6,28170
6,28171
8,28172
18,28173
6,28174
6,28175
6,28176
8,28177
6,28178
6,28179
10,28180
8,28181
8,28182
8,28183
6,28184
8,28185
6,28186
10,28187
6,28188
10,28189
6,28190
6,28191
6,28192
12,28193
8,28194
6,28195
6,28196
18,28197
12,28198
6,28199
6,28200
6,28201
8,28202
6,28203
15,28204
11,28205
6,28206
6,28207
6,28208
6,28209
6,28210
6,28211
6,28212
8,28213
6,28214
6,28215
6,28216
6,28217
6,28218
8,28219
6,28220
6,28221
6,28222
6,28223
6,28224
6,28225
6,28226
11,28227
6,28228
16,28229
8,28230
6,28231
6,28232
6,28233
6,28234
6,28235
6,28236
6,28237
6,28238
6,28239
6,28240
6,28241
8,28242
8,28243
17,28244
6,28245
8,28246
6,28247
8,28248
6,28249
8,28250
6,28251
6,28252
6,28253
6,28254
6,28255
6,28256
6,28257
6,28258
6,28259
10,28260
6,28261
6,28262
8,28263
6,28264
6,28265
6,28266
6,28267
6,28268
8,28269
6,28270
6,28271
6,28272
6,28273
6,28274
6,28275
6,28276
6,28277
8,28278
6,28279
6,28280
6,28281
8,28282
6,28283
8,28284
6,28285
6,28286
6,28287
6,28288
6,28289
6,28290
