cost,episode
12,18284
22,18285
17,18286
8,18287
8,18288
13,18289
8,18290
22,18291
13,18292
12,18293
8,18294
8,18295
14,18296
17,18297
6,18298
16,18299
12,18300
17,18301
8,18302
10,18303
19,18304
15,18305
10,18306
34,18307
10,18308
20,18309
19,18310
30,18311
11,18312
22,18313
21,18314
6,18315
8,18316
26,18317
18,18318
14,18319
8,18320
21,18321
10,18322
16,18323
16,18324
15,18325
12,18326
14,18327
10,18328
8,18329
20,18330
14,18331
10,18332
10,18333
14,18334
6,18335
12,18336
6,18337
8,18338
8,18339
6,18340
10,18341
14,18342
8,18343
18,18344
10,18345
8,18346
8,18347
11,18348
28,18349
10,18350
16,18351
15,18352
14,18353
22,18354
13,18355
8,18356
10,18357
21,18358
16,18359
18,18360
24,18361
8,18362
22,18363
16,18364
20,18365
20,18366
44,18367
6,18368
8,18369
12,18370
25,18371
17,18372
25,18373
21,18374
12,18375
23,18376
10,18377
8,18378
15,18379
13,18380
12,18381
10,18382
14,18383
11,18384
8,18385
24,18386
18,18387
22,18388
21,18389
8,18390
10,18391
18,18392
12,18393
16,18394
13,18395
8,18396
21,18397
14,18398
8,18399
11,18400
12,18401
14,18402
30,18403
8,18404
14,18405
16,18406
10,18407
10,18408
8,18409
18,18410
15,18411
16,18412
13,18413
8,18414
8,18415
22,18416
6,18417
16,18418
12,18419
8,18420
10,18421
20,18422
8,18423
16,18424
10,18425
12,18426
18,18427
12,18428
25,18429
10,18430
12,18431
10,18432
25,18433
16,18434
14,18435
8,18436
12,18437
6,18438
10,18439
12,18440
14,18441
8,18442
12,18443
14,18444
8,18445
34,18446
13,18447
6,18448
19,18449
42,18450
22,18451
6,18452
18,18453
14,18454
8,18455
19,18456
8,18457
6,18458
21,18459
10,18460
8,18461
27,18462
14,18463
33,18464
8,18465
6,18466
10,18467
12,18468
8,18469
24,18470
10,18471
10,18472
8,18473
8,18474
40,18475
18,18476
8,18477
32,18478
24,18479
12,18480
6,18481
6,18482
14,18483
8,18484
15,18485
6,18486
12,18487
10,18488
17,18489
18,18490
8,18491
18,18492
27,18493
27,18494
30,18495
11,18496
8,18497
40,18498
18,18499
6,18500
20,18501
6,18502
12,18503
8,18504
14,18505
6,18506
10,18507
13,18508
8,18509
10,18510
15,18511
15,18512
14,18513
16,18514
10,18515
31,18516
10,18517
12,18518
16,18519
17,18520
16,18521
30,18522
8,18523
21,18524
19,18525
14,18526
17,18527
14,18528
8,18529
6,18530
10,18531
21,18532
13,18533
6,18534
40,18535
10,18536
15,18537
14,18538
14,18539
12,18540
12,18541
16,18542
22,18543
10,18544
6,18545
10,18546
8,18547
11,18548
29,18549
8,18550
12,18551
12,18552
10,18553
15,18554
11,18555
8,18556
17,18557
25,18558
10,18559
14,18560
12,18561
6,18562
12,18563
8,18564
12,18565
10,18566
26,18567
26,18568
8,18569
30,18570
10,18571
10,18572
14,18573
19,18574
20,18575
12,18576
31,18577
6,18578
17,18579
23,18580
18,18581
6,18582
16,18583
10,18584
12,18585
6,18586
8,18587
11,18588
16,18589
21,18590
12,18591
14,18592
14,18593
10,18594
10,18595
10,18596
6,18597
8,18598
17,18599
10,18600
16,18601
11,18602
21,18603
17,18604
27,18605
8,18606
17,18607
16,18608
12,18609
16,18610
14,18611
6,18612
30,18613
34,18614
10,18615
8,18616
24,18617
21,18618
12,18619
26,18620
31,18621
8,18622
8,18623
6,18624
21,18625
14,18626
12,18627
6,18628
14,18629
16,18630
17,18631
8,18632
6,18633
10,18634
11,18635
20,18636
10,18637
6,18638
33,18639
10,18640
10,18641
8,18642
30,18643
8,18644
10,18645
16,18646
16,18647
8,18648
15,18649
8,18650
10,18651
17,18652
8,18653
6,18654
16,18655
8,18656
12,18657
19,18658
41,18659
20,18660
15,18661
23,18662
12,18663
11,18664
19,18665
18,18666
8,18667
10,18668
12,18669
6,18670
18,18671
6,18672
10,18673
10,18674
14,18675
10,18676
14,18677
12,18678
12,18679
21,18680
14,18681
36,18682
31,18683
14,18684
8,18685
12,18686
25,18687
12,18688
10,18689
22,18690
16,18691
11,18692
17,18693
6,18694
8,18695
10,18696
12,18697
14,18698
14,18699
29,18700
29,18701
10,18702
18,18703
17,18704
18,18705
6,18706
8,18707
40,18708
8,18709
17,18710
10,18711
8,18712
10,18713
10,18714
6,18715
34,18716
10,18717
16,18718
16,18719
8,18720
13,18721
13,18722
8,18723
20,18724
12,18725
14,18726
11,18727
16,18728
17,18729
18,18730
10,18731
19,18732
23,18733
17,18734
6,18735
26,18736
13,18737
14,18738
6,18739
14,18740
6,18741
25,18742
10,18743
8,18744
10,18745
8,18746
12,18747
15,18748
12,18749
11,18750
20,18751
26,18752
18,18753
12,18754
14,18755
22,18756
15,18757
20,18758
12,18759
8,18760
20,18761
11,18762
24,18763
12,18764
20,18765
10,18766
12,18767
23,18768
13,18769
23,18770
18,18771
12,18772
24,18773
10,18774
10,18775
17,18776
21,18777
19,18778
12,18779
14,18780
16,18781
17,18782
30,18783
12,18784
14,18785
22,18786
10,18787
12,18788
12,18789
18,18790
18,18791
24,18792
10,18793
27,18794
8,18795
14,18796
10,18797
10,18798
12,18799
22,18800
17,18801
6,18802
10,18803
17,18804
23,18805
12,18806
8,18807
8,18808
11,18809
19,18810
8,18811
10,18812
10,18813
10,18814
25,18815
10,18816
10,18817
10,18818
22,18819
38,18820
14,18821
21,18822
12,18823
10,18824
13,18825
12,18826
14,18827
8,18828
12,18829
10,18830
13,18831
13,18832
14,18833
33,18834
13,18835
8,18836
17,18837
13,18838
22,18839
25,18840
6,18841
12,18842
32,18843
12,18844
20,18845
10,18846
16,18847
23,18848
14,18849
15,18850
43,18851
19,18852
6,18853
8,18854
13,18855
17,18856
18,18857
18,18858
15,18859
12,18860
10,18861
10,18862
10,18863
10,18864
10,18865
30,18866
8,18867
8,18868
11,18869
30,18870
13,18871
16,18872
6,18873
6,18874
10,18875
14,18876
10,18877
28,18878
8,18879
16,18880
6,18881
10,18882
10,18883
11,18884
10,18885
8,18886
25,18887
14,18888
10,18889
19,18890
10,18891
10,18892
16,18893
22,18894
8,18895
24,18896
10,18897
14,18898
20,18899
10,18900
11,18901
10,18902
12,18903
15,18904
20,18905
22,18906
25,18907
10,18908
13,18909
4,18910
17,18911
13,18912
28,18913
6,18914
21,18915
16,18916
8,18917
17,18918
10,18919
8,18920
24,18921
10,18922
10,18923
16,18924
18,18925
16,18926
27,18927
8,18928
8,18929
10,18930
20,18931
8,18932
21,18933
8,18934
17,18935
30,18936
15,18937
8,18938
6,18939
16,18940
35,18941
33,18942
10,18943
18,18944
41,18945
10,18946
10,18947
22,18948
18,18949
37,18950
19,18951
21,18952
8,18953
12,18954
37,18955
12,18956
12,18957
11,18958
28,18959
11,18960
36,18961
8,18962
22,18963
8,18964
21,18965
23,18966
43,18967
18,18968
12,18969
16,18970
16,18971
20,18972
23,18973
18,18974
19,18975
10,18976
10,18977
8,18978
22,18979
26,18980
33,18981
12,18982
8,18983
13,18984
11,18985
15,18986
8,18987
10,18988
17,18989
8,18990
16,18991
8,18992
18,18993
16,18994
14,18995
13,18996
18,18997
16,18998
12,18999
13,19000
19,19001
14,19002
14,19003
14,19004
12,19005
8,19006
21,19007
8,19008
16,19009
16,19010
8,19011
17,19012
8,19013
8,19014
30,19015
10,19016
33,19017
8,19018
6,19019
16,19020
15,19021
12,19022
8,19023
8,19024
22,19025
15,19026
14,19027
13,19028
8,19029
23,19030
10,19031
10,19032
18,19033
12,19034
27,19035
22,19036
22,19037
24,19038
20,19039
14,19040
14,19041
16,19042
18,19043
21,19044
8,19045
12,19046
8,19047
10,19048
16,19049
11,19050
39,19051
19,19052
16,19053
12,19054
6,19055
10,19056
16,19057
23,19058
6,19059
20,19060
12,19061
13,19062
10,19063
8,19064
10,19065
10,19066
26,19067
12,19068
6,19069
16,19070
25,19071
14,19072
19,19073
18,19074
12,19075
17,19076
18,19077
8,19078
17,19079
12,19080
16,19081
19,19082
13,19083
25,19084
8,19085
20,19086
11,19087
10,19088
16,19089
8,19090
21,19091
25,19092
14,19093
10,19094
14,19095
12,19096
17,19097
15,19098
6,19099
8,19100
12,19101
22,19102
13,19103
6,19104
10,19105
10,19106
14,19107
18,19108
16,19109
16,19110
12,19111
13,19112
14,19113
14,19114
12,19115
16,19116
13,19117
12,19118
21,19119
29,19120
12,19121
12,19122
19,19123
23,19124
18,19125
29,19126
22,19127
14,19128
10,19129
8,19130
11,19131
8,19132
26,19133
8,19134
17,19135
17,19136
22,19137
12,19138
12,19139
12,19140
6,19141
6,19142
14,19143
25,19144
6,19145
22,19146
28,19147
17,19148
10,19149
22,19150
21,19151
8,19152
14,19153
13,19154
16,19155
14,19156
16,19157
14,19158
12,19159
8,19160
17,19161
12,19162
8,19163
12,19164
16,19165
8,19166
16,19167
14,19168
19,19169
10,19170
10,19171
21,19172
14,19173
20,19174
15,19175
10,19176
10,19177
10,19178
13,19179
12,19180
14,19181
10,19182
18,19183
24,19184
12,19185
8,19186
15,19187
8,19188
8,19189
12,19190
13,19191
13,19192
46,19193
18,19194
13,19195
19,19196
6,19197
20,19198
8,19199
8,19200
18,19201
19,19202
12,19203
20,19204
8,19205
12,19206
13,19207
13,19208
10,19209
6,19210
11,19211
20,19212
12,19213
19,19214
6,19215
20,19216
15,19217
22,19218
10,19219
10,19220
20,19221
8,19222
6,19223
12,19224
6,19225
14,19226
8,19227
14,19228
19,19229
12,19230
24,19231
11,19232
8,19233
12,19234
27,19235
18,19236
14,19237
10,19238
10,19239
10,19240
6,19241
19,19242
43,19243
20,19244
19,19245
26,19246
17,19247
29,19248
10,19249
8,19250
8,19251
11,19252
17,19253
15,19254
8,19255
26,19256
10,19257
22,19258
10,19259
23,19260
13,19261
17,19262
18,19263
18,19264
8,19265
8,19266
19,19267
16,19268
10,19269
12,19270
10,19271
26,19272
8,19273
6,19274
18,19275
6,19276
10,19277
10,19278
15,19279
16,19280
18,19281
10,19282
6,19283
19,19284
16,19285
18,19286
12,19287
22,19288
6,19289
13,19290
14,19291
8,19292
14,19293
12,19294
21,19295
35,19296
14,19297
20,19298
13,19299
8,19300
8,19301
19,19302
10,19303
16,19304
8,19305
10,19306
19,19307
14,19308
14,19309
10,19310
14,19311
12,19312
20,19313
11,19314
12,19315
10,19316
12,19317
10,19318
28,19319
18,19320
8,19321
24,19322
10,19323
6,19324
20,19325
18,19326
10,19327
14,19328
10,19329
6,19330
12,19331
10,19332
12,19333
14,19334
21,19335
32,19336
10,19337
8,19338
11,19339
12,19340
14,19341
19,19342
18,19343
8,19344
8,19345
11,19346
12,19347
8,19348
12,19349
12,19350
12,19351
8,19352
36,19353
10,19354
19,19355
8,19356
13,19357
8,19358
13,19359
57,19360
16,19361
6,19362
17,19363
10,19364
22,19365
13,19366
14,19367
13,19368
6,19369
18,19370
13,19371
8,19372
24,19373
43,19374
6,19375
19,19376
21,19377
14,19378
26,19379
14,19380
10,19381
21,19382
10,19383
12,19384
6,19385
14,19386
8,19387
12,19388
10,19389
19,19390
12,19391
22,19392
14,19393
8,19394
10,19395
22,19396
19,19397
18,19398
14,19399
20,19400
6,19401
13,19402
12,19403
10,19404
8,19405
20,19406
15,19407
8,19408
19,19409
17,19410
13,19411
27,19412
17,19413
8,19414
17,19415
10,19416
20,19417
8,19418
16,19419
20,19420
25,19421
10,19422
12,19423
8,19424
24,19425
8,19426
13,19427
20,19428
6,19429
11,19430
16,19431
10,19432
24,19433
10,19434
8,19435
8,19436
16,19437
24,19438
10,19439
19,19440
18,19441
10,19442
13,19443
16,19444
8,19445
17,19446
13,19447
6,19448
12,19449
10,19450
12,19451
8,19452
12,19453
12,19454
8,19455
11,19456
21,19457
8,19458
10,19459
14,19460
10,19461
6,19462
8,19463
12,19464
6,19465
10,19466
13,19467
6,19468
39,19469
8,19470
17,19471
14,19472
13,19473
22,19474
12,19475
12,19476
6,19477
8,19478
16,19479
14,19480
6,19481
13,19482
8,19483
19,19484
10,19485
15,19486
12,19487
6,19488
17,19489
8,19490
8,19491
12,19492
17,19493
8,19494
12,19495
26,19496
13,19497
10,19498
10,19499
12,19500
33,19501
22,19502
6,19503
13,19504
8,19505
14,19506
17,19507
27,19508
12,19509
21,19510
8,19511
19,19512
8,19513
12,19514
17,19515
18,19516
10,19517
12,19518
8,19519
10,19520
8,19521
13,19522
11,19523
14,19524
24,19525
6,19526
16,19527
8,19528
15,19529
10,19530
12,19531
6,19532
14,19533
8,19534
33,19535
12,19536
6,19537
10,19538
14,19539
12,19540
8,19541
15,19542
10,19543
16,19544
8,19545
14,19546
20,19547
10,19548
8,19549
20,19550
8,19551
6,19552
17,19553
12,19554
8,19555
10,19556
10,19557
12,19558
40,19559
10,19560
10,19561
12,19562
8,19563
10,19564
10,19565
22,19566
16,19567
6,19568
13,19569
14,19570
14,19571
18,19572
25,19573
13,19574
10,19575
12,19576
14,19577
35,19578
6,19579
8,19580
6,19581
12,19582
21,19583
6,19584
20,19585
10,19586
10,19587
52,19588
10,19589
8,19590
6,19591
18,19592
10,19593
28,19594
24,19595
35,19596
8,19597
10,19598
13,19599
6,19600
8,19601
8,19602
11,19603
26,19604
10,19605
25,19606
8,19607
11,19608
8,19609
6,19610
6,19611
14,19612
19,19613
14,19614
20,19615
8,19616
15,19617
26,19618
17,19619
16,19620
8,19621
17,19622
6,19623
8,19624
21,19625
20,19626
17,19627
8,19628
15,19629
10,19630
12,19631
19,19632
10,19633
11,19634
21,19635
14,19636
19,19637
37,19638
13,19639
8,19640
17,19641
8,19642
27,19643
18,19644
27,19645
20,19646
14,19647
13,19648
10,19649
8,19650
6,19651
8,19652
8,19653
14,19654
8,19655
12,19656
6,19657
18,19658
10,19659
12,19660
19,19661
12,19662
8,19663
8,19664
12,19665
13,19666
17,19667
11,19668
8,19669
6,19670
21,19671
10,19672
19,19673
12,19674
16,19675
12,19676
12,19677
18,19678
32,19679
16,19680
10,19681
19,19682
10,19683
8,19684
8,19685
8,19686
11,19687
6,19688
38,19689
8,19690
12,19691
15,19692
25,19693
25,19694
13,19695
18,19696
21,19697
17,19698
14,19699
20,19700
6,19701
16,19702
8,19703
14,19704
13,19705
6,19706
12,19707
14,19708
10,19709
12,19710
10,19711
10,19712
16,19713
12,19714
8,19715
21,19716
28,19717
17,19718
14,19719
10,19720
14,19721
11,19722
10,19723
6,19724
10,19725
8,19726
16,19727
18,19728
20,19729
16,19730
18,19731
16,19732
32,19733
12,19734
8,19735
12,19736
6,19737
10,19738
6,19739
8,19740
41,19741
13,19742
12,19743
8,19744
20,19745
13,19746
8,19747
10,19748
42,19749
14,19750
8,19751
6,19752
8,19753
13,19754
13,19755
8,19756
12,19757
12,19758
28,19759
8,19760
12,19761
20,19762
10,19763
16,19764
52,19765
23,19766
17,19767
6,19768
12,19769
20,19770
12,19771
8,19772
6,19773
8,19774
21,19775
12,19776
6,19777
10,19778
16,19779
24,19780
20,19781
16,19782
12,19783
10,19784
17,19785
11,19786
11,19787
27,19788
24,19789
12,19790
24,19791
6,19792
20,19793
17,19794
10,19795
21,19796
8,19797
22,19798
6,19799
20,19800
14,19801
12,19802
17,19803
12,19804
13,19805
18,19806
12,19807
10,19808
6,19809
16,19810
10,19811
13,19812
8,19813
21,19814
12,19815
8,19816
23,19817
80,19818
6,19819
12,19820
19,19821
16,19822
10,19823
18,19824
26,19825
20,19826
8,19827
14,19828
19,19829
21,19830
14,19831
10,19832
12,19833
13,19834
10,19835
13,19836
8,19837
10,19838
26,19839
10,19840
12,19841
10,19842
28,19843
16,19844
20,19845
12,19846
12,19847
8,19848
10,19849
8,19850
22,19851
12,19852
8,19853
25,19854
15,19855
16,19856
17,19857
10,19858
8,19859
10,19860
21,19861
6,19862
18,19863
12,19864
17,19865
6,19866
12,19867
8,19868
6,19869
12,19870
8,19871
23,19872
19,19873
16,19874
24,19875
12,19876
20,19877
21,19878
18,19879
20,19880
8,19881
49,19882
12,19883
19,19884
24,19885
12,19886
10,19887
8,19888
10,19889
8,19890
19,19891
13,19892
26,19893
6,19894
43,19895
8,19896
11,19897
20,19898
6,19899
14,19900
16,19901
14,19902
12,19903
14,19904
15,19905
10,19906
14,19907
11,19908
36,19909
10,19910
12,19911
8,19912
22,19913
12,19914
12,19915
14,19916
12,19917
8,19918
12,19919
10,19920
12,19921
16,19922
10,19923
15,19924
18,19925
15,19926
10,19927
10,19928
20,19929
8,19930
30,19931
21,19932
12,19933
17,19934
18,19935
10,19936
14,19937
8,19938
17,19939
22,19940
10,19941
8,19942
13,19943
14,19944
10,19945
19,19946
6,19947
10,19948
30,19949
31,19950
11,19951
18,19952
12,19953
16,19954
10,19955
14,19956
10,19957
8,19958
16,19959
12,19960
12,19961
10,19962
6,19963
6,19964
10,19965
22,19966
18,19967
10,19968
12,19969
10,19970
10,19971
8,19972
14,19973
8,19974
13,19975
22,19976
6,19977
12,19978
22,19979
14,19980
16,19981
10,19982
8,19983
12,19984
13,19985
14,19986
20,19987
18,19988
8,19989
11,19990
19,19991
11,19992
10,19993
15,19994
20,19995
14,19996
14,19997
13,19998
8,19999
27,20000
14,20001
10,20002
14,20003
8,20004
10,20005
16,20006
11,20007
6,20008
8,20009
29,20010
6,20011
10,20012
8,20013
8,20014
8,20015
19,20016
22,20017
20,20018
12,20019
8,20020
8,20021
19,20022
6,20023
23,20024
39,20025
41,20026
18,20027
15,20028
11,20029
15,20030
10,20031
10,20032
28,20033
8,20034
10,20035
16,20036
10,20037
8,20038
8,20039
15,20040
18,20041
8,20042
24,20043
16,20044
8,20045
16,20046
12,20047
17,20048
32,20049
13,20050
8,20051
10,20052
12,20053
12,20054
15,20055
10,20056
18,20057
10,20058
25,20059
12,20060
30,20061
16,20062
41,20063
14,20064
14,20065
10,20066
12,20067
10,20068
15,20069
14,20070
10,20071
6,20072
17,20073
14,20074
14,20075
10,20076
19,20077
8,20078
15,20079
10,20080
17,20081
8,20082
12,20083
6,20084
8,20085
15,20086
6,20087
6,20088
18,20089
22,20090
22,20091
10,20092
14,20093
22,20094
15,20095
8,20096
8,20097
10,20098
8,20099
13,20100
4,20101
23,20102
17,20103
13,20104
8,20105
27,20106
21,20107
10,20108
12,20109
17,20110
28,20111
49,20112
12,20113
12,20114
15,20115
8,20116
10,20117
10,20118
10,20119
14,20120
19,20121
10,20122
10,20123
6,20124
32,20125
10,20126
10,20127
10,20128
23,20129
16,20130
6,20131
10,20132
10,20133
8,20134
20,20135
8,20136
31,20137
18,20138
8,20139
11,20140
8,20141
10,20142
11,20143
24,20144
18,20145
8,20146
8,20147
6,20148
6,20149
18,20150
16,20151
14,20152
14,20153
40,20154
12,20155
6,20156
17,20157
12,20158
10,20159
16,20160
15,20161
8,20162
34,20163
10,20164
17,20165
10,20166
14,20167
12,20168
11,20169
14,20170
12,20171
19,20172
13,20173
21,20174
15,20175
12,20176
32,20177
17,20178
8,20179
18,20180
16,20181
18,20182
13,20183
24,20184
14,20185
14,20186
23,20187
6,20188
15,20189
8,20190
13,20191
10,20192
11,20193
20,20194
10,20195
21,20196
14,20197
10,20198
35,20199
6,20200
14,20201
6,20202
40,20203
10,20204
10,20205
21,20206
21,20207
13,20208
8,20209
30,20210
12,20211
12,20212
16,20213
8,20214
8,20215
8,20216
10,20217
6,20218
11,20219
8,20220
8,20221
16,20222
12,20223
14,20224
14,20225
10,20226
27,20227
11,20228
20,20229
13,20230
18,20231
6,20232
13,20233
8,20234
10,20235
17,20236
20,20237
25,20238
8,20239
6,20240
11,20241
35,20242
10,20243
8,20244
8,20245
16,20246
8,20247
13,20248
8,20249
16,20250
17,20251
8,20252
8,20253
10,20254
6,20255
8,20256
18,20257
10,20258
11,20259
13,20260
10,20261
12,20262
10,20263
12,20264
10,20265
8,20266
12,20267
8,20268
11,20269
16,20270
12,20271
8,20272
8,20273
8,20274
10,20275
10,20276
8,20277
12,20278
6,20279
12,20280
15,20281
6,20282
12,20283
12,20284
10,20285
12,20286
10,20287
8,20288
6,20289
12,20290
10,20291
8,20292
12,20293
14,20294
22,20295
6,20296
12,20297
14,20298
12,20299
13,20300
19,20301
10,20302
26,20303
10,20304
11,20305
12,20306
19,20307
18,20308
6,20309
20,20310
23,20311
16,20312
10,20313
14,20314
18,20315
24,20316
22,20317
10,20318
10,20319
14,20320
6,20321
19,20322
15,20323
10,20324
14,20325
10,20326
20,20327
24,20328
12,20329
13,20330
14,20331
34,20332
22,20333
8,20334
18,20335
16,20336
19,20337
8,20338
20,20339
12,20340
12,20341
10,20342
12,20343
21,20344
18,20345
32,20346
8,20347
8,20348
8,20349
26,20350
6,20351
15,20352
13,20353
8,20354
16,20355
10,20356
8,20357
6,20358
22,20359
11,20360
6,20361
10,20362
6,20363
12,20364
18,20365
12,20366
13,20367
10,20368
6,20369
11,20370
11,20371
17,20372
12,20373
15,20374
14,20375
8,20376
8,20377
6,20378
10,20379
10,20380
8,20381
10,20382
12,20383
6,20384
29,20385
6,20386
10,20387
13,20388
8,20389
15,20390
15,20391
25,20392
8,20393
13,20394
6,20395
12,20396
12,20397
10,20398
12,20399
12,20400
13,20401
10,20402
15,20403
8,20404
17,20405
18,20406
12,20407
19,20408
14,20409
6,20410
20,20411
12,20412
15,20413
16,20414
25,20415
6,20416
10,20417
10,20418
13,20419
12,20420
12,20421
8,20422
22,20423
12,20424
15,20425
12,20426
16,20427
6,20428
8,20429
6,20430
10,20431
6,20432
20,20433
14,20434
20,20435
6,20436
38,20437
12,20438
14,20439
48,20440
24,20441
10,20442
14,20443
6,20444
14,20445
12,20446
26,20447
8,20448
6,20449
8,20450
8,20451
12,20452
8,20453
20,20454
6,20455
10,20456
8,20457
26,20458
10,20459
10,20460
8,20461
18,20462
22,20463
12,20464
8,20465
8,20466
12,20467
25,20468
31,20469
17,20470
6,20471
19,20472
8,20473
10,20474
12,20475
6,20476
12,20477
13,20478
22,20479
10,20480
12,20481
16,20482
13,20483
19,20484
6,20485
13,20486
43,20487
15,20488
8,20489
12,20490
12,20491
6,20492
14,20493
33,20494
12,20495
25,20496
6,20497
10,20498
6,20499
11,20500
16,20501
16,20502
8,20503
12,20504
15,20505
14,20506
6,20507
10,20508
12,20509
12,20510
16,20511
11,20512
8,20513
10,20514
22,20515
10,20516
16,20517
10,20518
6,20519
10,20520
14,20521
14,20522
12,20523
46,20524
25,20525
13,20526
8,20527
10,20528
18,20529
10,20530
14,20531
10,20532
8,20533
14,20534
16,20535
16,20536
11,20537
11,20538
12,20539
8,20540
19,20541
15,20542
14,20543
6,20544
16,20545
29,20546
16,20547
13,20548
10,20549
15,20550
10,20551
8,20552
14,20553
14,20554
14,20555
14,20556
16,20557
18,20558
10,20559
15,20560
13,20561
20,20562
8,20563
10,20564
14,20565
25,20566
10,20567
15,20568
8,20569
8,20570
28,20571
12,20572
24,20573
6,20574
18,20575
19,20576
24,20577
14,20578
33,20579
14,20580
21,20581
12,20582
16,20583
12,20584
8,20585
12,20586
11,20587
20,20588
6,20589
10,20590
12,20591
10,20592
10,20593
10,20594
10,20595
6,20596
