cost,episode
4,10878
4,10879
12,10880
2,10881
4,10882
2,10883
8,10884
4,10885
4,10886
10,10887
4,10888
2,10889
2,10890
6,10891
10,10892
2,10893
2,10894
2,10895
4,10896
2,10897
2,10898
8,10899
10,10900
2,10901
2,10902
18,10903
4,10904
2,10905
4,10906
4,10907
2,10908
14,10909
27,10910
8,10911
4,10912
2,10913
2,10914
4,10915
6,10916
2,10917
2,10918
2,10919
2,10920
14,10921
4,10922
10,10923
4,10924
18,10925
2,10926
2,10927
10,10928
2,10929
6,10930
2,10931
10,10932
25,10933
2,10934
12,10935
8,10936
2,10937
6,10938
2,10939
10,10940
6,10941
2,10942
6,10943
8,10944
2,10945
23,10946
8,10947
4,10948
20,10949
4,10950
2,10951
10,10952
6,10953
2,10954
8,10955
8,10956
2,10957
6,10958
6,10959
4,10960
4,10961
6,10962
2,10963
2,10964
4,10965
2,10966
2,10967
52,10968
2,10969
2,10970
2,10971
12,10972
2,10973
2,10974
4,10975
6,10976
2,10977
2,10978
2,10979
4,10980
2,10981
4,10982
4,10983
2,10984
2,10985
2,10986
10,10987
2,10988
6,10989
2,10990
12,10991
10,10992
4,10993
2,10994
2,10995
2,10996
4,10997
2,10998
2,10999
2,11000
6,11001
24,11002
6,11003
8,11004
4,11005
10,11006
38,11007
19,11008
2,11009
8,11010
4,11011
2,11012
26,11013
2,11014
57,11015
4,11016
38,11017
2,11018
16,11019
2,11020
4,11021
4,11022
8,11023
2,11024
6,11025
2,11026
2,11027
2,11028
2,11029
12,11030
19,11031
20,11032
2,11033
14,11034
10,11035
2,11036
2,11037
8,11038
18,11039
2,11040
4,11041
8,11042
14,11043
6,11044
4,11045
2,11046
2,11047
2,11048
6,11049
6,11050
2,11051
6,11052
4,11053
2,11054
4,11055
8,11056
4,11057
2,11058
14,11059
2,11060
4,11061
2,11062
6,11063
2,11064
10,11065
4,11066
6,11067
2,11068
2,11069
2,11070
2,11071
2,11072
2,11073
8,11074
2,11075
2,11076
14,11077
10,11078
4,11079
4,11080
12,11081
6,11082
6,11083
2,11084
6,11085
2,11086
14,11087
6,11088
6,11089
2,11090
6,11091
2,11092
2,11093
2,11094
10,11095
18,11096
6,11097
12,11098
2,11099
2,11100
4,11101
4,11102
4,11103
4,11104
21,11105
4,11106
4,11107
4,11108
8,11109
2,11110
2,11111
2,11112
6,11113
12,11114
8,11115
8,11116
2,11117
6,11118
6,11119
19,11120
4,11121
6,11122
2,11123
6,11124
18,11125
2,11126
8,11127
2,11128
6,11129
41,11130
2,11131
4,11132
2,11133
2,11134
2,11135
2,11136
2,11137
20,11138
2,11139
10,11140
36,11141
4,11142
4,11143
2,11144
8,11145
24,11146
4,11147
6,11148
2,11149
4,11150
16,11151
6,11152
4,11153
4,11154
2,11155
2,11156
6,11157
2,11158
2,11159
2,11160
2,11161
20,11162
2,11163
2,11164
6,11165
2,11166
18,11167
8,11168
2,11169
2,11170
2,11171
4,11172
4,11173
2,11174
4,11175
14,11176
2,11177
4,11178
2,11179
4,11180
25,11181
24,11182
2,11183
6,11184
4,11185
25,11186
21,11187
10,11188
6,11189
2,11190
4,11191
6,11192
8,11193
4,11194
2,11195
2,11196
2,11197
4,11198
2,11199
2,11200
2,11201
10,11202
6,11203
4,11204
4,11205
2,11206
2,11207
2,11208
6,11209
4,11210
2,11211
2,11212
4,11213
25,11214
6,11215
4,11216
2,11217
6,11218
4,11219
12,11220
27,11221
4,11222
4,11223
4,11224
2,11225
2,11226
4,11227
4,11228
4,11229
4,11230
4,11231
4,11232
4,11233
2,11234
8,11235
2,11236
6,11237
4,11238
4,11239
2,11240
4,11241
4,11242
6,11243
2,11244
10,11245
4,11246
2,11247
4,11248
10,11249
2,11250
2,11251
2,11252
6,11253
2,11254
2,11255
4,11256
8,11257
21,11258
2,11259
2,11260
4,11261
6,11262
2,11263
16,11264
23,11265
2,11266
4,11267
2,11268
2,11269
2,11270
2,11271
2,11272
2,11273
22,11274
2,11275
2,11276
4,11277
10,11278
2,11279
4,11280
2,11281
18,11282
2,11283
2,11284
2,11285
2,11286
6,11287
16,11288
10,11289
36,11290
2,11291
2,11292
2,11293
2,11294
8,11295
2,11296
2,11297
4,11298
6,11299
10,11300
6,11301
2,11302
4,11303
2,11304
4,11305
72,11306
2,11307
4,11308
2,11309
4,11310
2,11311
2,11312
10,11313
2,11314
4,11315
6,11316
4,11317
2,11318
2,11319
2,11320
2,11321
2,11322
16,11323
2,11324
4,11325
2,11326
2,11327
4,11328
4,11329
21,11330
2,11331
2,11332
4,11333
14,11334
2,11335
36,11336
2,11337
2,11338
2,11339
2,11340
2,11341
8,11342
2,11343
14,11344
2,11345
2,11346
4,11347
51,11348
4,11349
4,11350
2,11351
6,11352
4,11353
22,11354
2,11355
2,11356
2,11357
4,11358
2,11359
8,11360
16,11361
2,11362
4,11363
39,11364
2,11365
10,11366
12,11367
2,11368
14,11369
2,11370
2,11371
2,11372
6,11373
2,11374
4,11375
2,11376
4,11377
4,11378
2,11379
6,11380
2,11381
4,11382
4,11383
14,11384
4,11385
2,11386
8,11387
10,11388
6,11389
4,11390
4,11391
18,11392
2,11393
4,11394
2,11395
2,11396
2,11397
2,11398
2,11399
2,11400
2,11401
2,11402
2,11403
8,11404
4,11405
8,11406
2,11407
4,11408
4,11409
4,11410
2,11411
18,11412
6,11413
2,11414
17,11415
2,11416
10,11417
2,11418
6,11419
2,11420
2,11421
4,11422
6,11423
16,11424
2,11425
2,11426
8,11427
6,11428
8,11429
2,11430
17,11431
2,11432
2,11433
6,11434
4,11435
30,11436
8,11437
2,11438
2,11439
2,11440
2,11441
2,11442
2,11443
4,11444
2,11445
2,11446
12,11447
10,11448
4,11449
6,11450
26,11451
2,11452
2,11453
2,11454
8,11455
6,11456
25,11457
6,11458
4,11459
2,11460
4,11461
2,11462
24,11463
2,11464
2,11465
4,11466
6,11467
6,11468
2,11469
4,11470
2,11471
8,11472
29,11473
6,11474
12,11475
2,11476
2,11477
2,11478
2,11479
4,11480
2,11481
2,11482
2,11483
2,11484
2,11485
2,11486
2,11487
8,11488
4,11489
2,11490
2,11491
2,11492
2,11493
2,11494
2,11495
6,11496
4,11497
12,11498
2,11499
6,11500
2,11501
4,11502
6,11503
2,11504
2,11505
6,11506
2,11507
6,11508
4,11509
2,11510
2,11511
4,11512
4,11513
4,11514
2,11515
4,11516
2,11517
2,11518
10,11519
6,11520
2,11521
2,11522
2,11523
2,11524
44,11525
2,11526
4,11527
2,11528
8,11529
2,11530
4,11531
40,11532
2,11533
2,11534
2,11535
2,11536
2,11537
2,11538
14,11539
2,11540
2,11541
2,11542
6,11543
6,11544
10,11545
6,11546
2,11547
6,11548
2,11549
2,11550
8,11551
2,11552
26,11553
6,11554
14,11555
2,11556
14,11557
6,11558
2,11559
2,11560
12,11561
2,11562
2,11563
8,11564
2,11565
2,11566
2,11567
2,11568
10,11569
12,11570
22,11571
2,11572
8,11573
2,11574
8,11575
4,11576
8,11577
2,11578
2,11579
2,11580
6,11581
12,11582
4,11583
10,11584
2,11585
13,11586
2,11587
16,11588
4,11589
16,11590
8,11591
2,11592
6,11593
8,11594
2,11595
2,11596
4,11597
2,11598
4,11599
8,11600
14,11601
10,11602
22,11603
6,11604
38,11605
2,11606
6,11607
4,11608
2,11609
23,11610
36,11611
2,11612
2,11613
21,11614
6,11615
2,11616
4,11617
2,11618
4,11619
2,11620
2,11621
2,11622
10,11623
4,11624
24,11625
2,11626
2,11627
12,11628
4,11629
2,11630
4,11631
2,11632
20,11633
8,11634
6,11635
2,11636
2,11637
4,11638
2,11639
4,11640
4,11641
2,11642
2,11643
2,11644
2,11645
16,11646
6,11647
2,11648
4,11649
6,11650
12,11651
2,11652
2,11653
2,11654
2,11655
6,11656
12,11657
2,11658
4,11659
12,11660
2,11661
22,11662
2,11663
2,11664
2,11665
2,11666
2,11667
6,11668
2,11669
6,11670
2,11671
20,11672
2,11673
2,11674
46,11675
2,11676
4,11677
4,11678
23,11679
2,11680
4,11681
2,11682
8,11683
6,11684
6,11685
4,11686
2,11687
2,11688
6,11689
8,11690
4,11691
6,11692
2,11693
2,11694
2,11695
14,11696
4,11697
2,11698
4,11699
2,11700
2,11701
8,11702
12,11703
4,11704
4,11705
14,11706
23,11707
4,11708
4,11709
2,11710
18,11711
4,11712
2,11713
2,11714
12,11715
2,11716
10,11717
2,11718
4,11719
10,11720
2,11721
4,11722
2,11723
2,11724
8,11725
2,11726
2,11727
2,11728
2,11729
2,11730
48,11731
2,11732
6,11733
37,11734
32,11735
20,11736
12,11737
2,11738
4,11739
2,11740
2,11741
4,11742
2,11743
2,11744
4,11745
2,11746
2,11747
2,11748
20,11749
8,11750
2,11751
2,11752
4,11753
2,11754
2,11755
4,11756
16,11757
20,11758
2,11759
2,11760
8,11761
4,11762
4,11763
8,11764
4,11765
6,11766
2,11767
2,11768
8,11769
2,11770
2,11771
2,11772
2,11773
14,11774
6,11775
2,11776
6,11777
14,11778
6,11779
6,11780
2,11781
2,11782
6,11783
6,11784
2,11785
2,11786
6,11787
4,11788
6,11789
4,11790
4,11791
2,11792
16,11793
2,11794
6,11795
4,11796
4,11797
2,11798
4,11799
4,11800
2,11801
8,11802
4,11803
2,11804
4,11805
2,11806
4,11807
2,11808
2,11809
2,11810
2,11811
8,11812
14,11813
4,11814
2,11815
24,11816
10,11817
6,11818
2,11819
2,11820
6,11821
2,11822
16,11823
4,11824
4,11825
2,11826
4,11827
4,11828
6,11829
2,11830
2,11831
2,11832
4,11833
4,11834
2,11835
6,11836
4,11837
4,11838
2,11839
2,11840
40,11841
2,11842
2,11843
8,11844
6,11845
6,11846
2,11847
16,11848
16,11849
2,11850
16,11851
8,11852
16,11853
20,11854
8,11855
2,11856
2,11857
6,11858
2,11859
2,11860
2,11861
2,11862
2,11863
18,11864
2,11865
12,11866
2,11867
2,11868
10,11869
2,11870
6,11871
14,11872
2,11873
2,11874
6,11875
18,11876
2,11877
8,11878
2,11879
6,11880
4,11881
26,11882
6,11883
2,11884
2,11885
40,11886
2,11887
10,11888
10,11889
8,11890
2,11891
4,11892
14,11893
8,11894
4,11895
2,11896
8,11897
2,11898
2,11899
2,11900
28,11901
12,11902
2,11903
4,11904
4,11905
2,11906
2,11907
4,11908
17,11909
2,11910
6,11911
2,11912
53,11913
2,11914
4,11915
4,11916
4,11917
6,11918
2,11919
2,11920
2,11921
2,11922
4,11923
8,11924
2,11925
4,11926
2,11927
4,11928
27,11929
4,11930
2,11931
23,11932
2,11933
6,11934
2,11935
10,11936
4,11937
2,11938
8,11939
2,11940
2,11941
2,11942
6,11943
2,11944
4,11945
2,11946
6,11947
4,11948
2,11949
6,11950
8,11951
40,11952
2,11953
2,11954
2,11955
6,11956
4,11957
6,11958
4,11959
2,11960
4,11961
8,11962
2,11963
22,11964
30,11965
2,11966
2,11967
2,11968
2,11969
2,11970
2,11971
2,11972
6,11973
10,11974
4,11975
2,11976
14,11977
2,11978
2,11979
18,11980
4,11981
4,11982
4,11983
4,11984
6,11985
16,11986
4,11987
6,11988
2,11989
6,11990
4,11991
4,11992
17,11993
2,11994
2,11995
8,11996
2,11997
4,11998
4,11999
12,12000
2,12001
4,12002
2,12003
25,12004
28,12005
6,12006
4,12007
6,12008
2,12009
2,12010
2,12011
2,12012
4,12013
4,12014
2,12015
4,12016
12,12017
6,12018
4,12019
8,12020
14,12021
4,12022
8,12023
2,12024
22,12025
4,12026
6,12027
2,12028
2,12029
8,12030
4,12031
6,12032
2,12033
6,12034
10,12035
8,12036
4,12037
2,12038
2,12039
2,12040
4,12041
4,12042
31,12043
2,12044
14,12045
4,12046
8,12047
2,12048
16,12049
2,12050
4,12051
2,12052
2,12053
24,12054
4,12055
6,12056
2,12057
2,12058
6,12059
2,12060
8,12061
2,12062
4,12063
4,12064
4,12065
4,12066
2,12067
8,12068
8,12069
2,12070
2,12071
8,12072
12,12073
12,12074
4,12075
20,12076
2,12077
4,12078
2,12079
36,12080
4,12081
2,12082
6,12083
2,12084
2,12085
8,12086
6,12087
2,12088
4,12089
2,12090
2,12091
2,12092
4,12093
4,12094
10,12095
4,12096
8,12097
2,12098
2,12099
2,12100
4,12101
2,12102
2,12103
14,12104
6,12105
2,12106
2,12107
43,12108
4,12109
2,12110
2,12111
8,12112
4,12113
2,12114
6,12115
2,12116
6,12117
2,12118
2,12119
2,12120
4,12121
10,12122
2,12123
20,12124
22,12125
22,12126
34,12127
4,12128
4,12129
2,12130
8,12131
2,12132
10,12133
2,12134
2,12135
4,12136
6,12137
2,12138
2,12139
4,12140
2,12141
2,12142
2,12143
4,12144
2,12145
30,12146
4,12147
2,12148
2,12149
6,12150
2,12151
2,12152
2,12153
6,12154
2,12155
21,12156
4,12157
4,12158
4,12159
2,12160
2,12161
2,12162
4,12163
4,12164
2,12165
4,12166
6,12167
2,12168
12,12169
2,12170
6,12171
2,12172
2,12173
12,12174
2,12175
2,12176
2,12177
2,12178
4,12179
2,12180
14,12181
2,12182
2,12183
2,12184
10,12185
6,12186
2,12187
4,12188
2,12189
2,12190
2,12191
2,12192
2,12193
2,12194
2,12195
2,12196
2,12197
2,12198
2,12199
2,12200
4,12201
4,12202
6,12203
2,12204
28,12205
2,12206
2,12207
2,12208
4,12209
2,12210
4,12211
6,12212
12,12213
2,12214
12,12215
6,12216
2,12217
4,12218
4,12219
2,12220
18,12221
2,12222
2,12223
6,12224
2,12225
26,12226
4,12227
2,12228
2,12229
2,12230
2,12231
8,12232
4,12233
2,12234
2,12235
4,12236
4,12237
16,12238
6,12239
12,12240
2,12241
2,12242
4,12243
6,12244
4,12245
8,12246
4,12247
2,12248
2,12249
8,12250
4,12251
25,12252
2,12253
2,12254
10,12255
2,12256
2,12257
2,12258
2,12259
2,12260
4,12261
2,12262
8,12263
8,12264
2,12265
16,12266
10,12267
22,12268
2,12269
2,12270
2,12271
2,12272
4,12273
2,12274
2,12275
12,12276
2,12277
6,12278
6,12279
6,12280
6,12281
2,12282
4,12283
2,12284
14,12285
2,12286
4,12287
4,12288
2,12289
42,12290
36,12291
2,12292
19,12293
2,12294
2,12295
4,12296
2,12297
2,12298
6,12299
18,12300
2,12301
8,12302
4,12303
2,12304
2,12305
8,12306
4,12307
2,12308
2,12309
2,12310
2,12311
6,12312
2,12313
4,12314
4,12315
8,12316
4,12317
6,12318
4,12319
6,12320
19,12321
6,12322
2,12323
2,12324
21,12325
54,12326
12,12327
2,12328
8,12329
4,12330
2,12331
2,12332
2,12333
2,12334
2,12335
2,12336
2,12337
2,12338
2,12339
16,12340
2,12341
4,12342
2,12343
2,12344
6,12345
2,12346
6,12347
4,12348
2,12349
2,12350
2,12351
4,12352
6,12353
2,12354
2,12355
10,12356
2,12357
6,12358
8,12359
2,12360
8,12361
2,12362
2,12363
27,12364
2,12365
2,12366
2,12367
2,12368
6,12369
6,12370
32,12371
2,12372
22,12373
6,12374
19,12375
12,12376
2,12377
22,12378
2,12379
2,12380
4,12381
2,12382
2,12383
2,12384
20,12385
2,12386
2,12387
2,12388
8,12389
2,12390
2,12391
4,12392
4,12393
4,12394
4,12395
19,12396
6,12397
10,12398
4,12399
6,12400
4,12401
10,12402
2,12403
4,12404
14,12405
12,12406
6,12407
2,12408
18,12409
10,12410
4,12411
2,12412
18,12413
6,12414
2,12415
4,12416
18,12417
4,12418
4,12419
4,12420
6,12421
4,12422
2,12423
2,12424
4,12425
2,12426
8,12427
2,12428
25,12429
16,12430
2,12431
4,12432
6,12433
4,12434
2,12435
6,12436
2,12437
2,12438
12,12439
2,12440
2,12441
4,12442
6,12443
16,12444
2,12445
4,12446
4,12447
26,12448
2,12449
2,12450
2,12451
8,12452
6,12453
22,12454
2,12455
2,12456
2,12457
4,12458
2,12459
2,12460
2,12461
4,12462
8,12463
8,12464
2,12465
2,12466
4,12467
2,12468
8,12469
2,12470
10,12471
2,12472
10,12473
4,12474
4,12475
2,12476
2,12477
26,12478
4,12479
12,12480
4,12481
2,12482
33,12483
4,12484
2,12485
8,12486
2,12487
4,12488
2,12489
4,12490
2,12491
2,12492
2,12493
2,12494
28,12495
18,12496
2,12497
2,12498
14,12499
4,12500
8,12501
16,12502
4,12503
2,12504
10,12505
4,12506
2,12507
4,12508
2,12509
4,12510
4,12511
4,12512
4,12513
18,12514
18,12515
2,12516
2,12517
2,12518
2,12519
2,12520
8,12521
18,12522
2,12523
4,12524
4,12525
2,12526
6,12527
24,12528
2,12529
2,12530
4,12531
6,12532
2,12533
2,12534
2,12535
6,12536
2,12537
4,12538
12,12539
6,12540
18,12541
4,12542
2,12543
2,12544
2,12545
4,12546
8,12547
12,12548
4,12549
4,12550
4,12551
2,12552
6,12553
18,12554
8,12555
4,12556
2,12557
2,12558
2,12559
4,12560
4,12561
2,12562
2,12563
4,12564
6,12565
6,12566
6,12567
16,12568
6,12569
6,12570
12,12571
6,12572
4,12573
4,12574
2,12575
4,12576
18,12577
2,12578
2,12579
2,12580
2,12581
2,12582
6,12583
2,12584
10,12585
2,12586
10,12587
4,12588
4,12589
2,12590
4,12591
2,12592
2,12593
2,12594
2,12595
2,12596
4,12597
4,12598
2,12599
4,12600
4,12601
12,12602
2,12603
4,12604
4,12605
2,12606
10,12607
2,12608
2,12609
2,12610
2,12611
24,12612
14,12613
4,12614
6,12615
2,12616
12,12617
2,12618
4,12619
2,12620
34,12621
4,12622
38,12623
2,12624
4,12625
2,12626
4,12627
44,12628
4,12629
2,12630
2,12631
2,12632
2,12633
2,12634
4,12635
4,12636
2,12637
2,12638
4,12639
2,12640
2,12641
2,12642
10,12643
2,12644
6,12645
30,12646
6,12647
2,12648
12,12649
4,12650
2,12651
6,12652
18,12653
4,12654
4,12655
6,12656
2,12657
4,12658
2,12659
6,12660
12,12661
2,12662
4,12663
2,12664
2,12665
2,12666
2,12667
2,12668
2,12669
2,12670
2,12671
2,12672
2,12673
6,12674
6,12675
2,12676
6,12677
2,12678
2,12679
2,12680
4,12681
4,12682
2,12683
2,12684
4,12685
8,12686
2,12687
10,12688
2,12689
16,12690
16,12691
2,12692
4,12693
4,12694
4,12695
4,12696
2,12697
2,12698
20,12699
4,12700
4,12701
8,12702
4,12703
20,12704
4,12705
2,12706
6,12707
4,12708
2,12709
46,12710
2,12711
6,12712
2,12713
2,12714
8,12715
8,12716
6,12717
8,12718
4,12719
8,12720
29,12721
8,12722
4,12723
2,12724
25,12725
14,12726
2,12727
2,12728
24,12729
2,12730
2,12731
2,12732
12,12733
2,12734
2,12735
6,12736
2,12737
4,12738
2,12739
40,12740
6,12741
2,12742
12,12743
23,12744
2,12745
4,12746
4,12747
2,12748
6,12749
2,12750
2,12751
24,12752
2,12753
2,12754
4,12755
2,12756
2,12757
2,12758
12,12759
4,12760
2,12761
8,12762
4,12763
6,12764
4,12765
2,12766
4,12767
4,12768
8,12769
4,12770
2,12771
12,12772
2,12773
8,12774
2,12775
4,12776
4,12777
2,12778
2,12779
8,12780
2,12781
18,12782
16,12783
4,12784
2,12785
2,12786
2,12787
6,12788
2,12789
2,12790
2,12791
14,12792
4,12793
2,12794
4,12795
4,12796
2,12797
2,12798
2,12799
2,12800
4,12801
8,12802
2,12803
16,12804
4,12805
2,12806
2,12807
2,12808
2,12809
20,12810
2,12811
4,12812
24,12813
2,12814
24,12815
10,12816
4,12817
6,12818
10,12819
4,12820
2,12821
2,12822
2,12823
2,12824
4,12825
10,12826
32,12827
18,12828
6,12829
2,12830
10,12831
2,12832
2,12833
2,12834
4,12835
20,12836
2,12837
2,12838
4,12839
8,12840
2,12841
2,12842
2,12843
4,12844
2,12845
2,12846
2,12847
2,12848
2,12849
2,12850
2,12851
6,12852
2,12853
2,12854
15,12855
2,12856
2,12857
2,12858
2,12859
4,12860
25,12861
4,12862
4,12863
2,12864
2,12865
2,12866
2,12867
4,12868
2,12869
6,12870
16,12871
2,12872
2,12873
2,12874
6,12875
2,12876
2,12877
2,12878
4,12879
4,12880
6,12881
2,12882
2,12883
2,12884
2,12885
2,12886
8,12887
4,12888
2,12889
4,12890
22,12891
12,12892
2,12893
6,12894
4,12895
2,12896
14,12897
4,12898
4,12899
2,12900
8,12901
2,12902
2,12903
8,12904
2,12905
20,12906
18,12907
2,12908
6,12909
22,12910
23,12911
17,12912
12,12913
4,12914
6,12915
4,12916
6,12917
2,12918
20,12919
2,12920
18,12921
6,12922
2,12923
6,12924
4,12925
2,12926
2,12927
4,12928
4,12929
8,12930
4,12931
4,12932
6,12933
2,12934
12,12935
2,12936
2,12937
2,12938
8,12939
2,12940
2,12941
2,12942
13,12943
6,12944
2,12945
4,12946
2,12947
2,12948
2,12949
2,12950
2,12951
2,12952
2,12953
8,12954
4,12955
4,12956
2,12957
4,12958
10,12959
2,12960
2,12961
2,12962
4,12963
2,12964
4,12965
2,12966
6,12967
2,12968
24,12969
2,12970
2,12971
8,12972
2,12973
18,12974
4,12975
2,12976
8,12977
10,12978
2,12979
4,12980
2,12981
2,12982
4,12983
22,12984
35,12985
2,12986
47,12987
4,12988
2,12989
2,12990
4,12991
2,12992
2,12993
2,12994
22,12995
6,12996
2,12997
2,12998
4,12999
8,13000
4,13001
8,13002
2,13003
2,13004
2,13005
14,13006
4,13007
4,13008
2,13009
12,13010
2,13011
2,13012
2,13013
2,13014
4,13015
2,13016
2,13017
6,13018
6,13019
2,13020
4,13021
2,13022
6,13023
4,13024
2,13025
2,13026
6,13027
2,13028
4,13029
6,13030
16,13031
2,13032
2,13033
2,13034
18,13035
2,13036
32,13037
8,13038
8,13039
2,13040
2,13041
8,13042
2,13043
2,13044
6,13045
4,13046
2,13047
2,13048
2,13049
50,13050
14,13051
6,13052
6,13053
6,13054
2,13055
8,13056
6,13057
2,13058
19,13059
2,13060
2,13061
2,13062
8,13063
2,13064
8,13065
2,13066
2,13067
2,13068
2,13069
2,13070
2,13071
4,13072
2,13073
2,13074
6,13075
2,13076
2,13077
4,13078
4,13079
6,13080
8,13081
10,13082
2,13083
2,13084
2,13085
14,13086
2,13087
2,13088
4,13089
4,13090
4,13091
2,13092
2,13093
2,13094
2,13095
2,13096
6,13097
4,13098
10,13099
2,13100
14,13101
14,13102
4,13103
4,13104
6,13105
2,13106
4,13107
4,13108
4,13109
2,13110
10,13111
2,13112
12,13113
6,13114
2,13115
2,13116
2,13117
6,13118
2,13119
6,13120
8,13121
4,13122
8,13123
2,13124
4,13125
6,13126
4,13127
2,13128
2,13129
12,13130
4,13131
2,13132
2,13133
6,13134
2,13135
2,13136
2,13137
2,13138
6,13139
8,13140
6,13141
4,13142
6,13143
6,13144
2,13145
2,13146
10,13147
2,13148
2,13149
4,13150
4,13151
2,13152
2,13153
2,13154
6,13155
2,13156
2,13157
10,13158
6,13159
2,13160
4,13161
2,13162
4,13163
4,13164
10,13165
2,13166
4,13167
2,13168
2,13169
2,13170
10,13171
4,13172
6,13173
12,13174
2,13175
8,13176
6,13177
8,13178
2,13179
2,13180
8,13181
4,13182
6,13183
14,13184
2,13185
2,13186
4,13187
4,13188
16,13189
2,13190
2,13191
4,13192
2,13193
2,13194
4,13195
2,13196
6,13197
2,13198
2,13199
4,13200
26,13201
2,13202
2,13203
2,13204
2,13205
10,13206
4,13207
2,13208
8,13209
8,13210
4,13211
20,13212
2,13213
2,13214
2,13215
6,13216
2,13217
18,13218
2,13219
8,13220
2,13221
10,13222
2,13223
2,13224
2,13225
4,13226
24,13227
2,13228
30,13229
2,13230
10,13231
4,13232
2,13233
2,13234
10,13235
4,13236
2,13237
50,13238
6,13239
2,13240
4,13241
2,13242
2,13243
2,13244
21,13245
24,13246
14,13247
4,13248
2,13249
2,13250
2,13251
2,13252
2,13253
2,13254
6,13255
8,13256
4,13257
2,13258
20,13259
4,13260
2,13261
6,13262
6,13263
2,13264
2,13265
2,13266
2,13267
6,13268
28,13269
2,13270
4,13271
4,13272
2,13273
23,13274
4,13275
4,13276
2,13277
2,13278
24,13279
2,13280
2,13281
2,13282
2,13283
2,13284
2,13285
2,13286
6,13287
4,13288
4,13289
2,13290
2,13291
26,13292
6,13293
2,13294
2,13295
2,13296
2,13297
35,13298
2,13299
4,13300
22,13301
2,13302
2,13303
12,13304
4,13305
8,13306
2,13307
2,13308
4,13309
6,13310
2,13311
8,13312
8,13313
2,13314
2,13315
2,13316
2,13317
2,13318
2,13319
8,13320
2,13321
6,13322
8,13323
2,13324
4,13325
4,13326
2,13327
2,13328
18,13329
4,13330
4,13331
8,13332
38,13333
4,13334
2,13335
2,13336
2,13337
2,13338
2,13339
4,13340
6,13341
4,13342
4,13343
2,13344
4,13345
6,13346
2,13347
2,13348
2,13349
6,13350
16,13351
14,13352
2,13353
4,13354
2,13355
6,13356
2,13357
2,13358
4,13359
6,13360
2,13361
4,13362
20,13363
2,13364
6,13365
12,13366
4,13367
2,13368
2,13369
2,13370
2,13371
6,13372
6,13373
25,13374
4,13375
2,13376
2,13377
2,13378
2,13379
2,13380
2,13381
6,13382
2,13383
4,13384
6,13385
6,13386
8,13387
4,13388
4,13389
2,13390
2,13391
2,13392
4,13393
4,13394
47,13395
24,13396
17,13397
6,13398
18,13399
16,13400
2,13401
6,13402
25,13403
2,13404
2,13405
2,13406
6,13407
46,13408
2,13409
4,13410
4,13411
8,13412
8,13413
2,13414
6,13415
8,13416
6,13417
6,13418
4,13419
2,13420
2,13421
2,13422
12,13423
2,13424
25,13425
2,13426
4,13427
2,13428
48,13429
6,13430
2,13431
2,13432
10,13433
4,13434
6,13435
4,13436
2,13437
2,13438
2,13439
4,13440
4,13441
4,13442
2,13443
10,13444
2,13445
2,13446
2,13447
2,13448
47,13449
2,13450
8,13451
2,13452
2,13453
4,13454
2,13455
4,13456
4,13457
2,13458
12,13459
2,13460
2,13461
4,13462
2,13463
2,13464
4,13465
2,13466
10,13467
2,13468
4,13469
6,13470
2,13471
2,13472
2,13473
2,13474
2,13475
14,13476
26,13477
4,13478
4,13479
2,13480
2,13481
2,13482
4,13483
2,13484
2,13485
2,13486
4,13487
4,13488
2,13489
4,13490
2,13491
6,13492
8,13493
2,13494
2,13495
8,13496
2,13497
4,13498
6,13499
2,13500
18,13501
30,13502
8,13503
2,13504
4,13505
2,13506
2,13507
6,13508
2,13509
2,13510
10,13511
6,13512
2,13513
4,13514
2,13515
2,13516
2,13517
2,13518
4,13519
2,13520
21,13521
22,13522
2,13523
6,13524
4,13525
2,13526
2,13527
2,13528
6,13529
6,13530
2,13531
2,13532
6,13533
4,13534
4,13535
4,13536
2,13537
12,13538
2,13539
2,13540
20,13541
6,13542
2,13543
2,13544
4,13545
2,13546
4,13547
18,13548
2,13549
2,13550
2,13551
2,13552
6,13553
4,13554
2,13555
2,13556
4,13557
4,13558
2,13559
2,13560
4,13561
12,13562
2,13563
24,13564
4,13565
2,13566
4,13567
6,13568
2,13569
2,13570
2,13571
2,13572
2,13573
4,13574
10,13575
4,13576
2,13577
2,13578
4,13579
2,13580
2,13581
2,13582
4,13583
2,13584
4,13585
2,13586
2,13587
2,13588
2,13589
4,13590
2,13591
8,13592
2,13593
24,13594
2,13595
2,13596
2,13597
20,13598
2,13599
2,13600
2,13601
20,13602
2,13603
2,13604
2,13605
2,13606
2,13607
14,13608
2,13609
18,13610
4,13611
41,13612
4,13613
4,13614
22,13615
4,13616
6,13617
4,13618
8,13619
2,13620
20,13621
2,13622
31,13623
2,13624
14,13625
8,13626
10,13627
6,13628
4,13629
2,13630
6,13631
4,13632
8,13633
2,13634
14,13635
4,13636
4,13637
2,13638
4,13639
22,13640
2,13641
6,13642
2,13643
6,13644
2,13645
6,13646
2,13647
16,13648
2,13649
2,13650
2,13651
4,13652
2,13653
2,13654
2,13655
4,13656
6,13657
14,13658
2,13659
2,13660
18,13661
10,13662
2,13663
14,13664
2,13665
2,13666
4,13667
2,13668
2,13669
2,13670
2,13671
2,13672
2,13673
8,13674
20,13675
