cost,episode
6,2997
10,2998
15,2999
12,3000
13,3001
11,3002
8,3003
10,3004
13,3005
10,3006
6,3007
13,3008
12,3009
8,3010
12,3011
14,3012
28,3013
10,3014
10,3015
8,3016
11,3017
8,3018
8,3019
14,3020
25,3021
8,3022
10,3023
8,3024
8,3025
21,3026
18,3027
16,3028
10,3029
8,3030
10,3031
10,3032
16,3033
11,3034
15,3035
6,3036
10,3037
14,3038
6,3039
8,3040
6,3041
8,3042
8,3043
10,3044
10,3045
6,3046
11,3047
6,3048
21,3049
12,3050
21,3051
10,3052
15,3053
6,3054
8,3055
27,3056
12,3057
11,3058
14,3059
8,3060
8,3061
6,3062
6,3063
22,3064
12,3065
10,3066
10,3067
13,3068
22,3069
8,3070
15,3071
18,3072
26,3073
14,3074
10,3075
8,3076
10,3077
25,3078
8,3079
6,3080
10,3081
14,3082
8,3083
8,3084
8,3085
10,3086
15,3087
12,3088
6,3089
18,3090
18,3091
12,3092
19,3093
6,3094
8,3095
8,3096
14,3097
12,3098
8,3099
8,3100
8,3101
17,3102
25,3103
14,3104
14,3105
15,3106
8,3107
13,3108
8,3109
19,3110
14,3111
17,3112
8,3113
19,3114
8,3115
23,3116
8,3117
8,3118
21,3119
6,3120
6,3121
17,3122
14,3123
28,3124
10,3125
8,3126
8,3127
30,3128
11,3129
8,3130
8,3131
10,3132
8,3133
18,3134
12,3135
16,3136
8,3137
10,3138
11,3139
8,3140
8,3141
10,3142
12,3143
10,3144
10,3145
8,3146
8,3147
16,3148
8,3149
10,3150
11,3151
21,3152
15,3153
18,3154
8,3155
10,3156
10,3157
12,3158
6,3159
24,3160
6,3161
6,3162
17,3163
12,3164
8,3165
8,3166
10,3167
10,3168
13,3169
6,3170
15,3171
17,3172
8,3173
10,3174
6,3175
13,3176
25,3177
19,3178
19,3179
17,3180
8,3181
6,3182
8,3183
15,3184
10,3185
6,3186
33,3187
8,3188
12,3189
8,3190
13,3191
10,3192
10,3193
8,3194
21,3195
20,3196
6,3197
8,3198
24,3199
8,3200
6,3201
26,3202
6,3203
23,3204
15,3205
20,3206
13,3207
13,3208
8,3209
13,3210
11,3211
10,3212
6,3213
10,3214
8,3215
26,3216
15,3217
15,3218
10,3219
6,3220
10,3221
11,3222
13,3223
12,3224
18,3225
10,3226
16,3227
11,3228
8,3229
10,3230
8,3231
8,3232
11,3233
6,3234
12,3235
8,3236
12,3237
8,3238
12,3239
11,3240
12,3241
10,3242
10,3243
12,3244
19,3245
14,3246
19,3247
10,3248
10,3249
8,3250
8,3251
8,3252
12,3253
10,3254
13,3255
11,3256
17,3257
8,3258
12,3259
8,3260
10,3261
14,3262
11,3263
10,3264
6,3265
22,3266
8,3267
8,3268
18,3269
10,3270
16,3271
10,3272
12,3273
13,3274
8,3275
8,3276
8,3277
8,3278
20,3279
23,3280
8,3281
15,3282
13,3283
21,3284
6,3285
14,3286
20,3287
14,3288
12,3289
11,3290
8,3291
10,3292
16,3293
6,3294
8,3295
12,3296
10,3297
14,3298
8,3299
8,3300
16,3301
8,3302
6,3303
13,3304
6,3305
10,3306
12,3307
6,3308
10,3309
12,3310
8,3311
16,3312
10,3313
10,3314
11,3315
15,3316
12,3317
14,3318
12,3319
24,3320
6,3321
10,3322
10,3323
22,3324
14,3325
26,3326
16,3327
8,3328
13,3329
11,3330
8,3331
10,3332
12,3333
12,3334
6,3335
8,3336
12,3337
11,3338
8,3339
30,3340
6,3341
17,3342
10,3343
12,3344
8,3345
10,3346
8,3347
6,3348
6,3349
12,3350
10,3351
8,3352
6,3353
10,3354
12,3355
8,3356
10,3357
8,3358
12,3359
18,3360
15,3361
6,3362
12,3363
8,3364
10,3365
8,3366
29,3367
8,3368
18,3369
8,3370
14,3371
23,3372
16,3373
16,3374
12,3375
19,3376
15,3377
14,3378
12,3379
29,3380
6,3381
8,3382
29,3383
20,3384
8,3385
25,3386
18,3387
10,3388
8,3389
12,3390
14,3391
11,3392
8,3393
6,3394
10,3395
6,3396
11,3397
14,3398
24,3399
10,3400
8,3401
12,3402
13,3403
13,3404
15,3405
10,3406
15,3407
24,3408
12,3409
8,3410
10,3411
10,3412
8,3413
16,3414
16,3415
11,3416
8,3417
10,3418
10,3419
8,3420
14,3421
6,3422
10,3423
6,3424
10,3425
14,3426
12,3427
29,3428
15,3429
8,3430
13,3431
6,3432
10,3433
6,3434
10,3435
8,3436
19,3437
27,3438
12,3439
19,3440
15,3441
6,3442
11,3443
12,3444
8,3445
23,3446
20,3447
14,3448
8,3449
14,3450
19,3451
15,3452
6,3453
18,3454
13,3455
22,3456
8,3457
26,3458
15,3459
30,3460
6,3461
8,3462
10,3463
8,3464
22,3465
11,3466
8,3467
32,3468
20,3469
8,3470
8,3471
8,3472
6,3473
13,3474
8,3475
15,3476
8,3477
6,3478
13,3479
12,3480
11,3481
8,3482
6,3483
8,3484
10,3485
8,3486
39,3487
8,3488
13,3489
11,3490
12,3491
16,3492
6,3493
8,3494
6,3495
10,3496
8,3497
10,3498
13,3499
8,3500
14,3501
10,3502
12,3503
18,3504
22,3505
22,3506
10,3507
14,3508
10,3509
16,3510
15,3511
6,3512
6,3513
12,3514
12,3515
8,3516
10,3517
16,3518
13,3519
8,3520
12,3521
6,3522
10,3523
12,3524
18,3525
8,3526
15,3527
12,3528
8,3529
12,3530
6,3531
8,3532
14,3533
16,3534
19,3535
6,3536
6,3537
6,3538
6,3539
13,3540
21,3541
10,3542
6,3543
8,3544
12,3545
8,3546
6,3547
11,3548
10,3549
10,3550
22,3551
29,3552
8,3553
8,3554
23,3555
8,3556
8,3557
11,3558
8,3559
8,3560
18,3561
8,3562
11,3563
18,3564
10,3565
11,3566
6,3567
6,3568
8,3569
8,3570
6,3571
16,3572
15,3573
8,3574
34,3575
10,3576
28,3577
18,3578
10,3579
10,3580
14,3581
16,3582
8,3583
19,3584
10,3585
14,3586
10,3587
6,3588
8,3589
17,3590
10,3591
6,3592
10,3593
12,3594
8,3595
12,3596
10,3597
12,3598
6,3599
6,3600
8,3601
10,3602
12,3603
18,3604
10,3605
17,3606
8,3607
6,3608
10,3609
6,3610
23,3611
10,3612
12,3613
12,3614
6,3615
14,3616
18,3617
25,3618
15,3619
10,3620
15,3621
43,3622
22,3623
10,3624
8,3625
10,3626
25,3627
13,3628
14,3629
17,3630
6,3631
8,3632
8,3633
24,3634
12,3635
16,3636
20,3637
18,3638
8,3639
24,3640
17,3641
13,3642
13,3643
8,3644
24,3645
6,3646
8,3647
11,3648
11,3649
10,3650
16,3651
8,3652
13,3653
6,3654
10,3655
14,3656
22,3657
36,3658
12,3659
12,3660
10,3661
8,3662
12,3663
13,3664
8,3665
6,3666
22,3667
12,3668
20,3669
31,3670
8,3671
24,3672
13,3673
8,3674
16,3675
6,3676
18,3677
6,3678
12,3679
12,3680
14,3681
17,3682
38,3683
10,3684
16,3685
18,3686
10,3687
15,3688
12,3689
10,3690
8,3691
12,3692
18,3693
12,3694
12,3695
10,3696
6,3697
8,3698
8,3699
17,3700
14,3701
8,3702
12,3703
25,3704
6,3705
17,3706
8,3707
6,3708
23,3709
13,3710
10,3711
13,3712
23,3713
13,3714
10,3715
11,3716
6,3717
12,3718
8,3719
11,3720
29,3721
13,3722
8,3723
12,3724
10,3725
14,3726
8,3727
22,3728
36,3729
8,3730
21,3731
8,3732
22,3733
8,3734
8,3735
10,3736
13,3737
16,3738
11,3739
20,3740
23,3741
24,3742
17,3743
14,3744
16,3745
10,3746
6,3747
8,3748
20,3749
12,3750
20,3751
6,3752
15,3753
13,3754
6,3755
8,3756
6,3757
10,3758
10,3759
19,3760
21,3761
12,3762
13,3763
8,3764
9,3765
8,3766
10,3767
12,3768
10,3769
10,3770
8,3771
10,3772
8,3773
11,3774
10,3775
8,3776
14,3777
8,3778
8,3779
15,3780
13,3781
6,3782
8,3783
10,3784
8,3785
8,3786
6,3787
6,3788
8,3789
12,3790
12,3791
15,3792
8,3793
10,3794
10,3795
12,3796
19,3797
23,3798
12,3799
6,3800
6,3801
8,3802
12,3803
8,3804
10,3805
13,3806
6,3807
16,3808
6,3809
8,3810
13,3811
6,3812
8,3813
10,3814
13,3815
15,3816
6,3817
10,3818
19,3819
6,3820
16,3821
8,3822
6,3823
12,3824
6,3825
11,3826
19,3827
15,3828
6,3829
10,3830
10,3831
10,3832
14,3833
14,3834
8,3835
8,3836
11,3837
10,3838
46,3839
8,3840
15,3841
8,3842
12,3843
15,3844
12,3845
16,3846
18,3847
19,3848
10,3849
6,3850
14,3851
14,3852
12,3853
6,3854
8,3855
19,3856
16,3857
19,3858
12,3859
10,3860
10,3861
15,3862
13,3863
6,3864
16,3865
16,3866
8,3867
24,3868
8,3869
6,3870
14,3871
12,3872
15,3873
15,3874
10,3875
8,3876
6,3877
12,3878
13,3879
12,3880
13,3881
6,3882
6,3883
8,3884
13,3885
19,3886
24,3887
8,3888
13,3889
16,3890
13,3891
6,3892
10,3893
6,3894
11,3895
28,3896
8,3897
6,3898
10,3899
8,3900
16,3901
15,3902
16,3903
10,3904
11,3905
12,3906
16,3907
6,3908
11,3909
27,3910
17,3911
14,3912
8,3913
6,3914
16,3915
13,3916
12,3917
8,3918
10,3919
10,3920
10,3921
8,3922
6,3923
8,3924
11,3925
19,3926
10,3927
12,3928
10,3929
6,3930
6,3931
8,3932
18,3933
16,3934
8,3935
10,3936
16,3937
6,3938
12,3939
15,3940
10,3941
10,3942
6,3943
6,3944
10,3945
11,3946
15,3947
13,3948
10,3949
6,3950
14,3951
18,3952
22,3953
11,3954
8,3955
8,3956
13,3957
8,3958
6,3959
14,3960
12,3961
8,3962
8,3963
11,3964
6,3965
13,3966
8,3967
10,3968
15,3969
11,3970
8,3971
12,3972
16,3973
8,3974
18,3975
8,3976
10,3977
6,3978
6,3979
14,3980
10,3981
16,3982
14,3983
16,3984
4,3985
8,3986
40,3987
13,3988
14,3989
21,3990
8,3991
10,3992
8,3993
10,3994
6,3995
6,3996
6,3997
10,3998
10,3999
13,4000
8,4001
14,4002
8,4003
6,4004
11,4005
11,4006
8,4007
8,4008
14,4009
12,4010
10,4011
8,4012
14,4013
6,4014
31,4015
16,4016
10,4017
14,4018
10,4019
20,4020
8,4021
8,4022
8,4023
6,4024
12,4025
6,4026
8,4027
11,4028
6,4029
8,4030
8,4031
6,4032
21,4033
8,4034
8,4035
51,4036
8,4037
12,4038
14,4039
15,4040
11,4041
11,4042
17,4043
8,4044
15,4045
10,4046
8,4047
20,4048
6,4049
10,4050
6,4051
8,4052
12,4053
10,4054
28,4055
20,4056
16,4057
11,4058
8,4059
11,4060
10,4061
6,4062
8,4063
6,4064
8,4065
8,4066
10,4067
8,4068
10,4069
6,4070
8,4071
6,4072
14,4073
6,4074
14,4075
6,4076
10,4077
13,4078
8,4079
14,4080
6,4081
8,4082
13,4083
16,4084
10,4085
10,4086
15,4087
12,4088
15,4089
11,4090
10,4091
10,4092
8,4093
11,4094
10,4095
11,4096
8,4097
19,4098
13,4099
8,4100
15,4101
13,4102
6,4103
13,4104
10,4105
8,4106
8,4107
6,4108
11,4109
16,4110
11,4111
15,4112
22,4113
8,4114
11,4115
6,4116
12,4117
6,4118
8,4119
8,4120
8,4121
8,4122
8,4123
13,4124
14,4125
26,4126
12,4127
13,4128
8,4129
14,4130
16,4131
13,4132
6,4133
8,4134
8,4135
17,4136
10,4137
8,4138
6,4139
10,4140
15,4141
11,4142
6,4143
12,4144
13,4145
16,4146
8,4147
6,4148
13,4149
8,4150
12,4151
13,4152
10,4153
8,4154
10,4155
20,4156
11,4157
17,4158
10,4159
8,4160
6,4161
6,4162
8,4163
12,4164
41,4165
14,4166
10,4167
10,4168
12,4169
10,4170
6,4171
6,4172
8,4173
6,4174
11,4175
17,4176
12,4177
6,4178
6,4179
8,4180
6,4181
8,4182
6,4183
6,4184
10,4185
8,4186
6,4187
10,4188
14,4189
8,4190
11,4191
12,4192
14,4193
6,4194
18,4195
18,4196
6,4197
6,4198
17,4199
10,4200
8,4201
8,4202
15,4203
6,4204
8,4205
18,4206
17,4207
8,4208
10,4209
8,4210
8,4211
11,4212
10,4213
6,4214
20,4215
8,4216
25,4217
12,4218
12,4219
10,4220
8,4221
16,4222
6,4223
8,4224
8,4225
11,4226
23,4227
20,4228
6,4229
21,4230
8,4231
31,4232
10,4233
10,4234
6,4235
6,4236
8,4237
6,4238
6,4239
12,4240
6,4241
14,4242
11,4243
6,4244
11,4245
6,4246
6,4247
10,4248
17,4249
8,4250
10,4251
34,4252
8,4253
10,4254
8,4255
14,4256
11,4257
30,4258
8,4259
19,4260
8,4261
6,4262
6,4263
14,4264
10,4265
11,4266
11,4267
8,4268
17,4269
8,4270
8,4271
6,4272
10,4273
22,4274
8,4275
11,4276
12,4277
6,4278
8,4279
13,4280
14,4281
19,4282
8,4283
6,4284
8,4285
8,4286
10,4287
17,4288
8,4289
12,4290
8,4291
22,4292
18,4293
11,4294
20,4295
8,4296
8,4297
13,4298
18,4299
8,4300
32,4301
6,4302
8,4303
10,4304
12,4305
8,4306
10,4307
10,4308
11,4309
8,4310
11,4311
20,4312
11,4313
8,4314
12,4315
10,4316
17,4317
8,4318
12,4319
8,4320
8,4321
10,4322
8,4323
11,4324
12,4325
11,4326
6,4327
15,4328
11,4329
11,4330
15,4331
6,4332
18,4333
21,4334
14,4335
14,4336
14,4337
10,4338
20,4339
10,4340
10,4341
16,4342
10,4343
18,4344
22,4345
8,4346
13,4347
11,4348
8,4349
8,4350
20,4351
13,4352
6,4353
8,4354
15,4355
8,4356
13,4357
6,4358
10,4359
8,4360
8,4361
8,4362
14,4363
14,4364
14,4365
14,4366
12,4367
13,4368
16,4369
8,4370
25,4371
6,4372
8,4373
23,4374
10,4375
8,4376
12,4377
8,4378
8,4379
10,4380
8,4381
8,4382
23,4383
8,4384
10,4385
17,4386
8,4387
10,4388
12,4389
6,4390
24,4391
8,4392
11,4393
13,4394
10,4395
6,4396
15,4397
8,4398
12,4399
8,4400
6,4401
8,4402
15,4403
8,4404
13,4405
6,4406
6,4407
15,4408
6,4409
21,4410
10,4411
8,4412
13,4413
13,4414
12,4415
27,4416
10,4417
8,4418
11,4419
16,4420
17,4421
8,4422
13,4423
6,4424
10,4425
8,4426
6,4427
13,4428
6,4429
23,4430
10,4431
19,4432
10,4433
8,4434
10,4435
10,4436
16,4437
18,4438
8,4439
12,4440
20,4441
6,4442
12,4443
18,4444
10,4445
8,4446
10,4447
10,4448
6,4449
10,4450
10,4451
6,4452
18,4453
6,4454
6,4455
8,4456
12,4457
16,4458
24,4459
13,4460
10,4461
6,4462
6,4463
18,4464
6,4465
14,4466
25,4467
13,4468
8,4469
10,4470
12,4471
6,4472
10,4473
8,4474
6,4475
11,4476
6,4477
12,4478
11,4479
10,4480
25,4481
13,4482
12,4483
17,4484
16,4485
8,4486
6,4487
6,4488
8,4489
8,4490
8,4491
8,4492
8,4493
12,4494
19,4495
8,4496
10,4497
10,4498
25,4499
10,4500
6,4501
8,4502
12,4503
19,4504
6,4505
10,4506
8,4507
6,4508
14,4509
6,4510
8,4511
8,4512
6,4513
8,4514
10,4515
8,4516
8,4517
8,4518
10,4519
8,4520
8,4521
6,4522
6,4523
15,4524
8,4525
10,4526
11,4527
16,4528
13,4529
10,4530
8,4531
11,4532
11,4533
26,4534
10,4535
14,4536
11,4537
12,4538
6,4539
10,4540
6,4541
8,4542
8,4543
8,4544
14,4545
12,4546
8,4547
8,4548
6,4549
8,4550
6,4551
11,4552
6,4553
6,4554
14,4555
16,4556
8,4557
10,4558
15,4559
8,4560
8,4561
15,4562
20,4563
6,4564
22,4565
6,4566
10,4567
13,4568
10,4569
10,4570
11,4571
10,4572
10,4573
23,4574
6,4575
6,4576
8,4577
6,4578
18,4579
11,4580
10,4581
6,4582
20,4583
12,4584
12,4585
13,4586
8,4587
8,4588
14,4589
26,4590
8,4591
16,4592
10,4593
8,4594
10,4595
17,4596
20,4597
18,4598
6,4599
8,4600
10,4601
14,4602
6,4603
6,4604
11,4605
14,4606
6,4607
8,4608
12,4609
12,4610
6,4611
8,4612
8,4613
10,4614
26,4615
12,4616
6,4617
10,4618
10,4619
8,4620
10,4621
19,4622
12,4623
17,4624
6,4625
15,4626
11,4627
8,4628
6,4629
13,4630
12,4631
8,4632
8,4633
10,4634
8,4635
8,4636
6,4637
8,4638
12,4639
18,4640
10,4641
13,4642
10,4643
16,4644
12,4645
10,4646
10,4647
8,4648
19,4649
10,4650
8,4651
8,4652
10,4653
14,4654
6,4655
14,4656
10,4657
10,4658
10,4659
13,4660
8,4661
14,4662
8,4663
8,4664
10,4665
12,4666
6,4667
6,4668
8,4669
12,4670
10,4671
8,4672
10,4673
12,4674
10,4675
13,4676
8,4677
28,4678
22,4679
27,4680
18,4681
12,4682
15,4683
6,4684
10,4685
8,4686
22,4687
8,4688
8,4689
6,4690
14,4691
8,4692
10,4693
6,4694
39,4695
15,4696
6,4697
22,4698
10,4699
6,4700
11,4701
13,4702
10,4703
10,4704
14,4705
8,4706
8,4707
6,4708
6,4709
10,4710
10,4711
6,4712
19,4713
8,4714
10,4715
6,4716
14,4717
8,4718
12,4719
6,4720
8,4721
12,4722
8,4723
6,4724
14,4725
18,4726
21,4727
6,4728
17,4729
8,4730
18,4731
10,4732
10,4733
8,4734
6,4735
8,4736
8,4737
8,4738
8,4739
8,4740
10,4741
8,4742
16,4743
20,4744
6,4745
8,4746
6,4747
19,4748
10,4749
6,4750
8,4751
8,4752
6,4753
12,4754
12,4755
8,4756
10,4757
10,4758
8,4759
6,4760
8,4761
10,4762
10,4763
10,4764
15,4765
12,4766
8,4767
10,4768
12,4769
6,4770
10,4771
8,4772
14,4773
13,4774
13,4775
8,4776
10,4777
15,4778
10,4779
10,4780
6,4781
13,4782
8,4783
8,4784
8,4785
8,4786
6,4787
14,4788
8,4789
6,4790
10,4791
8,4792
6,4793
15,4794
12,4795
6,4796
10,4797
18,4798
8,4799
13,4800
19,4801
8,4802
15,4803
47,4804
13,4805
12,4806
14,4807
8,4808
8,4809
8,4810
12,4811
6,4812
8,4813
6,4814
11,4815
15,4816
10,4817
22,4818
6,4819
16,4820
6,4821
8,4822
10,4823
18,4824
11,4825
12,4826
6,4827
13,4828
6,4829
6,4830
12,4831
6,4832
13,4833
8,4834
6,4835
6,4836
8,4837
8,4838
23,4839
8,4840
8,4841
8,4842
19,4843
8,4844
8,4845
12,4846
8,4847
6,4848
4,4849
19,4850
21,4851
8,4852
6,4853
37,4854
8,4855
8,4856
8,4857
15,4858
8,4859
8,4860
10,4861
8,4862
21,4863
6,4864
10,4865
12,4866
8,4867
8,4868
13,4869
15,4870
10,4871
14,4872
8,4873
13,4874
10,4875
12,4876
8,4877
10,4878
6,4879
18,4880
8,4881
6,4882
10,4883
8,4884
8,4885
22,4886
6,4887
22,4888
6,4889
8,4890
14,4891
25,4892
8,4893
11,4894
6,4895
12,4896
12,4897
8,4898
16,4899
6,4900
6,4901
12,4902
17,4903
10,4904
8,4905
13,4906
11,4907
8,4908
11,4909
6,4910
12,4911
8,4912
6,4913
6,4914
10,4915
6,4916
11,4917
12,4918
12,4919
8,4920
11,4921
6,4922
13,4923
10,4924
12,4925
6,4926
6,4927
6,4928
8,4929
12,4930
6,4931
8,4932
6,4933
11,4934
8,4935
6,4936
18,4937
6,4938
10,4939
18,4940
6,4941
8,4942
11,4943
6,4944
10,4945
16,4946
10,4947
14,4948
8,4949
6,4950
8,4951
12,4952
8,4953
12,4954
12,4955
19,4956
6,4957
6,4958
8,4959
10,4960
6,4961
11,4962
10,4963
6,4964
8,4965
6,4966
8,4967
8,4968
12,4969
12,4970
10,4971
11,4972
12,4973
8,4974
18,4975
8,4976
15,4977
10,4978
6,4979
10,4980
8,4981
12,4982
13,4983
10,4984
6,4985
19,4986
8,4987
16,4988
11,4989
6,4990
6,4991
10,4992
14,4993
8,4994
6,4995
6,4996
6,4997
8,4998
8,4999
11,5000
6,5001
6,5002
8,5003
16,5004
6,5005
23,5006
8,5007
12,5008
6,5009
8,5010
6,5011
10,5012
6,5013
10,5014
12,5015
8,5016
6,5017
12,5018
6,5019
6,5020
6,5021
10,5022
12,5023
13,5024
11,5025
10,5026
6,5027
8,5028
12,5029
13,5030
8,5031
10,5032
15,5033
24,5034
12,5035
48,5036
8,5037
8,5038
10,5039
12,5040
8,5041
12,5042
10,5043
6,5044
8,5045
19,5046
29,5047
8,5048
6,5049
10,5050
8,5051
8,5052
8,5053
8,5054
8,5055
8,5056
8,5057
8,5058
10,5059
8,5060
14,5061
25,5062
10,5063
15,5064
8,5065
8,5066
8,5067
8,5068
8,5069
10,5070
8,5071
19,5072
10,5073
8,5074
14,5075
6,5076
12,5077
10,5078
12,5079
10,5080
11,5081
16,5082
10,5083
10,5084
35,5085
6,5086
12,5087
12,5088
8,5089
10,5090
21,5091
10,5092
10,5093
6,5094
11,5095
18,5096
6,5097
6,5098
29,5099
6,5100
10,5101
8,5102
6,5103
17,5104
8,5105
10,5106
8,5107
8,5108
8,5109
6,5110
16,5111
8,5112
8,5113
8,5114
6,5115
12,5116
6,5117
17,5118
12,5119
6,5120
8,5121
15,5122
8,5123
6,5124
6,5125
8,5126
8,5127
6,5128
8,5129
6,5130
6,5131
6,5132
17,5133
6,5134
11,5135
8,5136
6,5137
13,5138
16,5139
17,5140
8,5141
12,5142
13,5143
10,5144
23,5145
10,5146
17,5147
6,5148
11,5149
10,5150
6,5151
13,5152
8,5153
6,5154
8,5155
8,5156
8,5157
8,5158
8,5159
6,5160
8,5161
8,5162
8,5163
13,5164
20,5165
10,5166
14,5167
10,5168
10,5169
10,5170
6,5171
6,5172
8,5173
14,5174
8,5175
12,5176
12,5177
8,5178
10,5179
35,5180
10,5181
11,5182
16,5183
8,5184
18,5185
8,5186
12,5187
8,5188
11,5189
8,5190
8,5191
6,5192
8,5193
10,5194
13,5195
8,5196
6,5197
15,5198
6,5199
15,5200
6,5201
6,5202
12,5203
8,5204
8,5205
20,5206
8,5207
14,5208
6,5209
8,5210
10,5211
19,5212
18,5213
8,5214
6,5215
6,5216
6,5217
6,5218
11,5219
6,5220
15,5221
15,5222
13,5223
6,5224
10,5225
6,5226
10,5227
6,5228
6,5229
8,5230
8,5231
10,5232
6,5233
11,5234
8,5235
10,5236
8,5237
12,5238
10,5239
6,5240
6,5241
16,5242
6,5243
14,5244
6,5245
8,5246
8,5247
20,5248
6,5249
10,5250
6,5251
10,5252
6,5253
6,5254
10,5255
8,5256
15,5257
12,5258
17,5259
6,5260
13,5261
12,5262
8,5263
6,5264
16,5265
10,5266
13,5267
10,5268
11,5269
6,5270
18,5271
13,5272
12,5273
8,5274
10,5275
8,5276
8,5277
15,5278
6,5279
10,5280
6,5281
20,5282
10,5283
10,5284
14,5285
14,5286
6,5287
6,5288
13,5289
8,5290
8,5291
8,5292
30,5293
10,5294
8,5295
6,5296
18,5297
12,5298
8,5299
13,5300
19,5301
6,5302
6,5303
6,5304
12,5305
6,5306
25,5307
8,5308
6,5309
8,5310
11,5311
10,5312
6,5313
13,5314
6,5315
8,5316
6,5317
18,5318
8,5319
8,5320
10,5321
10,5322
10,5323
10,5324
10,5325
18,5326
8,5327
17,5328
6,5329
17,5330
10,5331
16,5332
39,5333
8,5334
12,5335
10,5336
6,5337
8,5338
14,5339
8,5340
8,5341
6,5342
6,5343
22,5344
8,5345
8,5346
6,5347
11,5348
8,5349
6,5350
11,5351
8,5352
8,5353
6,5354
16,5355
8,5356
13,5357
19,5358
6,5359
10,5360
8,5361
16,5362
12,5363
6,5364
13,5365
8,5366
8,5367
12,5368
18,5369
10,5370
8,5371
6,5372
6,5373
6,5374
8,5375
8,5376
21,5377
6,5378
12,5379
14,5380
11,5381
25,5382
13,5383
10,5384
8,5385
8,5386
8,5387
6,5388
16,5389
10,5390
13,5391
6,5392
8,5393
8,5394
15,5395
6,5396
8,5397
10,5398
11,5399
12,5400
22,5401
10,5402
10,5403
6,5404
18,5405
6,5406
6,5407
8,5408
16,5409
8,5410
6,5411
8,5412
19,5413
8,5414
13,5415
6,5416
6,5417
6,5418
6,5419
6,5420
10,5421
6,5422
17,5423
8,5424
15,5425
8,5426
8,5427
12,5428
6,5429
11,5430
8,5431
6,5432
6,5433
14,5434
6,5435
14,5436
8,5437
14,5438
6,5439
12,5440
10,5441
13,5442
6,5443
10,5444
12,5445
6,5446
8,5447
20,5448
8,5449
16,5450
6,5451
10,5452
8,5453
18,5454
10,5455
8,5456
10,5457
8,5458
8,5459
13,5460
6,5461
6,5462
6,5463
10,5464
10,5465
6,5466
13,5467
10,5468
8,5469
6,5470
8,5471
12,5472
6,5473
8,5474
8,5475
10,5476
11,5477
13,5478
8,5479
14,5480
12,5481
16,5482
18,5483
13,5484
8,5485
8,5486
6,5487
8,5488
8,5489
8,5490
6,5491
10,5492
6,5493
10,5494
10,5495
16,5496
15,5497
11,5498
16,5499
17,5500
6,5501
8,5502
17,5503
8,5504
17,5505
13,5506
15,5507
6,5508
10,5509
11,5510
22,5511
6,5512
11,5513
8,5514
8,5515
6,5516
12,5517
11,5518
6,5519
6,5520
11,5521
6,5522
6,5523
8,5524
10,5525
8,5526
10,5527
8,5528
10,5529
13,5530
6,5531
6,5532
33,5533
8,5534
10,5535
6,5536
8,5537
21,5538
6,5539
6,5540
12,5541
10,5542
8,5543
8,5544
11,5545
6,5546
13,5547
19,5548
10,5549
6,5550
15,5551
8,5552
12,5553
10,5554
10,5555
8,5556
8,5557
6,5558
6,5559
6,5560
10,5561
6,5562
11,5563
8,5564
13,5565
10,5566
8,5567
8,5568
12,5569
16,5570
11,5571
8,5572
8,5573
8,5574
8,5575
6,5576
18,5577
6,5578
8,5579
11,5580
11,5581
10,5582
8,5583
10,5584
16,5585
11,5586
6,5587
8,5588
8,5589
8,5590
16,5591
4,5592
12,5593
8,5594
6,5595
10,5596
8,5597
8,5598
6,5599
8,5600
12,5601
8,5602
8,5603
10,5604
8,5605
8,5606
6,5607
13,5608
6,5609
11,5610
14,5611
10,5612
8,5613
12,5614
8,5615
13,5616
6,5617
13,5618
8,5619
8,5620
10,5621
8,5622
10,5623
6,5624
6,5625
13,5626
6,5627
17,5628
6,5629
10,5630
12,5631
12,5632
10,5633
8,5634
6,5635
8,5636
15,5637
8,5638
12,5639
8,5640
6,5641
10,5642
19,5643
8,5644
12,5645
11,5646
10,5647
11,5648
8,5649
11,5650
10,5651
8,5652
11,5653
26,5654
6,5655
8,5656
13,5657
8,5658
6,5659
11,5660
10,5661
8,5662
16,5663
10,5664
15,5665
21,5666
8,5667
15,5668
8,5669
22,5670
6,5671
8,5672
8,5673
8,5674
23,5675
32,5676
8,5677
8,5678
8,5679
6,5680
8,5681
11,5682
8,5683
18,5684
8,5685
8,5686
6,5687
21,5688
12,5689
10,5690
11,5691
10,5692
6,5693
10,5694
14,5695
11,5696
6,5697
10,5698
8,5699
15,5700
8,5701
6,5702
14,5703
8,5704
16,5705
6,5706
8,5707
10,5708
14,5709
12,5710
12,5711
8,5712
8,5713
8,5714
14,5715
13,5716
11,5717
8,5718
11,5719
27,5720
8,5721
8,5722
10,5723
6,5724
11,5725
6,5726
8,5727
8,5728
10,5729
8,5730
8,5731
8,5732
11,5733
17,5734
10,5735
23,5736
6,5737
6,5738
8,5739
12,5740
12,5741
10,5742
6,5743
23,5744
8,5745
8,5746
10,5747
8,5748
10,5749
8,5750
8,5751
12,5752
16,5753
10,5754
6,5755
6,5756
13,5757
12,5758
10,5759
6,5760
12,5761
12,5762
37,5763
8,5764
8,5765
8,5766
12,5767
8,5768
15,5769
8,5770
13,5771
24,5772
17,5773
14,5774
10,5775
24,5776
8,5777
6,5778
8,5779
15,5780
14,5781
10,5782
6,5783
8,5784
6,5785
8,5786
6,5787
6,5788
18,5789
6,5790
8,5791
13,5792
8,5793
8,5794
