cost,episode
16,10856
10,10857
8,10858
6,10859
10,10860
34,10861
10,10862
8,10863
22,10864
11,10865
8,10866
13,10867
36,10868
8,10869
22,10870
10,10871
10,10872
15,10873
6,10874
10,10875
8,10876
14,10877
18,10878
6,10879
14,10880
12,10881
20,10882
10,10883
32,10884
16,10885
14,10886
12,10887
8,10888
6,10889
11,10890
6,10891
10,10892
10,10893
23,10894
12,10895
8,10896
6,10897
18,10898
11,10899
10,10900
18,10901
8,10902
14,10903
6,10904
22,10905
15,10906
8,10907
8,10908
19,10909
12,10910
16,10911
8,10912
13,10913
15,10914
44,10915
10,10916
8,10917
6,10918
8,10919
16,10920
6,10921
30,10922
24,10923
13,10924
15,10925
36,10926
15,10927
30,10928
18,10929
14,10930
12,10931
14,10932
12,10933
8,10934
10,10935
8,10936
16,10937
17,10938
6,10939
10,10940
10,10941
10,10942
14,10943
17,10944
34,10945
8,10946
20,10947
6,10948
22,10949
10,10950
26,10951
14,10952
8,10953
23,10954
19,10955
14,10956
32,10957
14,10958
16,10959
8,10960
12,10961
8,10962
10,10963
12,10964
20,10965
10,10966
26,10967
16,10968
12,10969
17,10970
10,10971
12,10972
14,10973
10,10974
8,10975
6,10976
17,10977
12,10978
19,10979
8,10980
21,10981
12,10982
8,10983
20,10984
12,10985
10,10986
20,10987
8,10988
14,10989
20,10990
18,10991
8,10992
22,10993
37,10994
14,10995
10,10996
12,10997
11,10998
6,10999
6,11000
12,11001
15,11002
24,11003
15,11004
22,11005
13,11006
18,11007
8,11008
27,11009
14,11010
10,11011
16,11012
16,11013
8,11014
17,11015
10,11016
10,11017
8,11018
12,11019
15,11020
19,11021
22,11022
6,11023
8,11024
12,11025
8,11026
8,11027
17,11028
40,11029
8,11030
13,11031
12,11032
26,11033
8,11034
10,11035
13,11036
6,11037
12,11038
12,11039
12,11040
10,11041
17,11042
6,11043
6,11044
18,11045
16,11046
17,11047
10,11048
12,11049
12,11050
8,11051
14,11052
8,11053
10,11054
8,11055
13,11056
12,11057
15,11058
30,11059
10,11060
14,11061
30,11062
6,11063
12,11064
8,11065
6,11066
27,11067
16,11068
14,11069
10,11070
10,11071
12,11072
17,11073
36,11074
12,11075
19,11076
12,11077
17,11078
8,11079
13,11080
6,11081
10,11082
19,11083
26,11084
18,11085
15,11086
12,11087
10,11088
14,11089
6,11090
19,11091
10,11092
12,11093
12,11094
13,11095
12,11096
8,11097
8,11098
14,11099
14,11100
14,11101
8,11102
23,11103
10,11104
24,11105
18,11106
16,11107
15,11108
16,11109
10,11110
12,11111
12,11112
13,11113
6,11114
10,11115
12,11116
23,11117
24,11118
8,11119
13,11120
14,11121
8,11122
16,11123
16,11124
17,11125
10,11126
6,11127
12,11128
19,11129
8,11130
14,11131
6,11132
8,11133
10,11134
15,11135
8,11136
10,11137
6,11138
12,11139
25,11140
17,11141
16,11142
14,11143
10,11144
11,11145
18,11146
14,11147
14,11148
6,11149
24,11150
22,11151
10,11152
10,11153
17,11154
21,11155
8,11156
10,11157
8,11158
14,11159
10,11160
6,11161
10,11162
8,11163
10,11164
29,11165
6,11166
8,11167
20,11168
16,11169
12,11170
22,11171
15,11172
12,11173
20,11174
8,11175
8,11176
13,11177
8,11178
8,11179
6,11180
6,11181
12,11182
10,11183
19,11184
27,11185
6,11186
13,11187
10,11188
10,11189
16,11190
24,11191
12,11192
26,11193
11,11194
15,11195
12,11196
29,11197
14,11198
40,11199
16,11200
8,11201
44,11202
16,11203
8,11204
6,11205
17,11206
8,11207
21,11208
8,11209
8,11210
6,11211
6,11212
6,11213
28,11214
16,11215
8,11216
10,11217
10,11218
23,11219
12,11220
11,11221
14,11222
11,11223
12,11224
23,11225
8,11226
6,11227
21,11228
17,11229
15,11230
12,11231
18,11232
10,11233
8,11234
26,11235
8,11236
6,11237
31,11238
18,11239
19,11240
15,11241
12,11242
28,11243
21,11244
18,11245
19,11246
6,11247
10,11248
16,11249
8,11250
12,11251
24,11252
10,11253
17,11254
8,11255
14,11256
18,11257
8,11258
12,11259
6,11260
15,11261
6,11262
20,11263
20,11264
8,11265
8,11266
8,11267
12,11268
6,11269
22,11270
18,11271
20,11272
10,11273
10,11274
6,11275
39,11276
12,11277
6,11278
17,11279
18,11280
8,11281
20,11282
11,11283
12,11284
10,11285
18,11286
6,11287
8,11288
14,11289
10,11290
16,11291
12,11292
8,11293
29,11294
12,11295
15,11296
16,11297
16,11298
12,11299
6,11300
16,11301
14,11302
26,11303
6,11304
8,11305
8,11306
8,11307
17,11308
14,11309
17,11310
12,11311
30,11312
24,11313
6,11314
16,11315
8,11316
15,11317
20,11318
12,11319
6,11320
8,11321
20,11322
6,11323
8,11324
6,11325
28,11326
6,11327
6,11328
8,11329
16,11330
10,11331
12,11332
10,11333
25,11334
11,11335
8,11336
20,11337
8,11338
18,11339
31,11340
8,11341
8,11342
28,11343
12,11344
10,11345
20,11346
19,11347
12,11348
8,11349
16,11350
6,11351
8,11352
12,11353
16,11354
10,11355
21,11356
6,11357
15,11358
10,11359
10,11360
8,11361
25,11362
8,11363
6,11364
8,11365
10,11366
23,11367
8,11368
16,11369
18,11370
10,11371
8,11372
10,11373
8,11374
10,11375
6,11376
14,11377
13,11378
6,11379
6,11380
10,11381
8,11382
6,11383
10,11384
8,11385
22,11386
6,11387
38,11388
10,11389
16,11390
10,11391
11,11392
10,11393
15,11394
12,11395
16,11396
12,11397
16,11398
12,11399
26,11400
8,11401
21,11402
10,11403
8,11404
20,11405
14,11406
10,11407
8,11408
12,11409
8,11410
10,11411
6,11412
18,11413
10,11414
12,11415
16,11416
28,11417
12,11418
23,11419
6,11420
8,11421
14,11422
20,11423
14,11424
8,11425
14,11426
18,11427
15,11428
8,11429
10,11430
12,11431
10,11432
15,11433
8,11434
19,11435
8,11436
8,11437
12,11438
21,11439
24,11440
13,11441
4,11442
10,11443
14,11444
13,11445
28,11446
12,11447
14,11448
14,11449
15,11450
17,11451
8,11452
12,11453
8,11454
6,11455
33,11456
8,11457
19,11458
12,11459
13,11460
8,11461
29,11462
33,11463
18,11464
21,11465
16,11466
8,11467
8,11468
17,11469
12,11470
8,11471
12,11472
6,11473
10,11474
12,11475
12,11476
10,11477
10,11478
24,11479
13,11480
24,11481
10,11482
8,11483
8,11484
10,11485
20,11486
10,11487
17,11488
8,11489
28,11490
16,11491
8,11492
8,11493
8,11494
10,11495
6,11496
14,11497
11,11498
16,11499
8,11500
15,11501
8,11502
32,11503
6,11504
29,11505
12,11506
8,11507
14,11508
12,11509
10,11510
8,11511
8,11512
28,11513
10,11514
14,11515
23,11516
8,11517
20,11518
10,11519
6,11520
16,11521
15,11522
10,11523
33,11524
8,11525
8,11526
10,11527
16,11528
10,11529
8,11530
15,11531
23,11532
12,11533
8,11534
6,11535
12,11536
15,11537
8,11538
10,11539
15,11540
8,11541
8,11542
12,11543
27,11544
6,11545
8,11546
14,11547
10,11548
6,11549
10,11550
14,11551
13,11552
10,11553
12,11554
10,11555
15,11556
17,11557
8,11558
6,11559
14,11560
12,11561
8,11562
27,11563
10,11564
32,11565
27,11566
16,11567
16,11568
14,11569
12,11570
14,11571
6,11572
17,11573
6,11574
19,11575
6,11576
6,11577
17,11578
15,11579
10,11580
6,11581
14,11582
17,11583
16,11584
8,11585
6,11586
10,11587
8,11588
16,11589
10,11590
17,11591
11,11592
12,11593
10,11594
14,11595
12,11596
12,11597
33,11598
14,11599
16,11600
14,11601
12,11602
6,11603
10,11604
10,11605
17,11606
8,11607
12,11608
19,11609
10,11610
10,11611
10,11612
19,11613
10,11614
29,11615
10,11616
11,11617
23,11618
8,11619
12,11620
14,11621
16,11622
17,11623
19,11624
12,11625
16,11626
25,11627
28,11628
8,11629
12,11630
6,11631
11,11632
8,11633
22,11634
14,11635
16,11636
25,11637
8,11638
12,11639
6,11640
10,11641
6,11642
10,11643
31,11644
8,11645
21,11646
8,11647
12,11648
11,11649
23,11650
8,11651
8,11652
30,11653
13,11654
17,11655
10,11656
8,11657
11,11658
11,11659
13,11660
26,11661
10,11662
6,11663
16,11664
23,11665
8,11666
12,11667
8,11668
12,11669
10,11670
8,11671
12,11672
8,11673
8,11674
8,11675
8,11676
16,11677
21,11678
16,11679
8,11680
6,11681
26,11682
10,11683
22,11684
6,11685
8,11686
10,11687
13,11688
8,11689
18,11690
6,11691
8,11692
8,11693
20,11694
22,11695
15,11696
8,11697
26,11698
18,11699
8,11700
14,11701
17,11702
19,11703
8,11704
8,11705
10,11706
10,11707
12,11708
26,11709
22,11710
10,11711
6,11712
12,11713
6,11714
14,11715
6,11716
14,11717
14,11718
59,11719
12,11720
10,11721
16,11722
8,11723
10,11724
17,11725
16,11726
10,11727
6,11728
10,11729
8,11730
11,11731
8,11732
10,11733
4,11734
23,11735
8,11736
6,11737
14,11738
12,11739
8,11740
25,11741
16,11742
10,11743
24,11744
8,11745
6,11746
12,11747
48,11748
10,11749
25,11750
17,11751
6,11752
15,11753
10,11754
14,11755
14,11756
12,11757
20,11758
11,11759
6,11760
27,11761
28,11762
10,11763
8,11764
12,11765
8,11766
6,11767
14,11768
18,11769
17,11770
12,11771
27,11772
20,11773
20,11774
21,11775
10,11776
6,11777
16,11778
14,11779
18,11780
8,11781
16,11782
10,11783
14,11784
10,11785
20,11786
31,11787
6,11788
19,11789
22,11790
8,11791
16,11792
10,11793
6,11794
23,11795
6,11796
12,11797
8,11798
10,11799
8,11800
25,11801
12,11802
19,11803
13,11804
12,11805
13,11806
15,11807
35,11808
6,11809
8,11810
12,11811
10,11812
10,11813
24,11814
14,11815
13,11816
6,11817
12,11818
12,11819
8,11820
8,11821
14,11822
14,11823
14,11824
10,11825
8,11826
23,11827
8,11828
22,11829
12,11830
23,11831
18,11832
12,11833
16,11834
57,11835
15,11836
19,11837
10,11838
22,11839
8,11840
15,11841
12,11842
39,11843
10,11844
20,11845
12,11846
16,11847
15,11848
8,11849
12,11850
14,11851
10,11852
16,11853
13,11854
12,11855
12,11856
26,11857
17,11858
13,11859
8,11860
12,11861
10,11862
8,11863
12,11864
12,11865
6,11866
28,11867
27,11868
10,11869
14,11870
12,11871
13,11872
17,11873
16,11874
18,11875
6,11876
16,11877
14,11878
8,11879
14,11880
13,11881
8,11882
10,11883
20,11884
14,11885
10,11886
10,11887
12,11888
12,11889
14,11890
8,11891
14,11892
15,11893
16,11894
10,11895
6,11896
11,11897
13,11898
12,11899
10,11900
16,11901
20,11902
16,11903
10,11904
29,11905
8,11906
8,11907
12,11908
19,11909
23,11910
6,11911
10,11912
8,11913
14,11914
13,11915
13,11916
10,11917
18,11918
15,11919
6,11920
10,11921
16,11922
8,11923
17,11924
6,11925
6,11926
15,11927
22,11928
16,11929
20,11930
29,11931
12,11932
15,11933
18,11934
10,11935
10,11936
13,11937
6,11938
8,11939
34,11940
8,11941
22,11942
10,11943
16,11944
12,11945
6,11946
8,11947
6,11948
14,11949
17,11950
6,11951
6,11952
14,11953
8,11954
10,11955
12,11956
12,11957
11,11958
10,11959
10,11960
10,11961
6,11962
10,11963
6,11964
16,11965
8,11966
10,11967
14,11968
10,11969
8,11970
6,11971
19,11972
10,11973
15,11974
34,11975
12,11976
16,11977
10,11978
10,11979
6,11980
12,11981
10,11982
10,11983
24,11984
20,11985
14,11986
12,11987
8,11988
25,11989
13,11990
8,11991
10,11992
13,11993
26,11994
8,11995
6,11996
10,11997
15,11998
8,11999
13,12000
21,12001
16,12002
6,12003
10,12004
8,12005
14,12006
6,12007
8,12008
12,12009
17,12010
10,12011
6,12012
15,12013
6,12014
10,12015
13,12016
18,12017
8,12018
8,12019
8,12020
11,12021
10,12022
16,12023
12,12024
10,12025
8,12026
10,12027
6,12028
10,12029
6,12030
17,12031
10,12032
23,12033
10,12034
36,12035
6,12036
23,12037
12,12038
10,12039
21,12040
14,12041
8,12042
18,12043
10,12044
14,12045
26,12046
8,12047
10,12048
15,12049
18,12050
13,12051
10,12052
12,12053
10,12054
10,12055
12,12056
10,12057
10,12058
14,12059
8,12060
15,12061
8,12062
8,12063
15,12064
37,12065
12,12066
8,12067
14,12068
8,12069
6,12070
10,12071
12,12072
14,12073
6,12074
10,12075
10,12076
20,12077
10,12078
10,12079
17,12080
6,12081
26,12082
19,12083
17,12084
14,12085
6,12086
10,12087
6,12088
14,12089
24,12090
34,12091
10,12092
14,12093
15,12094
6,12095
6,12096
14,12097
12,12098
10,12099
6,12100
10,12101
6,12102
10,12103
15,12104
14,12105
14,12106
6,12107
8,12108
13,12109
14,12110
25,12111
6,12112
19,12113
8,12114
27,12115
21,12116
24,12117
6,12118
13,12119
8,12120
8,12121
38,12122
15,12123
8,12124
15,12125
8,12126
10,12127
6,12128
15,12129
8,12130
13,12131
15,12132
17,12133
6,12134
12,12135
19,12136
21,12137
10,12138
8,12139
12,12140
6,12141
17,12142
15,12143
8,12144
22,12145
36,12146
12,12147
6,12148
6,12149
8,12150
18,12151
8,12152
8,12153
14,12154
10,12155
8,12156
24,12157
8,12158
15,12159
10,12160
6,12161
18,12162
13,12163
12,12164
8,12165
10,12166
14,12167
24,12168
8,12169
20,12170
10,12171
6,12172
8,12173
32,12174
17,12175
12,12176
18,12177
10,12178
8,12179
13,12180
8,12181
6,12182
10,12183
15,12184
16,12185
8,12186
27,12187
11,12188
10,12189
10,12190
6,12191
11,12192
14,12193
15,12194
8,12195
10,12196
12,12197
6,12198
10,12199
10,12200
12,12201
10,12202
15,12203
12,12204
8,12205
10,12206
15,12207
8,12208
31,12209
6,12210
12,12211
12,12212
14,12213
6,12214
8,12215
13,12216
16,12217
10,12218
16,12219
10,12220
24,12221
6,12222
12,12223
13,12224
10,12225
16,12226
12,12227
6,12228
10,12229
10,12230
14,12231
15,12232
15,12233
25,12234
13,12235
6,12236
13,12237
18,12238
18,12239
11,12240
8,12241
18,12242
6,12243
6,12244
8,12245
8,12246
12,12247
19,12248
34,12249
10,12250
6,12251
8,12252
8,12253
8,12254
27,12255
8,12256
13,12257
12,12258
22,12259
26,12260
8,12261
10,12262
8,12263
8,12264
8,12265
10,12266
15,12267
22,12268
8,12269
10,12270
6,12271
13,12272
24,12273
47,12274
10,12275
22,12276
14,12277
10,12278
8,12279
16,12280
8,12281
10,12282
19,12283
8,12284
15,12285
20,12286
8,12287
14,12288
13,12289
8,12290
6,12291
12,12292
12,12293
8,12294
21,12295
12,12296
10,12297
8,12298
6,12299
20,12300
25,12301
12,12302
19,12303
8,12304
6,12305
11,12306
6,12307
12,12308
16,12309
14,12310
10,12311
13,12312
19,12313
8,12314
8,12315
21,12316
20,12317
17,12318
13,12319
6,12320
8,12321
10,12322
15,12323
16,12324
6,12325
20,12326
10,12327
11,12328
11,12329
17,12330
21,12331
8,12332
10,12333
20,12334
11,12335
14,12336
18,12337
10,12338
8,12339
10,12340
11,12341
18,12342
54,12343
6,12344
21,12345
6,12346
11,12347
16,12348
13,12349
17,12350
24,12351
24,12352
6,12353
29,12354
25,12355
16,12356
10,12357
14,12358
32,12359
14,12360
12,12361
10,12362
12,12363
10,12364
10,12365
11,12366
8,12367
8,12368
8,12369
10,12370
8,12371
8,12372
11,12373
16,12374
8,12375
11,12376
10,12377
6,12378
6,12379
8,12380
6,12381
6,12382
12,12383
11,12384
6,12385
15,12386
10,12387
8,12388
10,12389
41,12390
8,12391
31,12392
16,12393
19,12394
6,12395
10,12396
14,12397
8,12398
14,12399
8,12400
10,12401
32,12402
24,12403
15,12404
10,12405
8,12406
8,12407
23,12408
10,12409
18,12410
10,12411
11,12412
17,12413
12,12414
10,12415
10,12416
29,12417
8,12418
12,12419
27,12420
6,12421
26,12422
25,12423
22,12424
10,12425
10,12426
10,12427
8,12428
20,12429
10,12430
18,12431
10,12432
8,12433
8,12434
16,12435
10,12436
8,12437
6,12438
38,12439
6,12440
8,12441
8,12442
10,12443
12,12444
8,12445
13,12446
20,12447
27,12448
11,12449
28,12450
8,12451
10,12452
18,12453
16,12454
11,12455
10,12456
6,12457
6,12458
14,12459
8,12460
11,12461
8,12462
12,12463
8,12464
8,12465
8,12466
6,12467
12,12468
12,12469
8,12470
8,12471
6,12472
15,12473
12,12474
12,12475
14,12476
12,12477
12,12478
6,12479
12,12480
16,12481
21,12482
23,12483
8,12484
11,12485
10,12486
6,12487
16,12488
10,12489
6,12490
10,12491
12,12492
10,12493
8,12494
6,12495
8,12496
10,12497
6,12498
14,12499
10,12500
15,12501
18,12502
8,12503
10,12504
8,12505
6,12506
10,12507
6,12508
6,12509
8,12510
27,12511
10,12512
12,12513
13,12514
6,12515
12,12516
6,12517
6,12518
8,12519
22,12520
32,12521
18,12522
29,12523
18,12524
10,12525
26,12526
12,12527
12,12528
22,12529
10,12530
11,12531
14,12532
8,12533
8,12534
8,12535
6,12536
10,12537
47,12538
12,12539
18,12540
14,12541
24,12542
22,12543
15,12544
14,12545
6,12546
14,12547
6,12548
12,12549
12,12550
10,12551
17,12552
10,12553
6,12554
10,12555
8,12556
20,12557
12,12558
18,12559
10,12560
14,12561
6,12562
8,12563
25,12564
10,12565
6,12566
23,12567
24,12568
10,12569
18,12570
15,12571
12,12572
11,12573
6,12574
10,12575
25,12576
10,12577
17,12578
20,12579
14,12580
6,12581
10,12582
8,12583
10,12584
24,12585
6,12586
8,12587
6,12588
17,12589
8,12590
12,12591
16,12592
6,12593
10,12594
14,12595
6,12596
14,12597
12,12598
23,12599
18,12600
14,12601
10,12602
18,12603
17,12604
13,12605
8,12606
8,12607
22,12608
10,12609
10,12610
13,12611
12,12612
6,12613
12,12614
13,12615
14,12616
6,12617
12,12618
18,12619
11,12620
6,12621
8,12622
12,12623
6,12624
6,12625
10,12626
12,12627
20,12628
8,12629
8,12630
10,12631
10,12632
8,12633
10,12634
14,12635
18,12636
12,12637
20,12638
25,12639
14,12640
10,12641
8,12642
12,12643
23,12644
6,12645
11,12646
22,12647
14,12648
19,12649
20,12650
20,12651
12,12652
10,12653
11,12654
8,12655
12,12656
12,12657
10,12658
8,12659
6,12660
12,12661
8,12662
8,12663
10,12664
6,12665
24,12666
10,12667
31,12668
8,12669
14,12670
8,12671
25,12672
12,12673
10,12674
8,12675
6,12676
10,12677
11,12678
17,12679
16,12680
29,12681
13,12682
6,12683
10,12684
10,12685
8,12686
19,12687
19,12688
14,12689
6,12690
12,12691
12,12692
17,12693
13,12694
8,12695
10,12696
6,12697
12,12698
6,12699
16,12700
17,12701
8,12702
24,12703
16,12704
41,12705
8,12706
25,12707
6,12708
8,12709
19,12710
10,12711
8,12712
37,12713
11,12714
32,12715
12,12716
6,12717
16,12718
6,12719
15,12720
16,12721
14,12722
6,12723
21,12724
12,12725
14,12726
10,12727
14,12728
8,12729
15,12730
10,12731
17,12732
12,12733
8,12734
17,12735
6,12736
13,12737
8,12738
23,12739
8,12740
8,12741
15,12742
16,12743
12,12744
16,12745
11,12746
6,12747
12,12748
10,12749
14,12750
10,12751
16,12752
29,12753
8,12754
17,12755
8,12756
36,12757
21,12758
6,12759
10,12760
10,12761
6,12762
16,12763
8,12764
13,12765
18,12766
25,12767
15,12768
26,12769
8,12770
10,12771
10,12772
23,12773
14,12774
18,12775
16,12776
8,12777
15,12778
14,12779
6,12780
6,12781
16,12782
16,12783
18,12784
12,12785
10,12786
6,12787
14,12788
10,12789
18,12790
20,12791
29,12792
10,12793
28,12794
14,12795
8,12796
14,12797
28,12798
14,12799
12,12800
23,12801
24,12802
17,12803
11,12804
6,12805
12,12806
6,12807
13,12808
14,12809
10,12810
15,12811
11,12812
14,12813
14,12814
10,12815
18,12816
6,12817
15,12818
15,12819
12,12820
10,12821
10,12822
13,12823
17,12824
20,12825
14,12826
8,12827
12,12828
18,12829
23,12830
8,12831
14,12832
20,12833
8,12834
6,12835
8,12836
8,12837
10,12838
16,12839
11,12840
8,12841
14,12842
8,12843
8,12844
13,12845
12,12846
8,12847
21,12848
14,12849
15,12850
31,12851
6,12852
30,12853
14,12854
12,12855
14,12856
11,12857
12,12858
8,12859
12,12860
10,12861
10,12862
35,12863
8,12864
18,12865
10,12866
12,12867
12,12868
17,12869
6,12870
28,12871
15,12872
8,12873
14,12874
6,12875
10,12876
8,12877
13,12878
19,12879
17,12880
10,12881
10,12882
23,12883
8,12884
22,12885
12,12886
12,12887
13,12888
8,12889
12,12890
8,12891
10,12892
6,12893
11,12894
39,12895
16,12896
14,12897
13,12898
8,12899
12,12900
12,12901
8,12902
14,12903
6,12904
28,12905
10,12906
12,12907
6,12908
10,12909
6,12910
17,12911
17,12912
15,12913
19,12914
25,12915
16,12916
14,12917
6,12918
10,12919
14,12920
8,12921
14,12922
20,12923
11,12924
27,12925
14,12926
15,12927
10,12928
6,12929
12,12930
8,12931
10,12932
17,12933
17,12934
48,12935
12,12936
17,12937
6,12938
8,12939
8,12940
13,12941
19,12942
8,12943
6,12944
6,12945
10,12946
12,12947
12,12948
6,12949
18,12950
12,12951
10,12952
16,12953
8,12954
8,12955
8,12956
8,12957
8,12958
10,12959
12,12960
18,12961
8,12962
12,12963
12,12964
27,12965
13,12966
11,12967
10,12968
26,12969
13,12970
20,12971
10,12972
12,12973
24,12974
6,12975
10,12976
4,12977
12,12978
15,12979
10,12980
12,12981
10,12982
16,12983
8,12984
15,12985
17,12986
8,12987
12,12988
12,12989
6,12990
16,12991
6,12992
20,12993
6,12994
8,12995
8,12996
16,12997
10,12998
12,12999
12,13000
6,13001
6,13002
10,13003
15,13004
36,13005
17,13006
31,13007
8,13008
10,13009
12,13010
14,13011
14,13012
20,13013
6,13014
26,13015
17,13016
14,13017
6,13018
10,13019
20,13020
16,13021
16,13022
6,13023
10,13024
6,13025
14,13026
14,13027
13,13028
18,13029
14,13030
6,13031
20,13032
12,13033
11,13034
17,13035
10,13036
10,13037
21,13038
14,13039
43,13040
8,13041
8,13042
12,13043
12,13044
6,13045
6,13046
12,13047
49,13048
8,13049
13,13050
8,13051
19,13052
6,13053
8,13054
15,13055
12,13056
6,13057
12,13058
14,13059
10,13060
16,13061
27,13062
14,13063
14,13064
8,13065
6,13066
30,13067
13,13068
8,13069
10,13070
14,13071
6,13072
10,13073
16,13074
6,13075
8,13076
18,13077
12,13078
8,13079
16,13080
8,13081
22,13082
10,13083
12,13084
14,13085
10,13086
8,13087
17,13088
12,13089
8,13090
8,13091
12,13092
12,13093
13,13094
37,13095
16,13096
14,13097
6,13098
13,13099
16,13100
8,13101
32,13102
8,13103
27,13104
6,13105
8,13106
14,13107
15,13108
6,13109
21,13110
19,13111
10,13112
18,13113
12,13114
10,13115
10,13116
10,13117
8,13118
8,13119
19,13120
13,13121
8,13122
14,13123
17,13124
14,13125
6,13126
6,13127
12,13128
11,13129
10,13130
12,13131
19,13132
17,13133
10,13134
8,13135
18,13136
12,13137
13,13138
8,13139
15,13140
11,13141
23,13142
12,13143
10,13144
8,13145
6,13146
12,13147
8,13148
10,13149
8,13150
10,13151
15,13152
8,13153
12,13154
14,13155
6,13156
18,13157
8,13158
8,13159
8,13160
18,13161
10,13162
6,13163
22,13164
12,13165
10,13166
6,13167
10,13168
6,13169
8,13170
13,13171
12,13172
12,13173
13,13174
14,13175
6,13176
8,13177
6,13178
8,13179
22,13180
6,13181
6,13182
11,13183
8,13184
12,13185
13,13186
13,13187
11,13188
21,13189
25,13190
8,13191
10,13192
10,13193
20,13194
10,13195
30,13196
8,13197
17,13198
12,13199
14,13200
19,13201
8,13202
8,13203
10,13204
10,13205
10,13206
8,13207
21,13208
20,13209
29,13210
10,13211
22,13212
6,13213
15,13214
16,13215
10,13216
32,13217
8,13218
10,13219
10,13220
18,13221
27,13222
12,13223
19,13224
28,13225
10,13226
14,13227
15,13228
21,13229
21,13230
6,13231
8,13232
14,13233
6,13234
10,13235
10,13236
10,13237
12,13238
16,13239
13,13240
26,13241
27,13242
30,13243
8,13244
12,13245
25,13246
16,13247
12,13248
17,13249
8,13250
6,13251
16,13252
22,13253
20,13254
14,13255
10,13256
22,13257
6,13258
12,13259
10,13260
6,13261
10,13262
8,13263
8,13264
8,13265
10,13266
16,13267
41,13268
14,13269
10,13270
8,13271
17,13272
6,13273
8,13274
6,13275
10,13276
12,13277
8,13278
10,13279
6,13280
12,13281
8,13282
8,13283
6,13284
10,13285
22,13286
10,13287
13,13288
8,13289
26,13290
10,13291
6,13292
27,13293
13,13294
10,13295
6,13296
18,13297
12,13298
22,13299
32,13300
6,13301
8,13302
22,13303
14,13304
8,13305
12,13306
8,13307
13,13308
15,13309
25,13310
8,13311
12,13312
8,13313
28,13314
12,13315
8,13316
8,13317
12,13318
13,13319
14,13320
8,13321
14,13322
8,13323
14,13324
26,13325
20,13326
24,13327
10,13328
12,13329
12,13330
16,13331
8,13332
16,13333
12,13334
6,13335
6,13336
6,13337
6,13338
10,13339
6,13340
12,13341
12,13342
13,13343
8,13344
10,13345
12,13346
13,13347
10,13348
6,13349
6,13350
8,13351
15,13352
12,13353
33,13354
14,13355
13,13356
15,13357
10,13358
12,13359
10,13360
17,13361
6,13362
12,13363
11,13364
8,13365
12,13366
14,13367
14,13368
6,13369
8,13370
10,13371
14,13372
6,13373
10,13374
10,13375
17,13376
8,13377
16,13378
8,13379
20,13380
19,13381
10,13382
15,13383
12,13384
10,13385
8,13386
10,13387
6,13388
6,13389
16,13390
21,13391
8,13392
10,13393
6,13394
18,13395
8,13396
16,13397
6,13398
12,13399
16,13400
14,13401
10,13402
8,13403
11,13404
10,13405
8,13406
8,13407
12,13408
8,13409
24,13410
13,13411
6,13412
16,13413
10,13414
6,13415
10,13416
10,13417
8,13418
13,13419
12,13420
8,13421
6,13422
14,13423
10,13424
14,13425
27,13426
6,13427
8,13428
18,13429
8,13430
