cost,episode
4,18655
2,18656
6,18657
2,18658
2,18659
2,18660
2,18661
2,18662
4,18663
4,18664
2,18665
2,18666
2,18667
4,18668
2,18669
2,18670
2,18671
2,18672
6,18673
2,18674
2,18675
4,18676
2,18677
2,18678
4,18679
4,18680
18,18681
4,18682
2,18683
14,18684
2,18685
12,18686
2,18687
2,18688
2,18689
8,18690
2,18691
6,18692
2,18693
4,18694
4,18695
2,18696
4,18697
4,18698
2,18699
2,18700
2,18701
2,18702
4,18703
2,18704
4,18705
2,18706
2,18707
2,18708
2,18709
2,18710
2,18711
2,18712
10,18713
2,18714
2,18715
2,18716
6,18717
2,18718
2,18719
2,18720
2,18721
4,18722
2,18723
2,18724
2,18725
2,18726
2,18727
2,18728
2,18729
2,18730
2,18731
2,18732
2,18733
2,18734
2,18735
4,18736
2,18737
2,18738
2,18739
14,18740
2,18741
2,18742
6,18743
2,18744
8,18745
4,18746
23,18747
2,18748
4,18749
2,18750
2,18751
4,18752
2,18753
4,18754
2,18755
2,18756
2,18757
6,18758
4,18759
4,18760
13,18761
2,18762
4,18763
2,18764
2,18765
2,18766
6,18767
2,18768
2,18769
2,18770
2,18771
2,18772
2,18773
2,18774
2,18775
2,18776
4,18777
2,18778
2,18779
4,18780
2,18781
4,18782
2,18783
2,18784
2,18785
2,18786
2,18787
2,18788
2,18789
6,18790
2,18791
4,18792
2,18793
2,18794
2,18795
6,18796
2,18797
2,18798
2,18799
2,18800
4,18801
18,18802
2,18803
4,18804
4,18805
2,18806
2,18807
2,18808
2,18809
2,18810
2,18811
6,18812
2,18813
2,18814
2,18815
2,18816
4,18817
2,18818
4,18819
6,18820
2,18821
2,18822
4,18823
2,18824
2,18825
14,18826
2,18827
2,18828
2,18829
4,18830
2,18831
4,18832
2,18833
14,18834
4,18835
6,18836
2,18837
6,18838
2,18839
2,18840
4,18841
2,18842
2,18843
2,18844
6,18845
2,18846
14,18847
2,18848
4,18849
2,18850
2,18851
2,18852
4,18853
2,18854
2,18855
2,18856
4,18857
2,18858
4,18859
2,18860
2,18861
2,18862
2,18863
2,18864
2,18865
2,18866
2,18867
8,18868
4,18869
2,18870
2,18871
2,18872
4,18873
2,18874
20,18875
2,18876
8,18877
2,18878
2,18879
4,18880
2,18881
2,18882
2,18883
2,18884
16,18885
2,18886
2,18887
2,18888
2,18889
6,18890
4,18891
2,18892
2,18893
2,18894
6,18895
2,18896
4,18897
2,18898
10,18899
4,18900
2,18901
2,18902
2,18903
2,18904
2,18905
2,18906
4,18907
2,18908
4,18909
6,18910
2,18911
2,18912
2,18913
2,18914
4,18915
4,18916
2,18917
2,18918
2,18919
2,18920
6,18921
14,18922
2,18923
6,18924
2,18925
2,18926
2,18927
2,18928
2,18929
10,18930
2,18931
4,18932
4,18933
2,18934
2,18935
4,18936
2,18937
4,18938
4,18939
4,18940
2,18941
2,18942
4,18943
2,18944
4,18945
2,18946
2,18947
2,18948
4,18949
2,18950
2,18951
4,18952
2,18953
2,18954
2,18955
2,18956
2,18957
2,18958
2,18959
2,18960
2,18961
2,18962
2,18963
2,18964
2,18965
2,18966
12,18967
2,18968
2,18969
2,18970
4,18971
6,18972
2,18973
14,18974
4,18975
2,18976
2,18977
2,18978
4,18979
2,18980
2,18981
4,18982
2,18983
2,18984
2,18985
2,18986
14,18987
2,18988
2,18989
2,18990
2,18991
2,18992
2,18993
2,18994
2,18995
2,18996
2,18997
2,18998
10,18999
2,19000
4,19001
6,19002
2,19003
2,19004
6,19005
2,19006
2,19007
2,19008
2,19009
2,19010
2,19011
2,19012
2,19013
6,19014
2,19015
2,19016
2,19017
8,19018
2,19019
4,19020
2,19021
2,19022
2,19023
2,19024
2,19025
4,19026
2,19027
2,19028
2,19029
2,19030
8,19031
2,19032
2,19033
4,19034
4,19035
2,19036
2,19037
2,19038
2,19039
2,19040
2,19041
2,19042
2,19043
4,19044
2,19045
2,19046
2,19047
4,19048
2,19049
2,19050
2,19051
2,19052
2,19053
2,19054
2,19055
2,19056
2,19057
2,19058
2,19059
2,19060
2,19061
4,19062
18,19063
4,19064
4,19065
2,19066
2,19067
2,19068
8,19069
2,19070
4,19071
8,19072
10,19073
2,19074
2,19075
2,19076
2,19077
4,19078
2,19079
2,19080
2,19081
4,19082
2,19083
2,19084
6,19085
6,19086
4,19087
2,19088
2,19089
2,19090
4,19091
2,19092
6,19093
2,19094
2,19095
2,19096
2,19097
2,19098
4,19099
2,19100
2,19101
2,19102
2,19103
6,19104
36,19105
2,19106
2,19107
2,19108
2,19109
19,19110
2,19111
2,19112
2,19113
2,19114
2,19115
4,19116
2,19117
2,19118
2,19119
4,19120
2,19121
2,19122
2,19123
2,19124
2,19125
2,19126
2,19127
2,19128
2,19129
4,19130
2,19131
2,19132
2,19133
2,19134
4,19135
4,19136
2,19137
2,19138
2,19139
2,19140
2,19141
2,19142
2,19143
2,19144
2,19145
2,19146
2,19147
2,19148
2,19149
2,19150
6,19151
4,19152
2,19153
2,19154
4,19155
2,19156
2,19157
2,19158
4,19159
2,19160
2,19161
2,19162
2,19163
2,19164
8,19165
2,19166
2,19167
6,19168
2,19169
4,19170
2,19171
2,19172
4,19173
2,19174
2,19175
2,19176
2,19177
16,19178
2,19179
2,19180
8,19181
2,19182
2,19183
2,19184
2,19185
6,19186
2,19187
2,19188
2,19189
2,19190
2,19191
2,19192
2,19193
2,19194
2,19195
2,19196
2,19197
4,19198
2,19199
2,19200
4,19201
2,19202
2,19203
2,19204
2,19205
6,19206
2,19207
2,19208
2,19209
2,19210
2,19211
4,19212
2,19213
6,19214
14,19215
2,19216
2,19217
17,19218
2,19219
2,19220
2,19221
2,19222
2,19223
2,19224
8,19225
2,19226
2,19227
2,19228
2,19229
2,19230
2,19231
2,19232
4,19233
2,19234
2,19235
18,19236
16,19237
8,19238
4,19239
6,19240
4,19241
2,19242
2,19243
2,19244
2,19245
2,19246
2,19247
2,19248
2,19249
2,19250
2,19251
4,19252
2,19253
2,19254
2,19255
4,19256
2,19257
2,19258
2,19259
2,19260
2,19261
2,19262
2,19263
2,19264
2,19265
4,19266
2,19267
2,19268
4,19269
2,19270
2,19271
2,19272
2,19273
2,19274
18,19275
2,19276
2,19277
2,19278
4,19279
2,19280
2,19281
2,19282
2,19283
4,19284
4,19285
2,19286
2,19287
2,19288
2,19289
2,19290
6,19291
4,19292
2,19293
4,19294
6,19295
10,19296
2,19297
2,19298
4,19299
2,19300
4,19301
2,19302
2,19303
2,19304
2,19305
4,19306
2,19307
2,19308
2,19309
2,19310
2,19311
2,19312
4,19313
2,19314
2,19315
2,19316
2,19317
2,19318
14,19319
2,19320
4,19321
6,19322
4,19323
2,19324
2,19325
2,19326
4,19327
2,19328
2,19329
4,19330
2,19331
2,19332
2,19333
2,19334
2,19335
2,19336
2,19337
2,19338
2,19339
2,19340
2,19341
2,19342
2,19343
2,19344
2,19345
2,19346
14,19347
2,19348
2,19349
2,19350
4,19351
2,19352
2,19353
6,19354
14,19355
2,19356
4,19357
2,19358
2,19359
2,19360
2,19361
2,19362
2,19363
2,19364
2,19365
2,19366
2,19367
2,19368
2,19369
4,19370
2,19371
2,19372
2,19373
2,19374
2,19375
2,19376
2,19377
2,19378
2,19379
4,19380
2,19381
2,19382
2,19383
2,19384
2,19385
2,19386
2,19387
4,19388
4,19389
6,19390
2,19391
2,19392
2,19393
2,19394
2,19395
4,19396
2,19397
2,19398
2,19399
6,19400
4,19401
2,19402
2,19403
2,19404
2,19405
2,19406
2,19407
4,19408
4,19409
2,19410
2,19411
2,19412
2,19413
2,19414
2,19415
2,19416
2,19417
2,19418
4,19419
2,19420
2,19421
4,19422
2,19423
6,19424
2,19425
2,19426
2,19427
2,19428
2,19429
4,19430
2,19431
4,19432
4,19433
4,19434
2,19435
2,19436
2,19437
2,19438
2,19439
2,19440
4,19441
2,19442
6,19443
2,19444
2,19445
2,19446
6,19447
2,19448
2,19449
2,19450
2,19451
2,19452
8,19453
6,19454
2,19455
2,19456
2,19457
2,19458
2,19459
2,19460
2,19461
2,19462
2,19463
2,19464
2,19465
2,19466
4,19467
2,19468
2,19469
2,19470
4,19471
2,19472
4,19473
2,19474
2,19475
2,19476
2,19477
10,19478
2,19479
2,19480
2,19481
2,19482
2,19483
2,19484
2,19485
2,19486
2,19487
2,19488
2,19489
4,19490
2,19491
2,19492
2,19493
2,19494
4,19495
4,19496
4,19497
2,19498
2,19499
4,19500
4,19501
8,19502
2,19503
2,19504
20,19505
4,19506
4,19507
6,19508
2,19509
2,19510
2,19511
2,19512
2,19513
2,19514
4,19515
2,19516
2,19517
2,19518
2,19519
2,19520
2,19521
2,19522
2,19523
2,19524
4,19525
6,19526
2,19527
2,19528
2,19529
2,19530
2,19531
2,19532
2,19533
2,19534
2,19535
2,19536
2,19537
2,19538
2,19539
2,19540
2,19541
2,19542
2,19543
4,19544
2,19545
6,19546
2,19547
2,19548
4,19549
4,19550
2,19551
2,19552
2,19553
16,19554
2,19555
2,19556
2,19557
2,19558
2,19559
2,19560
2,19561
2,19562
2,19563
2,19564
2,19565
2,19566
2,19567
4,19568
6,19569
4,19570
2,19571
2,19572
2,19573
2,19574
2,19575
2,19576
2,19577
2,19578
2,19579
2,19580
2,19581
4,19582
4,19583
2,19584
4,19585
2,19586
2,19587
2,19588
2,19589
4,19590
4,19591
2,19592
2,19593
2,19594
4,19595
2,19596
2,19597
2,19598
2,19599
2,19600
2,19601
6,19602
4,19603
2,19604
6,19605
6,19606
2,19607
2,19608
4,19609
28,19610
8,19611
4,19612
4,19613
2,19614
27,19615
4,19616
2,19617
2,19618
4,19619
2,19620
2,19621
2,19622
2,19623
2,19624
2,19625
2,19626
2,19627
2,19628
2,19629
2,19630
2,19631
2,19632
2,19633
2,19634
2,19635
4,19636
6,19637
2,19638
2,19639
2,19640
2,19641
2,19642
2,19643
6,19644
2,19645
2,19646
2,19647
2,19648
2,19649
2,19650
4,19651
2,19652
2,19653
2,19654
2,19655
2,19656
6,19657
4,19658
2,19659
2,19660
2,19661
4,19662
8,19663
2,19664
2,19665
2,19666
4,19667
2,19668
2,19669
4,19670
4,19671
2,19672
2,19673
2,19674
2,19675
8,19676
2,19677
4,19678
2,19679
2,19680
2,19681
2,19682
2,19683
2,19684
2,19685
2,19686
4,19687
2,19688
2,19689
2,19690
6,19691
2,19692
4,19693
2,19694
2,19695
2,19696
2,19697
2,19698
2,19699
2,19700
2,19701
2,19702
2,19703
2,19704
2,19705
2,19706
2,19707
2,19708
4,19709
2,19710
4,19711
2,19712
2,19713
2,19714
2,19715
2,19716
2,19717
2,19718
2,19719
2,19720
2,19721
2,19722
2,19723
2,19724
2,19725
2,19726
2,19727
6,19728
2,19729
2,19730
2,19731
2,19732
4,19733
4,19734
2,19735
4,19736
2,19737
6,19738
2,19739
4,19740
2,19741
2,19742
4,19743
16,19744
2,19745
2,19746
2,19747
2,19748
2,19749
4,19750
2,19751
6,19752
2,19753
2,19754
2,19755
2,19756
6,19757
2,19758
2,19759
2,19760
2,19761
2,19762
2,19763
4,19764
2,19765
4,19766
2,19767
2,19768
2,19769
2,19770
2,19771
2,19772
2,19773
4,19774
2,19775
4,19776
2,19777
2,19778
4,19779
2,19780
2,19781
2,19782
2,19783
2,19784
2,19785
2,19786
2,19787
2,19788
2,19789
2,19790
2,19791
2,19792
2,19793
2,19794
4,19795
6,19796
2,19797
2,19798
10,19799
4,19800
2,19801
4,19802
2,19803
2,19804
2,19805
2,19806
2,19807
2,19808
6,19809
4,19810
6,19811
2,19812
2,19813
2,19814
2,19815
2,19816
2,19817
2,19818
2,19819
2,19820
2,19821
2,19822
4,19823
4,19824
2,19825
2,19826
2,19827
2,19828
6,19829
2,19830
2,19831
2,19832
2,19833
2,19834
2,19835
2,19836
2,19837
2,19838
2,19839
24,19840
16,19841
2,19842
2,19843
2,19844
2,19845
2,19846
2,19847
2,19848
2,19849
2,19850
2,19851
2,19852
2,19853
2,19854
2,19855
2,19856
2,19857
6,19858
2,19859
2,19860
4,19861
2,19862
2,19863
12,19864
2,19865
4,19866
4,19867
2,19868
2,19869
8,19870
2,19871
2,19872
2,19873
2,19874
2,19875
6,19876
2,19877
2,19878
2,19879
2,19880
2,19881
2,19882
4,19883
2,19884
2,19885
2,19886
6,19887
2,19888
2,19889
2,19890
2,19891
4,19892
4,19893
2,19894
2,19895
4,19896
6,19897
8,19898
2,19899
2,19900
6,19901
2,19902
2,19903
2,19904
2,19905
2,19906
4,19907
2,19908
2,19909
2,19910
2,19911
2,19912
2,19913
2,19914
2,19915
2,19916
2,19917
2,19918
2,19919
2,19920
2,19921
4,19922
2,19923
22,19924
2,19925
2,19926
2,19927
2,19928
2,19929
2,19930
2,19931
4,19932
2,19933
2,19934
2,19935
2,19936
2,19937
4,19938
10,19939
4,19940
4,19941
2,19942
2,19943
8,19944
2,19945
2,19946
25,19947
2,19948
2,19949
2,19950
2,19951
2,19952
2,19953
16,19954
2,19955
8,19956
2,19957
2,19958
6,19959
2,19960
6,19961
2,19962
4,19963
4,19964
2,19965
2,19966
2,19967
2,19968
2,19969
2,19970
2,19971
4,19972
6,19973
18,19974
2,19975
2,19976
2,19977
2,19978
6,19979
4,19980
2,19981
2,19982
4,19983
12,19984
4,19985
2,19986
2,19987
2,19988
4,19989
2,19990
2,19991
2,19992
2,19993
4,19994
2,19995
2,19996
2,19997
6,19998
2,19999
2,20000
2,20001
12,20002
4,20003
2,20004
2,20005
2,20006
4,20007
2,20008
2,20009
2,20010
2,20011
2,20012
6,20013
4,20014
2,20015
2,20016
2,20017
4,20018
14,20019
2,20020
2,20021
2,20022
16,20023
2,20024
4,20025
2,20026
4,20027
2,20028
4,20029
4,20030
4,20031
6,20032
2,20033
2,20034
2,20035
2,20036
2,20037
2,20038
2,20039
2,20040
2,20041
2,20042
2,20043
2,20044
2,20045
2,20046
2,20047
2,20048
2,20049
4,20050
12,20051
8,20052
2,20053
2,20054
2,20055
2,20056
2,20057
4,20058
2,20059
2,20060
2,20061
2,20062
2,20063
4,20064
2,20065
2,20066
8,20067
4,20068
2,20069
2,20070
4,20071
2,20072
2,20073
2,20074
2,20075
4,20076
8,20077
2,20078
2,20079
4,20080
2,20081
2,20082
2,20083
2,20084
2,20085
2,20086
2,20087
2,20088
2,20089
2,20090
2,20091
2,20092
2,20093
2,20094
4,20095
2,20096
6,20097
2,20098
2,20099
4,20100
4,20101
2,20102
4,20103
2,20104
2,20105
2,20106
6,20107
2,20108
2,20109
2,20110
2,20111
2,20112
2,20113
2,20114
2,20115
2,20116
2,20117
2,20118
2,20119
2,20120
6,20121
2,20122
2,20123
2,20124
2,20125
2,20126
2,20127
2,20128
13,20129
2,20130
4,20131
4,20132
2,20133
2,20134
4,20135
2,20136
2,20137
2,20138
2,20139
2,20140
2,20141
10,20142
2,20143
2,20144
2,20145
14,20146
2,20147
2,20148
2,20149
6,20150
2,20151
4,20152
2,20153
2,20154
2,20155
2,20156
2,20157
2,20158
2,20159
2,20160
4,20161
6,20162
2,20163
2,20164
4,20165
2,20166
2,20167
2,20168
6,20169
2,20170
2,20171
2,20172
2,20173
2,20174
2,20175
6,20176
2,20177
2,20178
2,20179
2,20180
2,20181
4,20182
18,20183
2,20184
2,20185
2,20186
4,20187
2,20188
2,20189
4,20190
2,20191
2,20192
2,20193
2,20194
2,20195
4,20196
2,20197
2,20198
2,20199
2,20200
2,20201
2,20202
2,20203
4,20204
4,20205
4,20206
2,20207
2,20208
2,20209
28,20210
2,20211
2,20212
4,20213
2,20214
2,20215
2,20216
2,20217
4,20218
2,20219
2,20220
4,20221
2,20222
2,20223
2,20224
2,20225
6,20226
2,20227
8,20228
8,20229
2,20230
2,20231
2,20232
2,20233
2,20234
2,20235
2,20236
2,20237
2,20238
4,20239
2,20240
2,20241
12,20242
2,20243
2,20244
2,20245
2,20246
4,20247
2,20248
2,20249
4,20250
2,20251
2,20252
2,20253
6,20254
2,20255
2,20256
2,20257
2,20258
2,20259
2,20260
2,20261
2,20262
2,20263
2,20264
2,20265
4,20266
2,20267
4,20268
2,20269
2,20270
4,20271
2,20272
2,20273
2,20274
8,20275
25,20276
2,20277
2,20278
10,20279
4,20280
2,20281
2,20282
2,20283
2,20284
2,20285
4,20286
2,20287
2,20288
4,20289
2,20290
2,20291
16,20292
2,20293
4,20294
4,20295
2,20296
2,20297
4,20298
4,20299
6,20300
4,20301
2,20302
4,20303
2,20304
16,20305
2,20306
2,20307
6,20308
2,20309
2,20310
2,20311
2,20312
2,20313
2,20314
4,20315
2,20316
2,20317
2,20318
2,20319
2,20320
2,20321
2,20322
4,20323
2,20324
8,20325
4,20326
4,20327
4,20328
2,20329
2,20330
4,20331
2,20332
4,20333
2,20334
2,20335
2,20336
2,20337
2,20338
2,20339
2,20340
6,20341
2,20342
14,20343
4,20344
4,20345
2,20346
4,20347
2,20348
2,20349
2,20350
18,20351
4,20352
2,20353
2,20354
2,20355
2,20356
2,20357
2,20358
2,20359
4,20360
2,20361
2,20362
2,20363
2,20364
2,20365
2,20366
2,20367
2,20368
2,20369
2,20370
2,20371
12,20372
2,20373
2,20374
2,20375
2,20376
2,20377
2,20378
4,20379
2,20380
6,20381
2,20382
4,20383
2,20384
4,20385
2,20386
2,20387
4,20388
2,20389
2,20390
4,20391
4,20392
2,20393
4,20394
2,20395
2,20396
4,20397
2,20398
2,20399
4,20400
6,20401
4,20402
4,20403
2,20404
4,20405
2,20406
4,20407
4,20408
2,20409
2,20410
2,20411
4,20412
2,20413
4,20414
2,20415
2,20416
2,20417
2,20418
2,20419
2,20420
2,20421
4,20422
2,20423
4,20424
4,20425
2,20426
2,20427
2,20428
2,20429
2,20430
2,20431
4,20432
2,20433
2,20434
2,20435
2,20436
2,20437
2,20438
2,20439
2,20440
4,20441
2,20442
2,20443
2,20444
2,20445
2,20446
2,20447
6,20448
2,20449
2,20450
2,20451
4,20452
2,20453
2,20454
6,20455
4,20456
2,20457
2,20458
6,20459
4,20460
4,20461
2,20462
2,20463
4,20464
2,20465
2,20466
4,20467
2,20468
2,20469
6,20470
4,20471
2,20472
2,20473
2,20474
14,20475
8,20476
2,20477
4,20478
2,20479
2,20480
2,20481
2,20482
4,20483
4,20484
2,20485
2,20486
2,20487
2,20488
2,20489
4,20490
4,20491
2,20492
2,20493
2,20494
2,20495
2,20496
4,20497
2,20498
2,20499
2,20500
2,20501
4,20502
16,20503
2,20504
2,20505
2,20506
2,20507
4,20508
2,20509
6,20510
4,20511
2,20512
2,20513
2,20514
2,20515
2,20516
6,20517
2,20518
4,20519
4,20520
2,20521
2,20522
2,20523
4,20524
4,20525
2,20526
2,20527
2,20528
2,20529
2,20530
2,20531
6,20532
6,20533
2,20534
2,20535
4,20536
2,20537
2,20538
2,20539
2,20540
4,20541
2,20542
2,20543
2,20544
2,20545
2,20546
2,20547
2,20548
2,20549
6,20550
4,20551
2,20552
2,20553
2,20554
2,20555
2,20556
2,20557
2,20558
16,20559
2,20560
10,20561
2,20562
2,20563
2,20564
2,20565
2,20566
2,20567
2,20568
2,20569
2,20570
2,20571
2,20572
2,20573
2,20574
4,20575
2,20576
2,20577
2,20578
2,20579
2,20580
2,20581
4,20582
2,20583
2,20584
2,20585
2,20586
2,20587
2,20588
2,20589
2,20590
2,20591
2,20592
6,20593
2,20594
2,20595
2,20596
2,20597
4,20598
2,20599
2,20600
2,20601
2,20602
2,20603
2,20604
4,20605
2,20606
2,20607
2,20608
2,20609
4,20610
2,20611
2,20612
2,20613
2,20614
2,20615
2,20616
2,20617
2,20618
2,20619
2,20620
2,20621
2,20622
2,20623
4,20624
2,20625
2,20626
21,20627
4,20628
2,20629
4,20630
2,20631
4,20632
2,20633
2,20634
2,20635
2,20636
2,20637
2,20638
4,20639
2,20640
2,20641
2,20642
2,20643
4,20644
2,20645
2,20646
2,20647
8,20648
2,20649
2,20650
2,20651
2,20652
2,20653
4,20654
4,20655
2,20656
2,20657
2,20658
2,20659
2,20660
2,20661
2,20662
2,20663
2,20664
10,20665
4,20666
2,20667
4,20668
6,20669
2,20670
2,20671
2,20672
2,20673
2,20674
4,20675
2,20676
6,20677
2,20678
2,20679
2,20680
2,20681
2,20682
4,20683
4,20684
2,20685
2,20686
4,20687
2,20688
4,20689
2,20690
2,20691
2,20692
2,20693
2,20694
8,20695
2,20696
2,20697
2,20698
2,20699
2,20700
2,20701
4,20702
2,20703
2,20704
2,20705
4,20706
2,20707
2,20708
2,20709
2,20710
2,20711
4,20712
2,20713
2,20714
4,20715
4,20716
2,20717
2,20718
6,20719
2,20720
2,20721
2,20722
6,20723
4,20724
2,20725
8,20726
6,20727
2,20728
2,20729
2,20730
2,20731
2,20732
4,20733
4,20734
2,20735
2,20736
4,20737
2,20738
2,20739
2,20740
2,20741
2,20742
2,20743
2,20744
2,20745
2,20746
2,20747
2,20748
2,20749
2,20750
2,20751
2,20752
4,20753
2,20754
2,20755
2,20756
2,20757
2,20758
2,20759
4,20760
2,20761
2,20762
2,20763
4,20764
2,20765
2,20766
2,20767
4,20768
2,20769
2,20770
2,20771
2,20772
2,20773
2,20774
10,20775
2,20776
2,20777
2,20778
2,20779
2,20780
2,20781
4,20782
2,20783
2,20784
6,20785
2,20786
4,20787
4,20788
2,20789
2,20790
2,20791
4,20792
12,20793
2,20794
6,20795
2,20796
2,20797
2,20798
2,20799
2,20800
2,20801
4,20802
2,20803
2,20804
2,20805
2,20806
2,20807
8,20808
2,20809
2,20810
2,20811
2,20812
2,20813
4,20814
2,20815
2,20816
2,20817
4,20818
4,20819
4,20820
2,20821
2,20822
2,20823
2,20824
2,20825
2,20826
2,20827
2,20828
2,20829
14,20830
4,20831
6,20832
2,20833
2,20834
2,20835
2,20836
2,20837
4,20838
2,20839
2,20840
2,20841
2,20842
4,20843
6,20844
2,20845
4,20846
2,20847
2,20848
2,20849
2,20850
2,20851
2,20852
4,20853
2,20854
4,20855
2,20856
2,20857
2,20858
18,20859
2,20860
2,20861
22,20862
2,20863
2,20864
6,20865
4,20866
2,20867
2,20868
2,20869
2,20870
2,20871
2,20872
2,20873
2,20874
2,20875
2,20876
2,20877
2,20878
21,20879
12,20880
6,20881
20,20882
6,20883
2,20884
2,20885
2,20886
2,20887
6,20888
2,20889
2,20890
2,20891
4,20892
2,20893
2,20894
2,20895
2,20896
2,20897
2,20898
2,20899
2,20900
2,20901
2,20902
2,20903
6,20904
2,20905
2,20906
2,20907
2,20908
2,20909
2,20910
2,20911
2,20912
2,20913
26,20914
12,20915
4,20916
2,20917
2,20918
2,20919
2,20920
2,20921
8,20922
2,20923
2,20924
2,20925
4,20926
2,20927
4,20928
2,20929
4,20930
2,20931
2,20932
4,20933
4,20934
4,20935
2,20936
2,20937
2,20938
2,20939
10,20940
2,20941
2,20942
2,20943
2,20944
2,20945
6,20946
6,20947
2,20948
8,20949
6,20950
2,20951
2,20952
12,20953
2,20954
2,20955
2,20956
2,20957
2,20958
2,20959
2,20960
2,20961
2,20962
2,20963
4,20964
18,20965
2,20966
2,20967
4,20968
2,20969
2,20970
4,20971
16,20972
2,20973
2,20974
2,20975
2,20976
8,20977
2,20978
2,20979
2,20980
4,20981
16,20982
2,20983
2,20984
4,20985
2,20986
2,20987
2,20988
6,20989
4,20990
2,20991
2,20992
2,20993
2,20994
2,20995
2,20996
6,20997
2,20998
2,20999
2,21000
2,21001
2,21002
2,21003
2,21004
2,21005
2,21006
2,21007
2,21008
2,21009
8,21010
2,21011
2,21012
2,21013
2,21014
4,21015
2,21016
23,21017
2,21018
2,21019
2,21020
2,21021
2,21022
2,21023
2,21024
6,21025
2,21026
2,21027
4,21028
2,21029
8,21030
6,21031
4,21032
2,21033
2,21034
2,21035
2,21036
4,21037
2,21038
2,21039
2,21040
2,21041
6,21042
2,21043
2,21044
2,21045
4,21046
4,21047
2,21048
2,21049
8,21050
2,21051
2,21052
2,21053
8,21054
2,21055
2,21056
2,21057
2,21058
2,21059
14,21060
2,21061
4,21062
2,21063
2,21064
2,21065
2,21066
4,21067
4,21068
2,21069
6,21070
18,21071
2,21072
2,21073
4,21074
2,21075
35,21076
2,21077
4,21078
2,21079
4,21080
6,21081
2,21082
2,21083
2,21084
2,21085
2,21086
2,21087
2,21088
2,21089
2,21090
2,21091
4,21092
2,21093
2,21094
2,21095
2,21096
2,21097
2,21098
4,21099
2,21100
2,21101
4,21102
14,21103
2,21104
2,21105
2,21106
2,21107
4,21108
2,21109
2,21110
2,21111
2,21112
2,21113
2,21114
2,21115
2,21116
10,21117
2,21118
2,21119
2,21120
8,21121
4,21122
2,21123
2,21124
2,21125
18,21126
4,21127
2,21128
2,21129
2,21130
2,21131
2,21132
2,21133
2,21134
2,21135
6,21136
2,21137
2,21138
2,21139
2,21140
2,21141
2,21142
2,21143
2,21144
2,21145
2,21146
2,21147
2,21148
4,21149
2,21150
2,21151
8,21152
20,21153
2,21154
2,21155
2,21156
2,21157
8,21158
4,21159
2,21160
6,21161
2,21162
2,21163
6,21164
2,21165
2,21166
2,21167
2,21168
2,21169
4,21170
2,21171
2,21172
10,21173
4,21174
12,21175
2,21176
2,21177
2,21178
6,21179
2,21180
6,21181
2,21182
2,21183
2,21184
4,21185
10,21186
2,21187
4,21188
2,21189
2,21190
2,21191
2,21192
2,21193
4,21194
6,21195
2,21196
2,21197
2,21198
2,21199
12,21200
2,21201
2,21202
6,21203
2,21204
2,21205
2,21206
2,21207
4,21208
2,21209
2,21210
2,21211
2,21212
2,21213
4,21214
4,21215
6,21216
2,21217
2,21218
4,21219
2,21220
2,21221
6,21222
6,21223
2,21224
2,21225
2,21226
4,21227
2,21228
6,21229
2,21230
2,21231
2,21232
2,21233
2,21234
2,21235
2,21236
2,21237
2,21238
4,21239
2,21240
2,21241
2,21242
2,21243
2,21244
2,21245
4,21246
6,21247
2,21248
2,21249
6,21250
4,21251
2,21252
2,21253
12,21254
2,21255
2,21256
2,21257
2,21258
10,21259
2,21260
2,21261
20,21262
2,21263
6,21264
2,21265
2,21266
2,21267
2,21268
2,21269
2,21270
2,21271
4,21272
6,21273
2,21274
2,21275
2,21276
2,21277
4,21278
2,21279
2,21280
2,21281
4,21282
2,21283
2,21284
2,21285
2,21286
2,21287
2,21288
2,21289
8,21290
2,21291
6,21292
4,21293
2,21294
4,21295
2,21296
2,21297
2,21298
14,21299
2,21300
4,21301
2,21302
2,21303
2,21304
2,21305
2,21306
4,21307
2,21308
2,21309
4,21310
2,21311
2,21312
4,21313
2,21314
2,21315
2,21316
2,21317
2,21318
18,21319
2,21320
8,21321
2,21322
2,21323
2,21324
2,21325
2,21326
6,21327
2,21328
2,21329
2,21330
2,21331
2,21332
2,21333
2,21334
17,21335
4,21336
2,21337
4,21338
2,21339
2,21340
8,21341
2,21342
2,21343
2,21344
2,21345
4,21346
2,21347
2,21348
2,21349
2,21350
2,21351
2,21352
4,21353
2,21354
2,21355
2,21356
2,21357
2,21358
2,21359
2,21360
2,21361
2,21362
2,21363
2,21364
2,21365
2,21366
4,21367
2,21368
2,21369
2,21370
2,21371
2,21372
2,21373
2,21374
2,21375
2,21376
2,21377
4,21378
2,21379
2,21380
2,21381
4,21382
2,21383
4,21384
2,21385
2,21386
2,21387
2,21388
2,21389
2,21390
2,21391
2,21392
2,21393
22,21394
4,21395
2,21396
6,21397
8,21398
6,21399
4,21400
2,21401
2,21402
2,21403
8,21404
4,21405
2,21406
2,21407
2,21408
2,21409
4,21410
2,21411
2,21412
2,21413
2,21414
12,21415
2,21416
2,21417
2,21418
2,21419
2,21420
2,21421
2,21422
2,21423
4,21424
2,21425
2,21426
2,21427
2,21428
2,21429
2,21430
2,21431
4,21432
2,21433
2,21434
4,21435
2,21436
2,21437
4,21438
2,21439
6,21440
2,21441
4,21442
6,21443
2,21444
2,21445
2,21446
4,21447
2,21448
4,21449
2,21450
2,21451
