cost,episode
11,10515
13,10516
6,10517
11,10518
14,10519
10,10520
12,10521
12,10522
8,10523
18,10524
6,10525
6,10526
8,10527
6,10528
6,10529
19,10530
8,10531
11,10532
12,10533
6,10534
22,10535
10,10536
10,10537
33,10538
17,10539
12,10540
13,10541
11,10542
8,10543
11,10544
8,10545
13,10546
27,10547
22,10548
11,10549
6,10550
6,10551
8,10552
8,10553
10,10554
6,10555
10,10556
13,10557
8,10558
13,10559
8,10560
13,10561
11,10562
10,10563
6,10564
15,10565
47,10566
8,10567
8,10568
6,10569
16,10570
16,10571
10,10572
11,10573
8,10574
29,10575
8,10576
31,10577
10,10578
16,10579
6,10580
14,10581
8,10582
10,10583
16,10584
26,10585
12,10586
12,10587
8,10588
23,10589
8,10590
10,10591
8,10592
6,10593
12,10594
8,10595
10,10596
13,10597
6,10598
6,10599
10,10600
24,10601
6,10602
31,10603
16,10604
8,10605
12,10606
13,10607
8,10608
8,10609
11,10610
15,10611
6,10612
18,10613
22,10614
12,10615
8,10616
8,10617
12,10618
8,10619
8,10620
8,10621
17,10622
8,10623
21,10624
24,10625
6,10626
8,10627
8,10628
18,10629
6,10630
13,10631
22,10632
13,10633
21,10634
10,10635
15,10636
17,10637
13,10638
8,10639
10,10640
35,10641
18,10642
8,10643
6,10644
11,10645
21,10646
12,10647
6,10648
11,10649
13,10650
10,10651
8,10652
12,10653
12,10654
14,10655
8,10656
8,10657
8,10658
12,10659
11,10660
17,10661
11,10662
10,10663
12,10664
17,10665
12,10666
6,10667
8,10668
10,10669
8,10670
17,10671
11,10672
10,10673
12,10674
6,10675
13,10676
12,10677
6,10678
23,10679
6,10680
8,10681
6,10682
16,10683
17,10684
21,10685
10,10686
10,10687
8,10688
22,10689
12,10690
26,10691
14,10692
12,10693
6,10694
12,10695
10,10696
13,10697
19,10698
10,10699
17,10700
6,10701
8,10702
13,10703
11,10704
10,10705
16,10706
8,10707
21,10708
8,10709
13,10710
10,10711
14,10712
8,10713
11,10714
12,10715
19,10716
6,10717
12,10718
28,10719
6,10720
20,10721
14,10722
14,10723
35,10724
14,10725
12,10726
20,10727
8,10728
13,10729
32,10730
10,10731
14,10732
8,10733
10,10734
11,10735
17,10736
8,10737
10,10738
21,10739
10,10740
16,10741
8,10742
6,10743
13,10744
8,10745
6,10746
12,10747
8,10748
14,10749
19,10750
8,10751
6,10752
11,10753
10,10754
8,10755
8,10756
12,10757
10,10758
8,10759
10,10760
8,10761
6,10762
10,10763
8,10764
13,10765
6,10766
8,10767
8,10768
12,10769
13,10770
29,10771
16,10772
13,10773
18,10774
12,10775
13,10776
11,10777
6,10778
14,10779
17,10780
8,10781
16,10782
6,10783
10,10784
6,10785
10,10786
16,10787
10,10788
6,10789
13,10790
11,10791
8,10792
14,10793
8,10794
10,10795
11,10796
8,10797
8,10798
12,10799
6,10800
10,10801
8,10802
17,10803
12,10804
6,10805
10,10806
12,10807
8,10808
10,10809
8,10810
6,10811
8,10812
12,10813
8,10814
6,10815
8,10816
8,10817
6,10818
10,10819
12,10820
24,10821
8,10822
18,10823
6,10824
13,10825
11,10826
8,10827
13,10828
11,10829
8,10830
13,10831
8,10832
24,10833
8,10834
10,10835
12,10836
10,10837
19,10838
12,10839
6,10840
8,10841
6,10842
8,10843
10,10844
10,10845
8,10846
13,10847
15,10848
8,10849
22,10850
6,10851
11,10852
18,10853
22,10854
11,10855
6,10856
8,10857
20,10858
6,10859
15,10860
8,10861
16,10862
11,10863
6,10864
30,10865
14,10866
12,10867
8,10868
14,10869
12,10870
12,10871
12,10872
12,10873
8,10874
17,10875
19,10876
16,10877
16,10878
6,10879
13,10880
20,10881
6,10882
8,10883
8,10884
11,10885
29,10886
6,10887
10,10888
8,10889
8,10890
8,10891
32,10892
12,10893
11,10894
8,10895
8,10896
10,10897
10,10898
6,10899
10,10900
10,10901
14,10902
10,10903
10,10904
15,10905
11,10906
10,10907
8,10908
10,10909
13,10910
6,10911
8,10912
11,10913
8,10914
12,10915
12,10916
8,10917
6,10918
18,10919
8,10920
28,10921
6,10922
6,10923
17,10924
8,10925
12,10926
6,10927
8,10928
6,10929
10,10930
18,10931
10,10932
26,10933
12,10934
8,10935
13,10936
12,10937
6,10938
6,10939
8,10940
22,10941
8,10942
8,10943
17,10944
17,10945
11,10946
10,10947
8,10948
18,10949
11,10950
14,10951
18,10952
8,10953
14,10954
8,10955
12,10956
8,10957
8,10958
15,10959
6,10960
8,10961
10,10962
22,10963
6,10964
8,10965
19,10966
8,10967
8,10968
8,10969
10,10970
13,10971
24,10972
8,10973
10,10974
31,10975
8,10976
6,10977
8,10978
8,10979
8,10980
10,10981
10,10982
8,10983
12,10984
16,10985
8,10986
12,10987
12,10988
6,10989
18,10990
8,10991
8,10992
8,10993
8,10994
10,10995
6,10996
17,10997
12,10998
12,10999
17,11000
12,11001
12,11002
8,11003
12,11004
8,11005
17,11006
14,11007
13,11008
12,11009
8,11010
8,11011
10,11012
17,11013
8,11014
6,11015
11,11016
10,11017
8,11018
6,11019
6,11020
8,11021
8,11022
14,11023
6,11024
6,11025
21,11026
6,11027
12,11028
11,11029
6,11030
8,11031
8,11032
10,11033
13,11034
6,11035
16,11036
16,11037
15,11038
8,11039
8,11040
17,11041
10,11042
8,11043
10,11044
15,11045
6,11046
24,11047
6,11048
8,11049
8,11050
24,11051
10,11052
6,11053
12,11054
11,11055
17,11056
12,11057
8,11058
15,11059
16,11060
11,11061
14,11062
13,11063
10,11064
10,11065
8,11066
11,11067
6,11068
10,11069
16,11070
12,11071
18,11072
12,11073
10,11074
8,11075
10,11076
11,11077
11,11078
12,11079
13,11080
10,11081
6,11082
10,11083
13,11084
15,11085
10,11086
6,11087
6,11088
13,11089
10,11090
10,11091
8,11092
28,11093
10,11094
17,11095
8,11096
8,11097
16,11098
10,11099
8,11100
8,11101
14,11102
10,11103
6,11104
8,11105
8,11106
28,11107
17,11108
15,11109
10,11110
12,11111
8,11112
8,11113
8,11114
11,11115
8,11116
8,11117
8,11118
10,11119
8,11120
6,11121
14,11122
10,11123
14,11124
22,11125
17,11126
6,11127
6,11128
12,11129
15,11130
10,11131
14,11132
12,11133
12,11134
14,11135
6,11136
18,11137
10,11138
13,11139
22,11140
6,11141
6,11142
17,11143
6,11144
8,11145
10,11146
18,11147
8,11148
11,11149
6,11150
10,11151
25,11152
17,11153
8,11154
6,11155
6,11156
13,11157
12,11158
10,11159
14,11160
6,11161
12,11162
8,11163
6,11164
11,11165
8,11166
17,11167
6,11168
8,11169
14,11170
10,11171
35,11172
6,11173
8,11174
8,11175
27,11176
12,11177
6,11178
6,11179
12,11180
6,11181
6,11182
11,11183
6,11184
8,11185
17,11186
6,11187
8,11188
21,11189
14,11190
31,11191
8,11192
8,11193
6,11194
23,11195
8,11196
6,11197
15,11198
10,11199
10,11200
27,11201
19,11202
14,11203
24,11204
10,11205
10,11206
15,11207
6,11208
13,11209
13,11210
13,11211
10,11212
23,11213
8,11214
10,11215
6,11216
6,11217
26,11218
11,11219
6,11220
8,11221
10,11222
6,11223
6,11224
20,11225
16,11226
18,11227
17,11228
6,11229
13,11230
16,11231
27,11232
12,11233
10,11234
12,11235
15,11236
26,11237
12,11238
6,11239
6,11240
16,11241
19,11242
19,11243
8,11244
8,11245
10,11246
6,11247
13,11248
10,11249
6,11250
6,11251
6,11252
8,11253
8,11254
17,11255
8,11256
12,11257
14,11258
10,11259
11,11260
25,11261
6,11262
14,11263
11,11264
8,11265
18,11266
12,11267
8,11268
18,11269
8,11270
8,11271
24,11272
8,11273
6,11274
6,11275
6,11276
10,11277
6,11278
12,11279
8,11280
6,11281
6,11282
8,11283
10,11284
11,11285
6,11286
6,11287
10,11288
11,11289
8,11290
8,11291
6,11292
12,11293
12,11294
6,11295
12,11296
17,11297
8,11298
14,11299
13,11300
12,11301
14,11302
10,11303
8,11304
8,11305
13,11306
6,11307
10,11308
6,11309
34,11310
15,11311
8,11312
8,11313
10,11314
6,11315
8,11316
6,11317
13,11318
12,11319
13,11320
8,11321
10,11322
10,11323
8,11324
6,11325
14,11326
10,11327
6,11328
10,11329
8,11330
24,11331
6,11332
6,11333
10,11334
10,11335
13,11336
6,11337
8,11338
23,11339
25,11340
12,11341
8,11342
11,11343
10,11344
14,11345
8,11346
14,11347
13,11348
10,11349
8,11350
6,11351
6,11352
8,11353
12,11354
11,11355
8,11356
6,11357
6,11358
22,11359
10,11360
6,11361
37,11362
10,11363
6,11364
10,11365
8,11366
15,11367
36,11368
12,11369
6,11370
6,11371
13,11372
15,11373
8,11374
8,11375
8,11376
12,11377
6,11378
8,11379
10,11380
12,11381
18,11382
15,11383
15,11384
6,11385
14,11386
14,11387
11,11388
8,11389
8,11390
14,11391
17,11392
25,11393
12,11394
19,11395
15,11396
10,11397
13,11398
6,11399
8,11400
10,11401
8,11402
17,11403
45,11404
8,11405
13,11406
8,11407
13,11408
11,11409
11,11410
8,11411
13,11412
23,11413
6,11414
10,11415
6,11416
8,11417
12,11418
11,11419
12,11420
6,11421
17,11422
14,11423
10,11424
10,11425
14,11426
10,11427
8,11428
6,11429
12,11430
11,11431
19,11432
12,11433
13,11434
18,11435
13,11436
15,11437
10,11438
11,11439
15,11440
10,11441
6,11442
16,11443
14,11444
14,11445
6,11446
18,11447
11,11448
10,11449
12,11450
18,11451
20,11452
22,11453
8,11454
8,11455
15,11456
6,11457
25,11458
6,11459
6,11460
13,11461
16,11462
8,11463
18,11464
20,11465
11,11466
12,11467
10,11468
10,11469
19,11470
8,11471
19,11472
20,11473
8,11474
29,11475
10,11476
14,11477
10,11478
31,11479
10,11480
10,11481
10,11482
6,11483
14,11484
6,11485
8,11486
8,11487
10,11488
12,11489
8,11490
10,11491
8,11492
8,11493
8,11494
23,11495
19,11496
14,11497
8,11498
8,11499
8,11500
6,11501
13,11502
8,11503
6,11504
13,11505
22,11506
6,11507
6,11508
14,11509
24,11510
8,11511
8,11512
14,11513
19,11514
13,11515
10,11516
6,11517
6,11518
6,11519
40,11520
12,11521
42,11522
12,11523
12,11524
12,11525
10,11526
16,11527
6,11528
8,11529
12,11530
6,11531
10,11532
10,11533
10,11534
15,11535
12,11536
12,11537
8,11538
13,11539
8,11540
6,11541
8,11542
12,11543
8,11544
8,11545
13,11546
10,11547
8,11548
14,11549
8,11550
8,11551
13,11552
8,11553
11,11554
13,11555
8,11556
8,11557
12,11558
13,11559
8,11560
6,11561
10,11562
13,11563
8,11564
12,11565
6,11566
10,11567
8,11568
17,11569
14,11570
8,11571
8,11572
12,11573
12,11574
8,11575
20,11576
16,11577
8,11578
14,11579
6,11580
13,11581
6,11582
13,11583
16,11584
8,11585
8,11586
10,11587
17,11588
8,11589
10,11590
8,11591
8,11592
6,11593
14,11594
8,11595
16,11596
10,11597
13,11598
8,11599
8,11600
21,11601
8,11602
13,11603
6,11604
13,11605
14,11606
26,11607
16,11608
6,11609
6,11610
16,11611
11,11612
12,11613
10,11614
13,11615
10,11616
6,11617
11,11618
8,11619
8,11620
8,11621
13,11622
10,11623
19,11624
20,11625
6,11626
6,11627
18,11628
10,11629
13,11630
6,11631
10,11632
16,11633
10,11634
20,11635
10,11636
8,11637
8,11638
10,11639
8,11640
12,11641
8,11642
12,11643
6,11644
12,11645
17,11646
23,11647
8,11648
8,11649
6,11650
23,11651
21,11652
15,11653
6,11654
6,11655
14,11656
12,11657
8,11658
10,11659
10,11660
8,11661
8,11662
15,11663
46,11664
14,11665
6,11666
8,11667
27,11668
13,11669
10,11670
10,11671
12,11672
6,11673
6,11674
6,11675
26,11676
10,11677
13,11678
22,11679
12,11680
12,11681
8,11682
8,11683
24,11684
6,11685
10,11686
6,11687
10,11688
6,11689
17,11690
18,11691
6,11692
8,11693
17,11694
22,11695
11,11696
11,11697
8,11698
15,11699
8,11700
6,11701
16,11702
10,11703
10,11704
13,11705
6,11706
11,11707
8,11708
8,11709
8,11710
13,11711
8,11712
6,11713
10,11714
11,11715
14,11716
21,11717
12,11718
16,11719
19,11720
6,11721
6,11722
6,11723
6,11724
8,11725
11,11726
8,11727
21,11728
14,11729
22,11730
8,11731
10,11732
10,11733
12,11734
19,11735
13,11736
11,11737
14,11738
20,11739
13,11740
8,11741
8,11742
8,11743
11,11744
6,11745
10,11746
11,11747
12,11748
14,11749
8,11750
8,11751
12,11752
14,11753
17,11754
19,11755
11,11756
6,11757
21,11758
8,11759
21,11760
10,11761
8,11762
12,11763
14,11764
8,11765
10,11766
6,11767
28,11768
10,11769
13,11770
10,11771
8,11772
6,11773
8,11774
10,11775
6,11776
23,11777
6,11778
6,11779
11,11780
12,11781
10,11782
12,11783
10,11784
8,11785
6,11786
16,11787
24,11788
6,11789
11,11790
10,11791
12,11792
20,11793
8,11794
8,11795
10,11796
19,11797
12,11798
8,11799
13,11800
20,11801
15,11802
12,11803
10,11804
10,11805
8,11806
11,11807
10,11808
13,11809
8,11810
10,11811
10,11812
8,11813
8,11814
15,11815
6,11816
8,11817
6,11818
10,11819
6,11820
6,11821
11,11822
16,11823
12,11824
6,11825
22,11826
25,11827
13,11828
12,11829
10,11830
8,11831
6,11832
14,11833
6,11834
8,11835
8,11836
10,11837
8,11838
8,11839
6,11840
39,11841
39,11842
10,11843
11,11844
10,11845
11,11846
8,11847
8,11848
12,11849
10,11850
12,11851
6,11852
10,11853
8,11854
15,11855
10,11856
21,11857
12,11858
6,11859
10,11860
8,11861
6,11862
11,11863
6,11864
21,11865
14,11866
16,11867
20,11868
6,11869
6,11870
10,11871
25,11872
22,11873
10,11874
8,11875
13,11876
8,11877
8,11878
6,11879
27,11880
8,11881
8,11882
23,11883
8,11884
14,11885
6,11886
6,11887
8,11888
8,11889
12,11890
12,11891
6,11892
16,11893
12,11894
8,11895
8,11896
10,11897
23,11898
6,11899
12,11900
6,11901
18,11902
22,11903
15,11904
8,11905
8,11906
20,11907
6,11908
8,11909
10,11910
6,11911
13,11912
8,11913
10,11914
6,11915
6,11916
6,11917
10,11918
30,11919
6,11920
8,11921
8,11922
10,11923
14,11924
12,11925
6,11926
6,11927
8,11928
21,11929
30,11930
23,11931
10,11932
18,11933
6,11934
12,11935
8,11936
11,11937
12,11938
13,11939
10,11940
8,11941
10,11942
10,11943
10,11944
6,11945
8,11946
18,11947
14,11948
12,11949
18,11950
10,11951
8,11952
14,11953
8,11954
12,11955
8,11956
19,11957
10,11958
8,11959
10,11960
10,11961
10,11962
13,11963
14,11964
27,11965
10,11966
6,11967
6,11968
6,11969
8,11970
6,11971
8,11972
24,11973
6,11974
18,11975
10,11976
8,11977
12,11978
6,11979
16,11980
12,11981
14,11982
6,11983
10,11984
6,11985
14,11986
8,11987
14,11988
8,11989
6,11990
10,11991
8,11992
48,11993
16,11994
6,11995
11,11996
10,11997
10,11998
10,11999
8,12000
12,12001
8,12002
14,12003
8,12004
14,12005
6,12006
8,12007
6,12008
8,12009
8,12010
6,12011
6,12012
10,12013
6,12014
15,12015
12,12016
27,12017
8,12018
6,12019
17,12020
13,12021
6,12022
8,12023
22,12024
10,12025
12,12026
6,12027
10,12028
22,12029
8,12030
6,12031
8,12032
6,12033
8,12034
8,12035
8,12036
12,12037
8,12038
14,12039
8,12040
10,12041
18,12042
8,12043
6,12044
12,12045
8,12046
6,12047
8,12048
12,12049
6,12050
6,12051
8,12052
25,12053
14,12054
22,12055
10,12056
8,12057
13,12058
12,12059
10,12060
8,12061
8,12062
13,12063
13,12064
8,12065
6,12066
6,12067
6,12068
6,12069
17,12070
21,12071
8,12072
8,12073
10,12074
8,12075
10,12076
12,12077
20,12078
6,12079
8,12080
6,12081
12,12082
12,12083
6,12084
8,12085
6,12086
18,12087
8,12088
12,12089
6,12090
19,12091
6,12092
6,12093
6,12094
11,12095
10,12096
8,12097
8,12098
8,12099
8,12100
8,12101
16,12102
12,12103
12,12104
15,12105
6,12106
14,12107
14,12108
10,12109
6,12110
8,12111
8,12112
17,12113
8,12114
6,12115
10,12116
6,12117
13,12118
10,12119
6,12120
8,12121
6,12122
8,12123
10,12124
18,12125
13,12126
15,12127
12,12128
16,12129
8,12130
17,12131
10,12132
6,12133
14,12134
10,12135
6,12136
10,12137
8,12138
8,12139
16,12140
12,12141
18,12142
12,12143
14,12144
12,12145
13,12146
6,12147
6,12148
10,12149
11,12150
10,12151
18,12152
8,12153
27,12154
10,12155
12,12156
12,12157
16,12158
15,12159
17,12160
8,12161
22,12162
10,12163
8,12164
13,12165
13,12166
15,12167
8,12168
8,12169
10,12170
6,12171
6,12172
10,12173
6,12174
6,12175
6,12176
6,12177
6,12178
6,12179
19,12180
15,12181
8,12182
6,12183
13,12184
8,12185
10,12186
10,12187
22,12188
6,12189
8,12190
6,12191
8,12192
11,12193
10,12194
33,12195
14,12196
6,12197
8,12198
8,12199
14,12200
15,12201
8,12202
10,12203
6,12204
6,12205
8,12206
6,12207
6,12208
18,12209
20,12210
8,12211
6,12212
4,12213
8,12214
10,12215
8,12216
12,12217
11,12218
8,12219
10,12220
15,12221
16,12222
8,12223
19,12224
8,12225
12,12226
10,12227
10,12228
8,12229
8,12230
15,12231
14,12232
25,12233
6,12234
6,12235
14,12236
8,12237
19,12238
8,12239
13,12240
8,12241
13,12242
10,12243
12,12244
11,12245
12,12246
13,12247
8,12248
8,12249
16,12250
10,12251
10,12252
8,12253
12,12254
8,12255
10,12256
6,12257
10,12258
14,12259
8,12260
12,12261
8,12262
8,12263
12,12264
8,12265
14,12266
11,12267
16,12268
17,12269
12,12270
8,12271
6,12272
8,12273
8,12274
11,12275
16,12276
14,12277
8,12278
6,12279
8,12280
6,12281
15,12282
8,12283
12,12284
23,12285
13,12286
10,12287
13,12288
14,12289
10,12290
13,12291
24,12292
10,12293
6,12294
12,12295
17,12296
8,12297
27,12298
18,12299
12,12300
6,12301
10,12302
10,12303
28,12304
21,12305
14,12306
6,12307
16,12308
12,12309
10,12310
18,12311
6,12312
14,12313
14,12314
10,12315
6,12316
8,12317
8,12318
12,12319
12,12320
8,12321
8,12322
10,12323
23,12324
8,12325
18,12326
6,12327
6,12328
6,12329
21,12330
8,12331
13,12332
6,12333
12,12334
18,12335
6,12336
6,12337
8,12338
13,12339
11,12340
8,12341
23,12342
10,12343
12,12344
14,12345
10,12346
6,12347
10,12348
6,12349
11,12350
13,12351
8,12352
8,12353
8,12354
6,12355
14,12356
8,12357
6,12358
6,12359
8,12360
15,12361
10,12362
8,12363
8,12364
14,12365
8,12366
13,12367
10,12368
6,12369
10,12370
10,12371
10,12372
10,12373
24,12374
15,12375
10,12376
8,12377
17,12378
12,12379
12,12380
11,12381
6,12382
6,12383
16,12384
8,12385
6,12386
11,12387
17,12388
6,12389
14,12390
6,12391
6,12392
8,12393
4,12394
8,12395
19,12396
10,12397
6,12398
15,12399
10,12400
8,12401
8,12402
6,12403
6,12404
6,12405
8,12406
20,12407
11,12408
12,12409
10,12410
14,12411
8,12412
8,12413
18,12414
23,12415
6,12416
16,12417
8,12418
10,12419
17,12420
17,12421
12,12422
8,12423
10,12424
10,12425
10,12426
8,12427
14,12428
11,12429
11,12430
10,12431
19,12432
10,12433
10,12434
12,12435
8,12436
6,12437
16,12438
10,12439
12,12440
10,12441
10,12442
8,12443
8,12444
12,12445
8,12446
23,12447
21,12448
6,12449
10,12450
12,12451
10,12452
13,12453
6,12454
8,12455
8,12456
8,12457
24,12458
8,12459
15,12460
6,12461
17,12462
8,12463
10,12464
8,12465
8,12466
8,12467
10,12468
12,12469
11,12470
6,12471
8,12472
13,12473
10,12474
12,12475
12,12476
8,12477
6,12478
6,12479
6,12480
6,12481
18,12482
8,12483
8,12484
12,12485
19,12486
6,12487
10,12488
10,12489
17,12490
6,12491
8,12492
22,12493
11,12494
10,12495
12,12496
10,12497
17,12498
8,12499
8,12500
10,12501
6,12502
10,12503
6,12504
11,12505
10,12506
20,12507
8,12508
6,12509
24,12510
6,12511
8,12512
14,12513
6,12514
6,12515
30,12516
21,12517
16,12518
17,12519
6,12520
8,12521
19,12522
19,12523
10,12524
6,12525
8,12526
13,12527
8,12528
10,12529
8,12530
8,12531
6,12532
8,12533
6,12534
18,12535
8,12536
8,12537
10,12538
17,12539
10,12540
11,12541
10,12542
10,12543
6,12544
8,12545
8,12546
8,12547
11,12548
10,12549
10,12550
12,12551
12,12552
24,12553
10,12554
12,12555
17,12556
12,12557
10,12558
16,12559
22,12560
11,12561
8,12562
10,12563
8,12564
11,12565
10,12566
6,12567
8,12568
21,12569
17,12570
6,12571
18,12572
16,12573
10,12574
6,12575
10,12576
6,12577
8,12578
6,12579
8,12580
6,12581
6,12582
13,12583
10,12584
24,12585
11,12586
23,12587
6,12588
6,12589
12,12590
12,12591
6,12592
17,12593
15,12594
6,12595
10,12596
8,12597
8,12598
15,12599
8,12600
15,12601
10,12602
4,12603
12,12604
11,12605
8,12606
10,12607
8,12608
6,12609
18,12610
14,12611
12,12612
15,12613
16,12614
8,12615
10,12616
6,12617
12,12618
12,12619
14,12620
6,12621
22,12622
12,12623
16,12624
8,12625
12,12626
15,12627
6,12628
6,12629
12,12630
6,12631
6,12632
10,12633
11,12634
10,12635
17,12636
6,12637
14,12638
8,12639
11,12640
6,12641
10,12642
13,12643
6,12644
22,12645
6,12646
10,12647
21,12648
14,12649
8,12650
18,12651
8,12652
18,12653
12,12654
19,12655
11,12656
8,12657
19,12658
26,12659
11,12660
12,12661
8,12662
6,12663
8,12664
16,12665
8,12666
12,12667
15,12668
14,12669
20,12670
6,12671
14,12672
15,12673
8,12674
17,12675
17,12676
6,12677
6,12678
6,12679
10,12680
10,12681
6,12682
8,12683
8,12684
6,12685
10,12686
12,12687
8,12688
12,12689
8,12690
14,12691
22,12692
10,12693
11,12694
8,12695
30,12696
14,12697
10,12698
10,12699
6,12700
15,12701
6,12702
8,12703
8,12704
6,12705
10,12706
8,12707
8,12708
6,12709
6,12710
12,12711
14,12712
10,12713
21,12714
11,12715
16,12716
8,12717
6,12718
8,12719
6,12720
8,12721
10,12722
8,12723
10,12724
22,12725
8,12726
10,12727
8,12728
8,12729
6,12730
10,12731
8,12732
13,12733
12,12734
6,12735
6,12736
6,12737
11,12738
6,12739
10,12740
11,12741
10,12742
6,12743
8,12744
12,12745
17,12746
15,12747
12,12748
8,12749
6,12750
12,12751
14,12752
6,12753
12,12754
13,12755
8,12756
10,12757
8,12758
22,12759
6,12760
6,12761
12,12762
6,12763
15,12764
10,12765
14,12766
6,12767
8,12768
6,12769
12,12770
10,12771
19,12772
16,12773
14,12774
10,12775
6,12776
17,12777
16,12778
8,12779
8,12780
12,12781
8,12782
26,12783
10,12784
11,12785
8,12786
10,12787
13,12788
4,12789
13,12790
24,12791
26,12792
8,12793
6,12794
8,12795
13,12796
10,12797
18,12798
11,12799
8,12800
12,12801
15,12802
6,12803
8,12804
10,12805
13,12806
10,12807
20,12808
10,12809
8,12810
14,12811
8,12812
11,12813
6,12814
24,12815
11,12816
6,12817
13,12818
8,12819
12,12820
16,12821
23,12822
8,12823
8,12824
11,12825
16,12826
8,12827
6,12828
11,12829
8,12830
10,12831
8,12832
16,12833
14,12834
8,12835
12,12836
8,12837
6,12838
6,12839
8,12840
10,12841
18,12842
8,12843
10,12844
11,12845
8,12846
14,12847
8,12848
8,12849
10,12850
10,12851
6,12852
8,12853
6,12854
8,12855
10,12856
8,12857
8,12858
10,12859
17,12860
12,12861
8,12862
6,12863
20,12864
8,12865
13,12866
16,12867
15,12868
10,12869
12,12870
8,12871
15,12872
14,12873
6,12874
8,12875
10,12876
6,12877
8,12878
11,12879
8,12880
13,12881
10,12882
6,12883
6,12884
6,12885
11,12886
10,12887
8,12888
8,12889
6,12890
6,12891
24,12892
10,12893
8,12894
14,12895
8,12896
11,12897
8,12898
18,12899
8,12900
15,12901
10,12902
13,12903
17,12904
14,12905
10,12906
10,12907
24,12908
8,12909
8,12910
8,12911
10,12912
10,12913
10,12914
6,12915
8,12916
10,12917
8,12918
12,12919
8,12920
14,12921
8,12922
10,12923
6,12924
10,12925
10,12926
8,12927
6,12928
21,12929
21,12930
8,12931
8,12932
8,12933
8,12934
18,12935
22,12936
13,12937
8,12938
8,12939
8,12940
8,12941
10,12942
19,12943
12,12944
8,12945
8,12946
8,12947
31,12948
11,12949
6,12950
8,12951
6,12952
6,12953
25,12954
8,12955
22,12956
12,12957
11,12958
19,12959
12,12960
12,12961
19,12962
15,12963
16,12964
11,12965
16,12966
6,12967
13,12968
8,12969
10,12970
14,12971
8,12972
8,12973
6,12974
8,12975
15,12976
24,12977
20,12978
6,12979
14,12980
6,12981
12,12982
8,12983
16,12984
8,12985
10,12986
12,12987
16,12988
8,12989
8,12990
11,12991
23,12992
13,12993
13,12994
11,12995
19,12996
18,12997
6,12998
8,12999
10,13000
8,13001
10,13002
8,13003
8,13004
24,13005
20,13006
8,13007
6,13008
6,13009
10,13010
12,13011
10,13012
22,13013
20,13014
6,13015
6,13016
6,13017
14,13018
8,13019
8,13020
6,13021
8,13022
8,13023
8,13024
11,13025
10,13026
8,13027
10,13028
6,13029
8,13030
10,13031
11,13032
19,13033
8,13034
10,13035
19,13036
13,13037
13,13038
6,13039
8,13040
23,13041
6,13042
6,13043
8,13044
8,13045
10,13046
10,13047
13,13048
14,13049
14,13050
21,13051
10,13052
10,13053
6,13054
6,13055
6,13056
10,13057
19,13058
8,13059
6,13060
10,13061
12,13062
6,13063
10,13064
17,13065
6,13066
8,13067
8,13068
21,13069
8,13070
12,13071
8,13072
19,13073
15,13074
22,13075
6,13076
6,13077
17,13078
11,13079
16,13080
15,13081
8,13082
6,13083
13,13084
6,13085
8,13086
8,13087
6,13088
6,13089
18,13090
10,13091
22,13092
18,13093
6,13094
12,13095
12,13096
12,13097
6,13098
8,13099
12,13100
10,13101
8,13102
11,13103
10,13104
8,13105
6,13106
6,13107
6,13108
10,13109
6,13110
6,13111
8,13112
14,13113
10,13114
6,13115
6,13116
12,13117
12,13118
18,13119
6,13120
6,13121
12,13122
8,13123
10,13124
8,13125
6,13126
14,13127
23,13128
23,13129
20,13130
15,13131
12,13132
8,13133
8,13134
6,13135
10,13136
8,13137
8,13138
14,13139
10,13140
8,13141
15,13142
14,13143
15,13144
8,13145
6,13146
10,13147
20,13148
6,13149
6,13150
10,13151
11,13152
10,13153
8,13154
10,13155
8,13156
6,13157
8,13158
14,13159
6,13160
12,13161
6,13162
10,13163
19,13164
13,13165
6,13166
11,13167
8,13168
8,13169
8,13170
11,13171
6,13172
8,13173
6,13174
6,13175
23,13176
11,13177
8,13178
8,13179
6,13180
6,13181
11,13182
6,13183
16,13184
12,13185
8,13186
8,13187
6,13188
12,13189
10,13190
6,13191
