cost,episode
1,9596
19,9597
19,9598
3,9599
32,9600
26,9601
13,9602
21,9603
19,9604
21,9605
1,9606
25,9607
19,9608
35,9609
17,9610
15,9611
13,9612
11,9613
19,9614
17,9615
27,9616
11,9617
3,9618
43,9619
30,9620
17,9621
59,9622
14,9623
17,9624
19,9625
1,9626
1,9627
17,9628
1,9629
31,9630
30,9631
21,9632
1,9633
22,9634
15,9635
1,9636
28,9637
20,9638
3,9639
7,9640
1,9641
23,9642
17,9643
15,9644
1,9645
43,9646
15,9647
1,9648
25,9649
29,9650
1,9651
65,9652
23,9653
1,9654
1,9655
15,9656
13,9657
17,9658
5,9659
13,9660
1,9661
3,9662
11,9663
39,9664
11,9665
24,9666
11,9667
1,9668
31,9669
17,9670
16,9671
1,9672
1,9673
1,9674
5,9675
13,9676
3,9677
13,9678
1,9679
32,9680
27,9681
1,9682
5,9683
11,9684
3,9685
29,9686
15,9687
3,9688
19,9689
30,9690
21,9691
1,9692
19,9693
21,9694
32,9695
24,9696
23,9697
20,9698
1,9699
31,9700
1,9701
15,9702
23,9703
21,9704
1,9705
3,9706
69,9707
11,9708
31,9709
17,9710
19,9711
1,9712
3,9713
21,9714
15,9715
3,9716
1,9717
40,9718
1,9719
15,9720
19,9721
3,9722
18,9723
25,9724
15,9725
41,9726
1,9727
11,9728
21,9729
11,9730
11,9731
21,9732
27,9733
29,9734
26,9735
11,9736
1,9737
5,9738
15,9739
1,9740
17,9741
3,9742
13,9743
1,9744
1,9745
15,9746
1,9747
37,9748
35,9749
15,9750
42,9751
11,9752
1,9753
13,9754
13,9755
17,9756
22,9757
35,9758
21,9759
1,9760
1,9761
40,9762
37,9763
18,9764
22,9765
27,9766
21,9767
23,9768
11,9769
24,9770
17,9771
1,9772
21,9773
1,9774
21,9775
22,9776
3,9777
1,9778
22,9779
15,9780
11,9781
15,9782
34,9783
23,9784
1,9785
1,9786
1,9787
15,9788
5,9789
7,9790
15,9791
1,9792
11,9793
11,9794
17,9795
3,9796
33,9797
3,9798
19,9799
1,9800
5,9801
15,9802
23,9803
26,9804
30,9805
19,9806
3,9807
5,9808
59,9809
21,9810
19,9811
15,9812
24,9813
21,9814
23,9815
7,9816
27,9817
14,9818
21,9819
18,9820
1,9821
28,9822
38,9823
44,9824
3,9825
3,9826
3,9827
1,9828
1,9829
43,9830
29,9831
1,9832
1,9833
23,9834
23,9835
23,9836
1,9837
17,9838
32,9839
1,9840
35,9841
16,9842
1,9843
17,9844
18,9845
23,9846
19,9847
19,9848
1,9849
20,9850
11,9851
21,9852
11,9853
3,9854
22,9855
1,9856
26,9857
1,9858
17,9859
24,9860
1,9861
40,9862
15,9863
26,9864
1,9865
22,9866
20,9867
22,9868
21,9869
17,9870
15,9871
21,9872
15,9873
22,9874
3,9875
19,9876
1,9877
48,9878
23,9879
19,9880
1,9881
19,9882
11,9883
38,9884
19,9885
1,9886
13,9887
1,9888
1,9889
1,9890
11,9891
50,9892
3,9893
19,9894
13,9895
1,9896
17,9897
29,9898
5,9899
1,9900
17,9901
23,9902
19,9903
40,9904
11,9905
13,9906
3,9907
11,9908
7,9909
1,9910
1,9911
31,9912
33,9913
1,9914
1,9915
1,9916
19,9917
17,9918
18,9919
1,9920
24,9921
22,9922
29,9923
1,9924
1,9925
18,9926
17,9927
1,9928
27,9929
3,9930
5,9931
1,9932
26,9933
17,9934
1,9935
43,9936
11,9937
29,9938
17,9939
5,9940
14,9941
3,9942
7,9943
3,9944
17,9945
39,9946
5,9947
18,9948
1,9949
19,9950
1,9951
42,9952
15,9953
40,9954
15,9955
23,9956
22,9957
21,9958
1,9959
19,9960
1,9961
18,9962
21,9963
13,9964
21,9965
3,9966
20,9967
1,9968
1,9969
28,9970
13,9971
26,9972
11,9973
17,9974
1,9975
1,9976
25,9977
3,9978
1,9979
46,9980
32,9981
11,9982
5,9983
5,9984
1,9985
18,9986
3,9987
29,9988
11,9989
31,9990
1,9991
15,9992
1,9993
19,9994
17,9995
1,9996
11,9997
15,9998
32,9999
1,10000
15,10001
3,10002
37,10003
7,10004
1,10005
7,10006
21,10007
17,10008
3,10009
1,10010
15,10011
9,10012
25,10013
19,10014
1,10015
1,10016
15,10017
3,10018
24,10019
24,10020
1,10021
44,10022
1,10023
22,10024
21,10025
7,10026
24,10027
1,10028
11,10029
36,10030
1,10031
23,10032
1,10033
38,10034
1,10035
3,10036
1,10037
23,10038
37,10039
21,10040
9,10041
1,10042
1,10043
16,10044
21,10045
15,10046
5,10047
17,10048
3,10049
27,10050
1,10051
13,10052
1,10053
21,10054
1,10055
13,10056
1,10057
7,10058
5,10059
11,10060
21,10061
25,10062
11,10063
43,10064
23,10065
5,10066
25,10067
33,10068
9,10069
29,10070
19,10071
17,10072
33,10073
17,10074
49,10075
1,10076
1,10077
5,10078
1,10079
20,10080
11,10081
15,10082
28,10083
29,10084
13,10085
17,10086
21,10087
45,10088
3,10089
13,10090
15,10091
1,10092
3,10093
21,10094
5,10095
11,10096
19,10097
3,10098
76,10099
47,10100
67,10101
1,10102
30,10103
30,10104
15,10105
13,10106
1,10107
17,10108
1,10109
1,10110
13,10111
29,10112
13,10113
15,10114
42,10115
15,10116
19,10117
3,10118
3,10119
1,10120
21,10121
15,10122
28,10123
1,10124
1,10125
13,10126
1,10127
1,10128
5,10129
23,10130
24,10131
15,10132
1,10133
15,10134
20,10135
20,10136
1,10137
1,10138
35,10139
3,10140
1,10141
1,10142
1,10143
1,10144
13,10145
13,10146
21,10147
19,10148
1,10149
5,10150
11,10151
19,10152
15,10153
1,10154
24,10155
36,10156
19,10157
25,10158
13,10159
17,10160
1,10161
3,10162
25,10163
1,10164
13,10165
7,10166
17,10167
1,10168
23,10169
19,10170
13,10171
1,10172
15,10173
3,10174
17,10175
1,10176
35,10177
28,10178
1,10179
15,10180
17,10181
1,10182
1,10183
3,10184
33,10185
12,10186
1,10187
22,10188
1,10189
1,10190
15,10191
17,10192
25,10193
1,10194
19,10195
13,10196
18,10197
26,10198
31,10199
17,10200
30,10201
1,10202
14,10203
15,10204
25,10205
15,10206
11,10207
31,10208
20,10209
22,10210
29,10211
15,10212
1,10213
1,10214
1,10215
13,10216
25,10217
15,10218
13,10219
3,10220
1,10221
25,10222
3,10223
1,10224
15,10225
1,10226
21,10227
13,10228
16,10229
3,10230
13,10231
21,10232
1,10233
23,10234
35,10235
28,10236
1,10237
5,10238
1,10239
22,10240
13,10241
17,10242
1,10243
7,10244
1,10245
1,10246
11,10247
1,10248
17,10249
1,10250
19,10251
1,10252
48,10253
23,10254
26,10255
19,10256
21,10257
11,10258
1,10259
30,10260
13,10261
24,10262
1,10263
34,10264
19,10265
1,10266
17,10267
3,10268
11,10269
1,10270
11,10271
11,10272
19,10273
3,10274
21,10275
1,10276
1,10277
33,10278
21,10279
30,10280
1,10281
31,10282
15,10283
21,10284
19,10285
1,10286
15,10287
1,10288
22,10289
11,10290
21,10291
13,10292
1,10293
15,10294
16,10295
19,10296
38,10297
1,10298
17,10299
23,10300
27,10301
23,10302
21,10303
5,10304
25,10305
5,10306
1,10307
23,10308
17,10309
3,10310
36,10311
1,10312
21,10313
7,10314
30,10315
20,10316
5,10317
3,10318
11,10319
33,10320
17,10321
9,10322
1,10323
17,10324
19,10325
23,10326
3,10327
19,10328
16,10329
30,10330
3,10331
21,10332
1,10333
15,10334
27,10335
57,10336
22,10337
1,10338
27,10339
5,10340
41,10341
1,10342
22,10343
7,10344
14,10345
3,10346
13,10347
27,10348
5,10349
15,10350
35,10351
1,10352
38,10353
18,10354
1,10355
5,10356
19,10357
1,10358
1,10359
22,10360
1,10361
9,10362
1,10363
15,10364
25,10365
17,10366
11,10367
15,10368
15,10369
1,10370
11,10371
1,10372
1,10373
1,10374
3,10375
27,10376
1,10377
1,10378
1,10379
19,10380
15,10381
1,10382
19,10383
13,10384
9,10385
3,10386
17,10387
3,10388
5,10389
19,10390
1,10391
1,10392
23,10393
24,10394
9,10395
23,10396
1,10397
3,10398
19,10399
11,10400
17,10401
13,10402
34,10403
1,10404
15,10405
17,10406
15,10407
15,10408
35,10409
24,10410
3,10411
25,10412
15,10413
33,10414
19,10415
26,10416
39,10417
13,10418
21,10419
23,10420
12,10421
17,10422
17,10423
19,10424
15,10425
1,10426
19,10427
1,10428
15,10429
20,10430
11,10431
19,10432
15,10433
17,10434
20,10435
13,10436
3,10437
13,10438
13,10439
1,10440
1,10441
11,10442
15,10443
3,10444
23,10445
17,10446
49,10447
1,10448
13,10449
1,10450
15,10451
36,10452
29,10453
1,10454
17,10455
11,10456
1,10457
51,10458
1,10459
3,10460
1,10461
23,10462
15,10463
48,10464
11,10465
1,10466
1,10467
1,10468
15,10469
19,10470
19,10471
17,10472
1,10473
1,10474
1,10475
5,10476
11,10477
14,10478
1,10479
19,10480
1,10481
1,10482
18,10483
19,10484
26,10485
21,10486
5,10487
43,10488
13,10489
13,10490
21,10491
11,10492
5,10493
11,10494
19,10495
3,10496
41,10497
1,10498
17,10499
1,10500
35,10501
30,10502
21,10503
19,10504
24,10505
7,10506
5,10507
7,10508
13,10509
5,10510
15,10511
17,10512
23,10513
25,10514
15,10515
1,10516
17,10517
21,10518
19,10519
28,10520
1,10521
3,10522
1,10523
3,10524
1,10525
1,10526
1,10527
1,10528
19,10529
13,10530
11,10531
25,10532
32,10533
33,10534
11,10535
11,10536
1,10537
1,10538
9,10539
19,10540
44,10541
1,10542
13,10543
15,10544
1,10545
19,10546
1,10547
19,10548
1,10549
19,10550
17,10551
1,10552
1,10553
3,10554
3,10555
9,10556
1,10557
17,10558
37,10559
1,10560
11,10561
17,10562
1,10563
13,10564
1,10565
15,10566
29,10567
3,10568
17,10569
11,10570
1,10571
7,10572
17,10573
3,10574
25,10575
11,10576
3,10577
1,10578
15,10579
15,10580
1,10581
1,10582
1,10583
42,10584
9,10585
30,10586
13,10587
5,10588
21,10589
29,10590
13,10591
18,10592
7,10593
36,10594
1,10595
13,10596
1,10597
11,10598
19,10599
21,10600
1,10601
1,10602
1,10603
1,10604
1,10605
22,10606
11,10607
1,10608
1,10609
23,10610
20,10611
11,10612
26,10613
1,10614
11,10615
26,10616
1,10617
15,10618
11,10619
1,10620
21,10621
35,10622
3,10623
1,10624
3,10625
1,10626
13,10627
22,10628
15,10629
47,10630
1,10631
24,10632
5,10633
19,10634
26,10635
15,10636
17,10637
7,10638
1,10639
1,10640
19,10641
19,10642
22,10643
25,10644
13,10645
21,10646
15,10647
1,10648
21,10649
1,10650
29,10651
3,10652
19,10653
13,10654
19,10655
19,10656
13,10657
23,10658
24,10659
20,10660
13,10661
1,10662
1,10663
19,10664
17,10665
21,10666
19,10667
30,10668
13,10669
3,10670
17,10671
40,10672
7,10673
35,10674
3,10675
15,10676
26,10677
1,10678
5,10679
52,10680
19,10681
30,10682
16,10683
15,10684
18,10685
1,10686
24,10687
1,10688
1,10689
15,10690
56,10691
19,10692
1,10693
1,10694
16,10695
1,10696
15,10697
13,10698
11,10699
1,10700
13,10701
31,10702
19,10703
15,10704
1,10705
13,10706
40,10707
11,10708
23,10709
7,10710
11,10711
17,10712
11,10713
3,10714
13,10715
1,10716
5,10717
15,10718
43,10719
1,10720
13,10721
1,10722
5,10723
3,10724
17,10725
21,10726
17,10727
29,10728
35,10729
23,10730
11,10731
13,10732
1,10733
1,10734
3,10735
9,10736
13,10737
1,10738
15,10739
1,10740
3,10741
1,10742
27,10743
13,10744
13,10745
15,10746
13,10747
26,10748
1,10749
21,10750
13,10751
1,10752
23,10753
19,10754
26,10755
11,10756
13,10757
7,10758
17,10759
27,10760
33,10761
22,10762
1,10763
19,10764
19,10765
5,10766
25,10767
19,10768
36,10769
23,10770
1,10771
15,10772
29,10773
1,10774
5,10775
18,10776
13,10777
28,10778
30,10779
1,10780
41,10781
17,10782
1,10783
15,10784
3,10785
29,10786
1,10787
3,10788
1,10789
15,10790
30,10791
23,10792
1,10793
29,10794
19,10795
42,10796
1,10797
23,10798
1,10799
17,10800
5,10801
1,10802
36,10803
23,10804
3,10805
25,10806
15,10807
17,10808
3,10809
17,10810
1,10811
1,10812
5,10813
31,10814
52,10815
38,10816
11,10817
1,10818
13,10819
1,10820
23,10821
1,10822
20,10823
1,10824
3,10825
1,10826
1,10827
23,10828
19,10829
13,10830
24,10831
1,10832
33,10833
1,10834
13,10835
1,10836
9,10837
3,10838
1,10839
24,10840
21,10841
17,10842
17,10843
17,10844
1,10845
37,10846
13,10847
13,10848
1,10849
18,10850
17,10851
23,10852
13,10853
19,10854
29,10855
35,10856
1,10857
1,10858
13,10859
45,10860
1,10861
21,10862
19,10863
25,10864
51,10865
1,10866
1,10867
1,10868
29,10869
24,10870
11,10871
13,10872
32,10873
18,10874
1,10875
5,10876
13,10877
17,10878
1,10879
1,10880
13,10881
11,10882
19,10883
1,10884
1,10885
1,10886
3,10887
37,10888
12,10889
15,10890
21,10891
27,10892
13,10893
35,10894
24,10895
1,10896
19,10897
17,10898
1,10899
3,10900
17,10901
3,10902
19,10903
11,10904
15,10905
17,10906
1,10907
3,10908
11,10909
17,10910
11,10911
1,10912
5,10913
17,10914
1,10915
1,10916
23,10917
19,10918
21,10919
7,10920
1,10921
1,10922
25,10923
1,10924
1,10925
27,10926
13,10927
19,10928
21,10929
1,10930
29,10931
17,10932
27,10933
15,10934
3,10935
1,10936
3,10937
22,10938
1,10939
7,10940
9,10941
3,10942
1,10943
5,10944
9,10945
1,10946
15,10947
1,10948
19,10949
3,10950
3,10951
27,10952
31,10953
1,10954
17,10955
25,10956
1,10957
21,10958
7,10959
1,10960
1,10961
25,10962
30,10963
25,10964
19,10965
33,10966
3,10967
17,10968
1,10969
27,10970
17,10971
20,10972
29,10973
35,10974
3,10975
17,10976
18,10977
27,10978
25,10979
1,10980
17,10981
28,10982
15,10983
28,10984
1,10985
21,10986
15,10987
15,10988
19,10989
15,10990
15,10991
11,10992
15,10993
1,10994
1,10995
15,10996
23,10997
56,10998
21,10999
1,11000
19,11001
24,11002
25,11003
23,11004
1,11005
1,11006
3,11007
15,11008
1,11009
31,11010
1,11011
13,11012
11,11013
23,11014
27,11015
21,11016
27,11017
15,11018
19,11019
43,11020
34,11021
5,11022
17,11023
1,11024
15,11025
1,11026
21,11027
17,11028
73,11029
19,11030
1,11031
21,11032
21,11033
20,11034
19,11035
22,11036
1,11037
19,11038
35,11039
23,11040
15,11041
11,11042
3,11043
29,11044
31,11045
41,11046
53,11047
5,11048
21,11049
17,11050
27,11051
19,11052
3,11053
1,11054
1,11055
44,11056
49,11057
7,11058
13,11059
15,11060
13,11061
25,11062
35,11063
13,11064
21,11065
20,11066
1,11067
1,11068
1,11069
15,11070
1,11071
1,11072
1,11073
1,11074
1,11075
13,11076
5,11077
13,11078
1,11079
17,11080
45,11081
1,11082
3,11083
1,11084
18,11085
9,11086
1,11087
23,11088
1,11089
18,11090
15,11091
21,11092
3,11093
31,11094
9,11095
13,11096
1,11097
5,11098
3,11099
35,11100
23,11101
1,11102
19,11103
17,11104
13,11105
19,11106
13,11107
39,11108
15,11109
7,11110
11,11111
60,11112
11,11113
24,11114
13,11115
3,11116
1,11117
1,11118
20,11119
34,11120
1,11121
3,11122
39,11123
1,11124
1,11125
15,11126
13,11127
27,11128
19,11129
11,11130
14,11131
29,11132
12,11133
22,11134
1,11135
1,11136
1,11137
50,11138
1,11139
17,11140
13,11141
11,11142
13,11143
1,11144
11,11145
29,11146
13,11147
29,11148
3,11149
3,11150
3,11151
21,11152
1,11153
1,11154
9,11155
19,11156
9,11157
22,11158
3,11159
1,11160
33,11161
22,11162
33,11163
28,11164
1,11165
21,11166
1,11167
20,11168
1,11169
23,11170
15,11171
20,11172
1,11173
1,11174
1,11175
3,11176
1,11177
5,11178
1,11179
21,11180
17,11181
32,11182
18,11183
47,11184
18,11185
31,11186
21,11187
1,11188
7,11189
1,11190
41,11191
22,11192
21,11193
1,11194
3,11195
25,11196
35,11197
13,11198
19,11199
21,11200
1,11201
11,11202
26,11203
17,11204
31,11205
36,11206
17,11207
11,11208
32,11209
21,11210
11,11211
43,11212
17,11213
20,11214
1,11215
33,11216
13,11217
45,11218
22,11219
1,11220
1,11221
26,11222
3,11223
17,11224
5,11225
27,11226
17,11227
1,11228
19,11229
13,11230
3,11231
3,11232
15,11233
3,11234
1,11235
1,11236
1,11237
19,11238
23,11239
34,11240
3,11241
13,11242
13,11243
11,11244
3,11245
1,11246
1,11247
15,11248
29,11249
33,11250
11,11251
15,11252
1,11253
1,11254
1,11255
15,11256
13,11257
15,11258
1,11259
17,11260
13,11261
15,11262
15,11263
3,11264
48,11265
20,11266
3,11267
17,11268
1,11269
13,11270
17,11271
3,11272
1,11273
15,11274
19,11275
26,11276
1,11277
1,11278
13,11279
18,11280
24,11281
3,11282
1,11283
5,11284
3,11285
1,11286
1,11287
1,11288
15,11289
19,11290
13,11291
1,11292
22,11293
72,11294
15,11295
1,11296
3,11297
3,11298
19,11299
1,11300
1,11301
5,11302
1,11303
23,11304
11,11305
9,11306
25,11307
1,11308
3,11309
13,11310
15,11311
5,11312
19,11313
36,11314
23,11315
3,11316
21,11317
21,11318
11,11319
1,11320
21,11321
5,11322
13,11323
1,11324
3,11325
11,11326
9,11327
20,11328
1,11329
1,11330
17,11331
1,11332
13,11333
17,11334
12,11335
37,11336
11,11337
15,11338
19,11339
1,11340
7,11341
17,11342
27,11343
26,11344
15,11345
13,11346
11,11347
1,11348
30,11349
56,11350
1,11351
15,11352
1,11353
13,11354
11,11355
13,11356
23,11357
32,11358
3,11359
21,11360
3,11361
17,11362
1,11363
5,11364
15,11365
13,11366
1,11367
17,11368
25,11369
1,11370
1,11371
19,11372
27,11373
15,11374
15,11375
21,11376
15,11377
19,11378
17,11379
25,11380
1,11381
31,11382
1,11383
1,11384
25,11385
20,11386
9,11387
25,11388
39,11389
1,11390
3,11391
1,11392
41,11393
5,11394
1,11395
20,11396
1,11397
1,11398
19,11399
11,11400
1,11401
5,11402
23,11403
27,11404
15,11405
19,11406
1,11407
73,11408
19,11409
15,11410
27,11411
12,11412
25,11413
19,11414
25,11415
17,11416
1,11417
13,11418
1,11419
1,11420
19,11421
21,11422
25,11423
19,11424
13,11425
5,11426
3,11427
13,11428
11,11429
5,11430
1,11431
29,11432
17,11433
19,11434
17,11435
3,11436
9,11437
16,11438
27,11439
23,11440
1,11441
7,11442
13,11443
26,11444
21,11445
1,11446
13,11447
1,11448
11,11449
3,11450
9,11451
1,11452
5,11453
9,11454
17,11455
1,11456
21,11457
1,11458
17,11459
3,11460
33,11461
31,11462
1,11463
13,11464
17,11465
11,11466
21,11467
19,11468
13,11469
15,11470
11,11471
18,11472
1,11473
1,11474
13,11475
1,11476
61,11477
11,11478
33,11479
13,11480
11,11481
13,11482
15,11483
26,11484
15,11485
13,11486
1,11487
20,11488
21,11489
13,11490
26,11491
24,11492
21,11493
52,11494
29,11495
5,11496
1,11497
1,11498
1,11499
26,11500
1,11501
1,11502
45,11503
1,11504
1,11505
24,11506
18,11507
17,11508
21,11509
21,11510
3,11511
1,11512
15,11513
29,11514
5,11515
3,11516
3,11517
24,11518
1,11519
23,11520
1,11521
1,11522
1,11523
15,11524
3,11525
21,11526
1,11527
23,11528
17,11529
24,11530
19,11531
11,11532
23,11533
20,11534
13,11535
1,11536
1,11537
19,11538
3,11539
3,11540
13,11541
19,11542
1,11543
27,11544
15,11545
26,11546
21,11547
17,11548
1,11549
28,11550
25,11551
19,11552
1,11553
17,11554
5,11555
23,11556
23,11557
1,11558
33,11559
1,11560
1,11561
26,11562
17,11563
1,11564
1,11565
1,11566
15,11567
1,11568
21,11569
13,11570
3,11571
1,11572
18,11573
13,11574
13,11575
5,11576
3,11577
13,11578
44,11579
1,11580
23,11581
7,11582
1,11583
20,11584
31,11585
13,11586
19,11587
1,11588
1,11589
1,11590
5,11591
7,11592
27,11593
3,11594
1,11595
11,11596
37,11597
15,11598
1,11599
21,11600
1,11601
30,11602
32,11603
11,11604
17,11605
23,11606
17,11607
1,11608
15,11609
45,11610
18,11611
3,11612
17,11613
3,11614
3,11615
17,11616
15,11617
19,11618
27,11619
32,11620
3,11621
17,11622
11,11623
1,11624
13,11625
1,11626
1,11627
11,11628
15,11629
3,11630
15,11631
26,11632
1,11633
17,11634
3,11635
21,11636
19,11637
25,11638
19,11639
1,11640
25,11641
3,11642
19,11643
24,11644
1,11645
1,11646
39,11647
11,11648
15,11649
20,11650
15,11651
17,11652
1,11653
11,11654
1,11655
13,11656
19,11657
15,11658
25,11659
25,11660
1,11661
13,11662
1,11663
29,11664
23,11665
15,11666
1,11667
23,11668
38,11669
17,11670
19,11671
1,11672
29,11673
20,11674
28,11675
34,11676
11,11677
26,11678
13,11679
33,11680
22,11681
21,11682
3,11683
5,11684
11,11685
23,11686
1,11687
5,11688
1,11689
1,11690
11,11691
17,11692
19,11693
13,11694
13,11695
1,11696
3,11697
3,11698
27,11699
21,11700
41,11701
24,11702
1,11703
39,11704
11,11705
13,11706
17,11707
19,11708
1,11709
15,11710
1,11711
17,11712
11,11713
24,11714
7,11715
13,11716
3,11717
1,11718
17,11719
1,11720
5,11721
25,11722
1,11723
40,11724
19,11725
38,11726
11,11727
1,11728
1,11729
32,11730
13,11731
3,11732
1,11733
29,11734
19,11735
48,11736
24,11737
19,11738
1,11739
11,11740
11,11741
11,11742
15,11743
1,11744
11,11745
1,11746
1,11747
7,11748
14,11749
15,11750
1,11751
54,11752
45,11753
3,11754
1,11755
19,11756
3,11757
38,11758
20,11759
21,11760
17,11761
21,11762
13,11763
13,11764
1,11765
1,11766
1,11767
13,11768
17,11769
17,11770
13,11771
1,11772
11,11773
1,11774
21,11775
3,11776
1,11777
38,11778
1,11779
15,11780
17,11781
1,11782
1,11783
1,11784
15,11785
17,11786
15,11787
1,11788
3,11789
9,11790
17,11791
1,11792
21,11793
17,11794
11,11795
50,11796
3,11797
11,11798
15,11799
15,11800
16,11801
36,11802
1,11803
15,11804
25,11805
35,11806
23,11807
21,11808
15,11809
23,11810
3,11811
19,11812
17,11813
1,11814
5,11815
11,11816
22,11817
49,11818
13,11819
15,11820
13,11821
7,11822
25,11823
15,11824
1,11825
23,11826
1,11827
17,11828
13,11829
16,11830
13,11831
13,11832
19,11833
15,11834
3,11835
13,11836
1,11837
51,11838
20,11839
19,11840
1,11841
1,11842
23,11843
1,11844
25,11845
29,11846
11,11847
25,11848
13,11849
23,11850
5,11851
1,11852
3,11853
13,11854
13,11855
26,11856
1,11857
19,11858
21,11859
19,11860
24,11861
13,11862
13,11863
33,11864
19,11865
17,11866
21,11867
1,11868
1,11869
1,11870
1,11871
19,11872
19,11873
1,11874
49,11875
3,11876
1,11877
15,11878
1,11879
1,11880
23,11881
19,11882
37,11883
7,11884
1,11885
27,11886
3,11887
26,11888
20,11889
23,11890
3,11891
13,11892
38,11893
43,11894
28,11895
5,11896
23,11897
1,11898
1,11899
1,11900
17,11901
31,11902
1,11903
11,11904
1,11905
1,11906
18,11907
1,11908
35,11909
3,11910
13,11911
18,11912
1,11913
3,11914
11,11915
1,11916
15,11917
13,11918
13,11919
27,11920
3,11921
5,11922
17,11923
1,11924
1,11925
13,11926
25,11927
13,11928
1,11929
1,11930
1,11931
15,11932
27,11933
32,11934
29,11935
1,11936
23,11937
19,11938
15,11939
1,11940
3,11941
5,11942
19,11943
1,11944
20,11945
3,11946
21,11947
3,11948
1,11949
1,11950
7,11951
21,11952
1,11953
11,11954
25,11955
33,11956
17,11957
28,11958
17,11959
3,11960
3,11961
19,11962
11,11963
15,11964
1,11965
19,11966
3,11967
16,11968
1,11969
5,11970
15,11971
18,11972
25,11973
20,11974
19,11975
15,11976
1,11977
35,11978
1,11979
1,11980
17,11981
32,11982
1,11983
11,11984
13,11985
1,11986
3,11987
25,11988
13,11989
9,11990
24,11991
13,11992
1,11993
27,11994
5,11995
33,11996
1,11997
1,11998
11,11999
1,12000
1,12001
1,12002
21,12003
17,12004
23,12005
1,12006
13,12007
15,12008
1,12009
1,12010
11,12011
1,12012
1,12013
15,12014
19,12015
31,12016
17,12017
29,12018
15,12019
19,12020
1,12021
13,12022
5,12023
1,12024
13,12025
17,12026
11,12027
7,12028
17,12029
1,12030
32,12031
1,12032
17,12033
18,12034
3,12035
34,12036
3,12037
3,12038
1,12039
17,12040
20,12041
13,12042
11,12043
1,12044
17,12045
1,12046
25,12047
1,12048
25,12049
1,12050
23,12051
1,12052
22,12053
1,12054
15,12055
25,12056
21,12057
1,12058
1,12059
1,12060
18,12061
27,12062
1,12063
17,12064
17,12065
21,12066
3,12067
13,12068
21,12069
45,12070
7,12071
7,12072
26,12073
3,12074
23,12075
1,12076
46,12077
3,12078
13,12079
13,12080
19,12081
1,12082
17,12083
13,12084
21,12085
1,12086
17,12087
1,12088
41,12089
19,12090
30,12091
13,12092
13,12093
25,12094
23,12095
23,12096
13,12097
35,12098
25,12099
19,12100
13,12101
1,12102
13,12103
1,12104
24,12105
32,12106
13,12107
35,12108
40,12109
17,12110
5,12111
26,12112
1,12113
1,12114
7,12115
3,12116
15,12117
21,12118
5,12119
1,12120
3,12121
19,12122
17,12123
1,12124
42,12125
48,12126
25,12127
15,12128
11,12129
5,12130
1,12131
35,12132
38,12133
13,12134
27,12135
3,12136
17,12137
21,12138
13,12139
19,12140
33,12141
1,12142
25,12143
5,12144
61,12145
17,12146
11,12147
11,12148
13,12149
15,12150
47,12151
3,12152
15,12153
16,12154
13,12155
27,12156
25,12157
29,12158
25,12159
13,12160
1,12161
24,12162
11,12163
1,12164
21,12165
15,12166
15,12167
18,12168
40,12169
15,12170
1,12171
1,12172
1,12173
19,12174
15,12175
3,12176
15,12177
25,12178
1,12179
5,12180
23,12181
3,12182
21,12183
7,12184
1,12185
1,12186
3,12187
1,12188
13,12189
3,12190
13,12191
21,12192
1,12193
13,12194
29,12195
33,12196
23,12197
19,12198
11,12199
16,12200
11,12201
13,12202
1,12203
15,12204
5,12205
29,12206
1,12207
15,12208
15,12209
15,12210
27,12211
27,12212
3,12213
11,12214
3,12215
25,12216
1,12217
1,12218
31,12219
1,12220
17,12221
13,12222
1,12223
23,12224
21,12225
21,12226
25,12227
13,12228
11,12229
17,12230
1,12231
23,12232
3,12233
17,12234
7,12235
15,12236
1,12237
18,12238
28,12239
1,12240
1,12241
11,12242
19,12243
15,12244
13,12245
1,12246
5,12247
15,12248
11,12249
25,12250
1,12251
1,12252
3,12253
33,12254
1,12255
42,12256
13,12257
34,12258
1,12259
13,12260
1,12261
5,12262
3,12263
3,12264
1,12265
3,12266
15,12267
13,12268
15,12269
1,12270
22,12271
3,12272
19,12273
1,12274
52,12275
19,12276
27,12277
26,12278
11,12279
11,12280
19,12281
15,12282
13,12283
13,12284
22,12285
24,12286
1,12287
1,12288
5,12289
1,12290
20,12291
17,12292
1,12293
1,12294
1,12295
1,12296
3,12297
18,12298
17,12299
1,12300
5,12301
3,12302
39,12303
1,12304
1,12305
5,12306
11,12307
21,12308
1,12309
25,12310
11,12311
11,12312
17,12313
31,12314
15,12315
24,12316
40,12317
13,12318
3,12319
11,12320
3,12321
3,12322
31,12323
28,12324
14,12325
1,12326
5,12327
11,12328
31,12329
27,12330
17,12331
15,12332
19,12333
30,12334
1,12335
17,12336
13,12337
31,12338
17,12339
15,12340
19,12341
28,12342
13,12343
23,12344
23,12345
11,12346
1,12347
3,12348
1,12349
3,12350
7,12351
1,12352
15,12353
23,12354
1,12355
32,12356
11,12357
14,12358
19,12359
29,12360
1,12361
15,12362
3,12363
1,12364
1,12365
1,12366
50,12367
3,12368
15,12369
27,12370
17,12371
