cost,episode
1,9199
91,9200
1,9201
17,9202
1,9203
3,9204
3,9205
1,9206
5,9207
1,9208
137,9209
1,9210
1,9211
1,9212
1,9213
1,9214
1,9215
1,9216
1,9217
3,9218
1,9219
50,9220
5,9221
1,9222
1,9223
1,9224
60,9225
75,9226
1,9227
3,9228
5,9229
107,9230
73,9231
1,9232
52,9233
1,9234
1,9235
97,9236
1,9237
1,9238
1,9239
3,9240
1,9241
1,9242
55,9243
66,9244
3,9245
54,9246
1,9247
65,9248
1,9249
1,9250
5,9251
3,9252
29,9253
51,9254
1,9255
1,9256
1,9257
1,9258
1,9259
83,9260
121,9261
1,9262
1,9263
3,9264
50,9265
66,9266
3,9267
52,9268
17,9269
5,9270
53,9271
92,9272
1,9273
87,9274
1,9275
1,9276
3,9277
1,9278
53,9279
1,9280
59,9281
1,9282
52,9283
1,9284
5,9285
1,9286
65,9287
52,9288
1,9289
1,9290
3,9291
41,9292
1,9293
1,9294
3,9295
1,9296
19,9297
1,9298
1,9299
3,9300
3,9301
3,9302
1,9303
5,9304
1,9305
3,9306
3,9307
3,9308
3,9309
52,9310
131,9311
1,9312
52,9313
1,9314
3,9315
1,9316
1,9317
1,9318
1,9319
1,9320
56,9321
85,9322
1,9323
1,9324
1,9325
1,9326
1,9327
7,9328
3,9329
55,9330
1,9331
1,9332
89,9333
1,9334
1,9335
1,9336
50,9337
139,9338
57,9339
3,9340
1,9341
5,9342
1,9343
68,9344
1,9345
60,9346
50,9347
3,9348
33,9349
3,9350
1,9351
52,9352
1,9353
1,9354
1,9355
55,9356
1,9357
9,9358
1,9359
1,9360
53,9361
23,9362
1,9363
1,9364
1,9365
1,9366
75,9367
1,9368
73,9369
63,9370
52,9371
1,9372
1,9373
3,9374
1,9375
1,9376
3,9377
9,9378
66,9379
1,9380
1,9381
13,9382
54,9383
1,9384
3,9385
65,9386
65,9387
1,9388
3,9389
1,9390
55,9391
5,9392
3,9393
3,9394
52,9395
1,9396
60,9397
1,9398
95,9399
1,9400
1,9401
1,9402
1,9403
1,9404
1,9405
3,9406
56,9407
110,9408
1,9409
1,9410
1,9411
1,9412
1,9413
1,9414
1,9415
1,9416
54,9417
1,9418
7,9419
56,9420
1,9421
45,9422
1,9423
1,9424
5,9425
62,9426
1,9427
73,9428
1,9429
3,9430
55,9431
67,9432
52,9433
1,9434
54,9435
1,9436
1,9437
67,9438
1,9439
1,9440
1,9441
3,9442
1,9443
76,9444
1,9445
1,9446
3,9447
1,9448
1,9449
1,9450
60,9451
3,9452
1,9453
54,9454
69,9455
5,9456
1,9457
1,9458
1,9459
99,9460
1,9461
3,9462
1,9463
60,9464
1,9465
1,9466
3,9467
89,9468
1,9469
1,9470
3,9471
3,9472
70,9473
1,9474
5,9475
7,9476
1,9477
5,9478
3,9479
11,9480
3,9481
5,9482
60,9483
1,9484
27,9485
1,9486
1,9487
67,9488
7,9489
5,9490
1,9491
11,9492
1,9493
79,9494
1,9495
21,9496
1,9497
1,9498
1,9499
13,9500
9,9501
1,9502
1,9503
54,9504
11,9505
1,9506
1,9507
54,9508
63,9509
5,9510
67,9511
1,9512
1,9513
1,9514
1,9515
3,9516
82,9517
1,9518
1,9519
1,9520
1,9521
5,9522
1,9523
52,9524
55,9525
68,9526
1,9527
1,9528
1,9529
41,9530
1,9531
59,9532
1,9533
54,9534
54,9535
3,9536
1,9537
3,9538
1,9539
1,9540
3,9541
5,9542
7,9543
5,9544
1,9545
3,9546
56,9547
67,9548
1,9549
13,9550
1,9551
1,9552
1,9553
1,9554
11,9555
1,9556
5,9557
1,9558
1,9559
100,9560
1,9561
3,9562
11,9563
58,9564
1,9565
5,9566
3,9567
3,9568
1,9569
55,9570
1,9571
50,9572
1,9573
3,9574
1,9575
1,9576
1,9577
119,9578
52,9579
1,9580
62,9581
1,9582
7,9583
3,9584
1,9585
52,9586
1,9587
1,9588
85,9589
1,9590
3,9591
7,9592
1,9593
3,9594
1,9595
9,9596
1,9597
13,9598
56,9599
7,9600
7,9601
5,9602
116,9603
1,9604
1,9605
9,9606
1,9607
52,9608
1,9609
5,9610
1,9611
1,9612
1,9613
3,9614
75,9615
1,9616
1,9617
9,9618
7,9619
50,9620
106,9621
55,9622
1,9623
9,9624
41,9625
3,9626
1,9627
3,9628
3,9629
7,9630
1,9631
11,9632
1,9633
5,9634
1,9635
1,9636
1,9637
5,9638
5,9639
54,9640
1,9641
1,9642
1,9643
1,9644
3,9645
72,9646
89,9647
1,9648
1,9649
1,9650
113,9651
1,9652
3,9653
1,9654
1,9655
1,9656
52,9657
56,9658
1,9659
1,9660
1,9661
5,9662
1,9663
3,9664
1,9665
1,9666
1,9667
53,9668
58,9669
5,9670
3,9671
52,9672
9,9673
3,9674
64,9675
1,9676
107,9677
1,9678
52,9679
1,9680
1,9681
63,9682
1,9683
1,9684
1,9685
69,9686
1,9687
1,9688
63,9689
1,9690
3,9691
3,9692
51,9693
1,9694
55,9695
1,9696
1,9697
1,9698
1,9699
69,9700
5,9701
1,9702
1,9703
5,9704
55,9705
1,9706
77,9707
1,9708
3,9709
56,9710
1,9711
1,9712
1,9713
1,9714
7,9715
54,9716
1,9717
1,9718
1,9719
3,9720
21,9721
50,9722
112,9723
1,9724
1,9725
105,9726
1,9727
1,9728
1,9729
1,9730
111,9731
1,9732
1,9733
1,9734
1,9735
1,9736
5,9737
1,9738
100,9739
1,9740
1,9741
1,9742
7,9743
1,9744
1,9745
52,9746
3,9747
66,9748
1,9749
52,9750
5,9751
86,9752
1,9753
1,9754
7,9755
19,9756
5,9757
67,9758
56,9759
1,9760
1,9761
1,9762
59,9763
1,9764
1,9765
97,9766
1,9767
1,9768
1,9769
1,9770
1,9771
1,9772
53,9773
1,9774
60,9775
50,9776
5,9777
1,9778
5,9779
9,9780
1,9781
57,9782
3,9783
70,9784
1,9785
95,9786
1,9787
5,9788
1,9789
1,9790
1,9791
5,9792
1,9793
75,9794
1,9795
1,9796
52,9797
7,9798
52,9799
3,9800
73,9801
83,9802
1,9803
52,9804
1,9805
1,9806
1,9807
3,9808
3,9809
1,9810
54,9811
1,9812
3,9813
1,9814
1,9815
1,9816
1,9817
53,9818
3,9819
3,9820
72,9821
1,9822
1,9823
3,9824
3,9825
62,9826
1,9827
1,9828
1,9829
3,9830
56,9831
1,9832
52,9833
3,9834
1,9835
9,9836
69,9837
1,9838
1,9839
1,9840
1,9841
54,9842
3,9843
3,9844
5,9845
60,9846
1,9847
98,9848
1,9849
27,9850
1,9851
1,9852
1,9853
1,9854
1,9855
39,9856
1,9857
1,9858
5,9859
1,9860
71,9861
1,9862
1,9863
3,9864
102,9865
1,9866
1,9867
1,9868
1,9869
52,9870
3,9871
1,9872
21,9873
57,9874
1,9875
77,9876
1,9877
3,9878
3,9879
66,9880
1,9881
3,9882
52,9883
1,9884
9,9885
1,9886
15,9887
1,9888
1,9889
64,9890
1,9891
50,9892
1,9893
1,9894
1,9895
1,9896
54,9897
35,9898
54,9899
1,9900
17,9901
1,9902
59,9903
1,9904
52,9905
1,9906
70,9907
1,9908
1,9909
1,9910
1,9911
52,9912
3,9913
1,9914
1,9915
1,9916
7,9917
158,9918
61,9919
1,9920
1,9921
3,9922
52,9923
1,9924
1,9925
1,9926
5,9927
79,9928
5,9929
1,9930
77,9931
3,9932
1,9933
1,9934
3,9935
55,9936
3,9937
70,9938
1,9939
58,9940
5,9941
1,9942
7,9943
1,9944
9,9945
1,9946
1,9947
1,9948
1,9949
1,9950
113,9951
7,9952
1,9953
76,9954
1,9955
23,9956
1,9957
7,9958
1,9959
41,9960
1,9961
1,9962
1,9963
1,9964
1,9965
80,9966
1,9967
52,9968
1,9969
23,9970
1,9971
1,9972
1,9973
3,9974
5,9975
115,9976
1,9977
1,9978
1,9979
1,9980
1,9981
1,9982
1,9983
3,9984
1,9985
1,9986
61,9987
1,9988
7,9989
1,9990
1,9991
1,9992
3,9993
1,9994
11,9995
53,9996
3,9997
1,9998
1,9999
69,10000
1,10001
105,10002
3,10003
64,10004
3,10005
52,10006
17,10007
1,10008
1,10009
55,10010
1,10011
7,10012
1,10013
72,10014
3,10015
77,10016
1,10017
1,10018
5,10019
1,10020
5,10021
1,10022
3,10023
74,10024
3,10025
1,10026
17,10027
75,10028
1,10029
93,10030
1,10031
1,10032
1,10033
1,10034
54,10035
1,10036
1,10037
1,10038
1,10039
5,10040
52,10041
52,10042
1,10043
19,10044
1,10045
5,10046
3,10047
3,10048
3,10049
1,10050
3,10051
7,10052
1,10053
1,10054
58,10055
1,10056
1,10057
21,10058
3,10059
1,10060
1,10061
1,10062
57,10063
72,10064
33,10065
1,10066
3,10067
33,10068
62,10069
1,10070
1,10071
1,10072
29,10073
1,10074
52,10075
1,10076
1,10077
53,10078
1,10079
75,10080
73,10081
1,10082
11,10083
1,10084
3,10085
1,10086
62,10087
1,10088
1,10089
79,10090
1,10091
3,10092
5,10093
52,10094
5,10095
1,10096
75,10097
52,10098
70,10099
1,10100
52,10101
71,10102
1,10103
5,10104
52,10105
29,10106
1,10107
1,10108
1,10109
1,10110
60,10111
1,10112
3,10113
1,10114
1,10115
1,10116
63,10117
3,10118
5,10119
13,10120
3,10121
1,10122
1,10123
58,10124
1,10125
52,10126
1,10127
1,10128
1,10129
1,10130
1,10131
52,10132
1,10133
1,10134
60,10135
17,10136
3,10137
1,10138
1,10139
1,10140
3,10141
71,10142
41,10143
1,10144
1,10145
11,10146
1,10147
7,10148
1,10149
52,10150
1,10151
1,10152
9,10153
1,10154
3,10155
1,10156
3,10157
7,10158
73,10159
1,10160
1,10161
1,10162
9,10163
9,10164
1,10165
3,10166
52,10167
98,10168
1,10169
41,10170
1,10171
11,10172
1,10173
111,10174
1,10175
52,10176
5,10177
1,10178
1,10179
1,10180
1,10181
1,10182
3,10183
1,10184
75,10185
1,10186
5,10187
5,10188
79,10189
1,10190
1,10191
3,10192
1,10193
5,10194
3,10195
3,10196
1,10197
3,10198
1,10199
50,10200
52,10201
107,10202
15,10203
1,10204
1,10205
1,10206
39,10207
1,10208
1,10209
1,10210
1,10211
1,10212
85,10213
5,10214
3,10215
15,10216
7,10217
66,10218
3,10219
1,10220
1,10221
71,10222
1,10223
1,10224
3,10225
93,10226
5,10227
7,10228
3,10229
50,10230
54,10231
1,10232
7,10233
1,10234
5,10235
1,10236
5,10237
1,10238
73,10239
1,10240
52,10241
1,10242
17,10243
1,10244
5,10245
73,10246
52,10247
87,10248
1,10249
1,10250
1,10251
1,10252
1,10253
7,10254
9,10255
3,10256
59,10257
1,10258
57,10259
1,10260
1,10261
1,10262
54,10263
1,10264
1,10265
7,10266
1,10267
5,10268
1,10269
55,10270
3,10271
1,10272
1,10273
67,10274
1,10275
1,10276
1,10277
1,10278
105,10279
118,10280
1,10281
1,10282
59,10283
1,10284
1,10285
3,10286
1,10287
56,10288
1,10289
109,10290
1,10291
1,10292
56,10293
1,10294
1,10295
1,10296
85,10297
1,10298
1,10299
1,10300
1,10301
5,10302
3,10303
54,10304
1,10305
3,10306
1,10307
1,10308
1,10309
1,10310
1,10311
3,10312
1,10313
1,10314
3,10315
64,10316
55,10317
27,10318
1,10319
7,10320
9,10321
1,10322
57,10323
1,10324
1,10325
1,10326
3,10327
1,10328
55,10329
1,10330
1,10331
1,10332
1,10333
7,10334
49,10335
1,10336
1,10337
1,10338
1,10339
21,10340
1,10341
31,10342
1,10343
50,10344
3,10345
1,10346
52,10347
54,10348
21,10349
1,10350
11,10351
1,10352
5,10353
1,10354
13,10355
1,10356
1,10357
59,10358
1,10359
1,10360
1,10361
3,10362
5,10363
62,10364
73,10365
1,10366
98,10367
1,10368
3,10369
1,10370
1,10371
1,10372
3,10373
1,10374
5,10375
1,10376
63,10377
5,10378
5,10379
5,10380
77,10381
1,10382
3,10383
1,10384
251,10385
1,10386
1,10387
1,10388
1,10389
1,10390
1,10391
58,10392
1,10393
1,10394
1,10395
50,10396
19,10397
1,10398
1,10399
1,10400
53,10401
1,10402
70,10403
5,10404
5,10405
1,10406
1,10407
5,10408
103,10409
1,10410
1,10411
62,10412
1,10413
72,10414
1,10415
1,10416
1,10417
1,10418
1,10419
3,10420
31,10421
52,10422
1,10423
52,10424
1,10425
3,10426
55,10427
5,10428
96,10429
1,10430
3,10431
84,10432
1,10433
3,10434
7,10435
1,10436
1,10437
3,10438
5,10439
1,10440
76,10441
1,10442
29,10443
119,10444
1,10445
1,10446
1,10447
1,10448
1,10449
13,10450
52,10451
11,10452
1,10453
68,10454
1,10455
1,10456
1,10457
63,10458
1,10459
3,10460
1,10461
7,10462
1,10463
11,10464
1,10465
1,10466
3,10467
11,10468
5,10469
1,10470
1,10471
1,10472
52,10473
1,10474
3,10475
1,10476
153,10477
1,10478
1,10479
1,10480
1,10481
60,10482
1,10483
1,10484
1,10485
3,10486
75,10487
3,10488
1,10489
52,10490
54,10491
45,10492
1,10493
67,10494
1,10495
3,10496
3,10497
1,10498
52,10499
1,10500
13,10501
1,10502
107,10503
1,10504
21,10505
1,10506
1,10507
1,10508
1,10509
1,10510
1,10511
3,10512
5,10513
1,10514
52,10515
5,10516
1,10517
53,10518
1,10519
52,10520
57,10521
1,10522
1,10523
3,10524
54,10525
87,10526
1,10527
3,10528
1,10529
5,10530
1,10531
1,10532
5,10533
45,10534
126,10535
1,10536
1,10537
1,10538
1,10539
1,10540
63,10541
1,10542
1,10543
1,10544
75,10545
52,10546
1,10547
1,10548
1,10549
1,10550
1,10551
1,10552
9,10553
3,10554
5,10555
1,10556
1,10557
1,10558
64,10559
5,10560
1,10561
1,10562
13,10563
41,10564
1,10565
1,10566
1,10567
69,10568
1,10569
1,10570
5,10571
120,10572
62,10573
1,10574
1,10575
1,10576
3,10577
3,10578
7,10579
1,10580
57,10581
1,10582
41,10583
3,10584
7,10585
1,10586
9,10587
3,10588
1,10589
1,10590
53,10591
83,10592
1,10593
1,10594
3,10595
25,10596
1,10597
1,10598
1,10599
1,10600
56,10601
5,10602
1,10603
7,10604
5,10605
1,10606
1,10607
1,10608
7,10609
1,10610
1,10611
1,10612
3,10613
5,10614
1,10615
79,10616
1,10617
3,10618
33,10619
1,10620
31,10621
1,10622
9,10623
1,10624
1,10625
1,10626
3,10627
1,10628
54,10629
1,10630
1,10631
63,10632
15,10633
1,10634
52,10635
5,10636
63,10637
59,10638
3,10639
77,10640
1,10641
1,10642
3,10643
29,10644
1,10645
3,10646
76,10647
5,10648
1,10649
128,10650
1,10651
1,10652
1,10653
1,10654
1,10655
1,10656
58,10657
5,10658
3,10659
1,10660
15,10661
60,10662
1,10663
1,10664
3,10665
69,10666
3,10667
7,10668
1,10669
1,10670
56,10671
1,10672
1,10673
1,10674
57,10675
13,10676
1,10677
1,10678
1,10679
59,10680
7,10681
1,10682
1,10683
1,10684
55,10685
1,10686
1,10687
1,10688
3,10689
3,10690
52,10691
1,10692
95,10693
1,10694
54,10695
3,10696
3,10697
1,10698
1,10699
52,10700
1,10701
27,10702
5,10703
57,10704
1,10705
1,10706
52,10707
3,10708
66,10709
1,10710
15,10711
1,10712
5,10713
1,10714
11,10715
3,10716
1,10717
1,10718
1,10719
52,10720
45,10721
1,10722
1,10723
92,10724
1,10725
59,10726
1,10727
89,10728
1,10729
3,10730
1,10731
55,10732
11,10733
1,10734
84,10735
1,10736
1,10737
1,10738
1,10739
58,10740
1,10741
1,10742
85,10743
1,10744
89,10745
1,10746
1,10747
1,10748
1,10749
1,10750
52,10751
1,10752
1,10753
1,10754
75,10755
52,10756
131,10757
1,10758
1,10759
5,10760
1,10761
1,10762
62,10763
1,10764
1,10765
1,10766
63,10767
1,10768
1,10769
1,10770
1,10771
91,10772
90,10773
55,10774
1,10775
1,10776
1,10777
1,10778
3,10779
1,10780
1,10781
56,10782
3,10783
88,10784
3,10785
1,10786
3,10787
1,10788
54,10789
129,10790
1,10791
1,10792
1,10793
1,10794
1,10795
53,10796
1,10797
55,10798
1,10799
1,10800
5,10801
105,10802
1,10803
1,10804
56,10805
57,10806
1,10807
1,10808
1,10809
59,10810
1,10811
1,10812
1,10813
3,10814
1,10815
7,10816
11,10817
1,10818
1,10819
62,10820
54,10821
1,10822
1,10823
105,10824
1,10825
1,10826
1,10827
1,10828
77,10829
1,10830
1,10831
13,10832
1,10833
1,10834
1,10835
5,10836
3,10837
1,10838
3,10839
15,10840
67,10841
55,10842
1,10843
1,10844
65,10845
1,10846
5,10847
3,10848
52,10849
59,10850
1,10851
1,10852
1,10853
5,10854
1,10855
29,10856
1,10857
1,10858
75,10859
1,10860
1,10861
5,10862
1,10863
1,10864
54,10865
7,10866
3,10867
1,10868
3,10869
63,10870
1,10871
1,10872
1,10873
1,10874
1,10875
1,10876
19,10877
63,10878
1,10879
33,10880
1,10881
5,10882
58,10883
1,10884
52,10885
1,10886
1,10887
1,10888
3,10889
7,10890
1,10891
1,10892
21,10893
1,10894
5,10895
5,10896
7,10897
84,10898
50,10899
52,10900
75,10901
5,10902
1,10903
25,10904
5,10905
67,10906
1,10907
1,10908
3,10909
1,10910
1,10911
1,10912
1,10913
103,10914
1,10915
52,10916
39,10917
1,10918
1,10919
3,10920
1,10921
54,10922
57,10923
1,10924
56,10925
52,10926
5,10927
97,10928
1,10929
1,10930
1,10931
1,10932
3,10933
1,10934
1,10935
1,10936
3,10937
1,10938
1,10939
1,10940
3,10941
82,10942
65,10943
3,10944
3,10945
1,10946
5,10947
1,10948
1,10949
1,10950
5,10951
68,10952
1,10953
7,10954
5,10955
1,10956
1,10957
1,10958
52,10959
1,10960
66,10961
56,10962
17,10963
129,10964
1,10965
1,10966
1,10967
3,10968
5,10969
67,10970
3,10971
1,10972
1,10973
5,10974
3,10975
3,10976
109,10977
23,10978
3,10979
70,10980
1,10981
57,10982
1,10983
1,10984
3,10985
1,10986
1,10987
5,10988
69,10989
1,10990
3,10991
53,10992
1,10993
1,10994
55,10995
7,10996
3,10997
60,10998
1,10999
1,11000
13,11001
161,11002
1,11003
1,11004
5,11005
1,11006
3,11007
1,11008
1,11009
1,11010
13,11011
1,11012
60,11013
1,11014
53,11015
1,11016
110,11017
1,11018
1,11019
1,11020
19,11021
1,11022
67,11023
1,11024
1,11025
1,11026
61,11027
1,11028
1,11029
1,11030
1,11031
75,11032
5,11033
1,11034
31,11035
3,11036
1,11037
3,11038
56,11039
1,11040
1,11041
63,11042
1,11043
53,11044
1,11045
1,11046
1,11047
54,11048
1,11049
1,11050
1,11051
3,11052
1,11053
21,11054
1,11055
1,11056
1,11057
1,11058
5,11059
1,11060
71,11061
1,11062
3,11063
59,11064
1,11065
3,11066
3,11067
1,11068
21,11069
64,11070
50,11071
74,11072
1,11073
1,11074
3,11075
60,11076
1,11077
1,11078
39,11079
1,11080
3,11081
1,11082
3,11083
31,11084
1,11085
1,11086
1,11087
63,11088
3,11089
1,11090
3,11091
3,11092
50,11093
166,11094
89,11095
1,11096
1,11097
99,11098
53,11099
52,11100
3,11101
1,11102
1,11103
95,11104
1,11105
1,11106
1,11107
1,11108
1,11109
1,11110
3,11111
5,11112
53,11113
111,11114
1,11115
67,11116
1,11117
1,11118
1,11119
71,11120
7,11121
1,11122
52,11123
1,11124
54,11125
3,11126
1,11127
3,11128
1,11129
1,11130
1,11131
52,11132
1,11133
59,11134
1,11135
3,11136
1,11137
5,11138
1,11139
1,11140
51,11141
5,11142
1,11143
1,11144
3,11145
1,11146
35,11147
98,11148
1,11149
1,11150
11,11151
66,11152
1,11153
1,11154
1,11155
109,11156
1,11157
56,11158
1,11159
1,11160
7,11161
1,11162
55,11163
58,11164
1,11165
1,11166
101,11167
31,11168
3,11169
3,11170
1,11171
54,11172
1,11173
65,11174
3,11175
3,11176
1,11177
79,11178
1,11179
3,11180
75,11181
50,11182
1,11183
60,11184
63,11185
1,11186
1,11187
1,11188
1,11189
99,11190
5,11191
54,11192
85,11193
1,11194
1,11195
1,11196
3,11197
79,11198
1,11199
52,11200
1,11201
65,11202
1,11203
27,11204
3,11205
1,11206
9,11207
3,11208
9,11209
53,11210
60,11211
3,11212
1,11213
5,11214
3,11215
54,11216
1,11217
1,11218
1,11219
7,11220
19,11221
9,11222
55,11223
1,11224
1,11225
9,11226
75,11227
1,11228
7,11229
1,11230
1,11231
3,11232
23,11233
1,11234
1,11235
1,11236
1,11237
29,11238
1,11239
3,11240
1,11241
9,11242
52,11243
1,11244
1,11245
1,11246
83,11247
1,11248
1,11249
1,11250
53,11251
1,11252
5,11253
9,11254
3,11255
3,11256
1,11257
101,11258
1,11259
1,11260
1,11261
27,11262
1,11263
1,11264
1,11265
1,11266
69,11267
1,11268
9,11269
1,11270
56,11271
7,11272
1,11273
1,11274
1,11275
29,11276
9,11277
1,11278
1,11279
1,11280
1,11281
52,11282
1,11283
69,11284
3,11285
1,11286
1,11287
9,11288
1,11289
1,11290
52,11291
3,11292
13,11293
52,11294
56,11295
54,11296
54,11297
1,11298
1,11299
57,11300
1,11301
1,11302
77,11303
1,11304
3,11305
5,11306
11,11307
1,11308
1,11309
1,11310
5,11311
57,11312
52,11313
65,11314
1,11315
1,11316
1,11317
50,11318
66,11319
1,11320
5,11321
65,11322
5,11323
1,11324
1,11325
105,11326
47,11327
1,11328
1,11329
1,11330
53,11331
1,11332
74,11333
1,11334
33,11335
1,11336
1,11337
54,11338
3,11339
13,11340
1,11341
1,11342
1,11343
1,11344
3,11345
5,11346
83,11347
1,11348
1,11349
3,11350
72,11351
1,11352
9,11353
1,11354
75,11355
1,11356
3,11357
1,11358
73,11359
1,11360
1,11361
1,11362
7,11363
74,11364
1,11365
1,11366
77,11367
1,11368
29,11369
9,11370
131,11371
1,11372
3,11373
1,11374
3,11375
69,11376
52,11377
5,11378
7,11379
1,11380
1,11381
1,11382
54,11383
17,11384
3,11385
21,11386
1,11387
45,11388
1,11389
1,11390
111,11391
1,11392
1,11393
1,11394
81,11395
1,11396
1,11397
3,11398
1,11399
1,11400
148,11401
1,11402
3,11403
9,11404
1,11405
1,11406
56,11407
1,11408
7,11409
1,11410
55,11411
17,11412
1,11413
1,11414
29,11415
5,11416
1,11417
1,11418
1,11419
1,11420
1,11421
57,11422
87,11423
1,11424
1,11425
1,11426
17,11427
3,11428
1,11429
69,11430
1,11431
1,11432
54,11433
1,11434
1,11435
1,11436
1,11437
1,11438
5,11439
1,11440
54,11441
1,11442
76,11443
1,11444
1,11445
59,11446
57,11447
1,11448
23,11449
1,11450
1,11451
3,11452
1,11453
5,11454
3,11455
13,11456
1,11457
1,11458
1,11459
54,11460
1,11461
19,11462
1,11463
1,11464
13,11465
3,11466
52,11467
1,11468
1,11469
1,11470
52,11471
52,11472
1,11473
1,11474
1,11475
1,11476
59,11477
1,11478
1,11479
1,11480
3,11481
1,11482
1,11483
80,11484
50,11485
81,11486
62,11487
1,11488
1,11489
1,11490
1,11491
1,11492
60,11493
1,11494
1,11495
1,11496
52,11497
1,11498
56,11499
1,11500
1,11501
3,11502
1,11503
1,11504
53,11505
1,11506
43,11507
55,11508
1,11509
75,11510
55,11511
1,11512
50,11513
93,11514
7,11515
52,11516
1,11517
1,11518
1,11519
55,11520
5,11521
7,11522
82,11523
68,11524
1,11525
1,11526
3,11527
3,11528
58,11529
117,11530
1,11531
1,11532
1,11533
1,11534
5,11535
3,11536
13,11537
1,11538
1,11539
1,11540
58,11541
89,11542
5,11543
1,11544
1,11545
1,11546
19,11547
68,11548
52,11549
1,11550
1,11551
1,11552
1,11553
5,11554
11,11555
1,11556
3,11557
60,11558
69,11559
3,11560
5,11561
1,11562
5,11563
1,11564
1,11565
54,11566
1,11567
15,11568
39,11569
1,11570
1,11571
50,11572
41,11573
3,11574
101,11575
3,11576
67,11577
5,11578
97,11579
1,11580
1,11581
1,11582
1,11583
3,11584
19,11585
1,11586
52,11587
1,11588
60,11589
1,11590
3,11591
63,11592
3,11593
3,11594
3,11595
83,11596
1,11597
1,11598
3,11599
1,11600
76,11601
1,11602
1,11603
1,11604
1,11605
1,11606
52,11607
95,11608
1,11609
7,11610
1,11611
1,11612
1,11613
3,11614
1,11615
65,11616
1,11617
41,11618
1,11619
1,11620
1,11621
3,11622
59,11623
1,11624
5,11625
90,11626
1,11627
1,11628
1,11629
1,11630
1,11631
1,11632
59,11633
23,11634
3,11635
50,11636
11,11637
74,11638
73,11639
1,11640
1,11641
3,11642
7,11643
19,11644
1,11645
1,11646
1,11647
1,11648
1,11649
52,11650
69,11651
3,11652
7,11653
11,11654
5,11655
1,11656
65,11657
7,11658
1,11659
1,11660
3,11661
1,11662
21,11663
9,11664
1,11665
3,11666
1,11667
1,11668
57,11669
1,11670
50,11671
62,11672
9,11673
52,11674
125,11675
1,11676
3,11677
1,11678
3,11679
3,11680
54,11681
57,11682
15,11683
5,11684
1,11685
3,11686
1,11687
58,11688
54,11689
1,11690
50,11691
13,11692
1,11693
171,11694
3,11695
1,11696
1,11697
1,11698
73,11699
55,11700
1,11701
1,11702
1,11703
1,11704
1,11705
1,11706
56,11707
3,11708
1,11709
3,11710
54,11711
5,11712
1,11713
1,11714
11,11715
17,11716
52,11717
3,11718
54,11719
35,11720
5,11721
64,11722
54,11723
1,11724
1,11725
13,11726
1,11727
1,11728
1,11729
94,11730
1,11731
7,11732
1,11733
52,11734
1,11735
1,11736
3,11737
3,11738
1,11739
56,11740
57,11741
5,11742
3,11743
5,11744
1,11745
50,11746
69,11747
41,11748
3,11749
49,11750
1,11751
5,11752
1,11753
1,11754
1,11755
19,11756
64,11757
1,11758
1,11759
76,11760
1,11761
1,11762
1,11763
79,11764
1,11765
1,11766
3,11767
1,11768
29,11769
53,11770
52,11771
1,11772
1,11773
1,11774
1,11775
13,11776
7,11777
1,11778
57,11779
1,11780
1,11781
67,11782
1,11783
1,11784
3,11785
1,11786
1,11787
1,11788
5,11789
94,11790
1,11791
13,11792
69,11793
1,11794
3,11795
3,11796
93,11797
7,11798
3,11799
1,11800
75,11801
1,11802
52,11803
5,11804
3,11805
108,11806
43,11807
1,11808
55,11809
1,11810
1,11811
35,11812
1,11813
3,11814
58,11815
1,11816
1,11817
5,11818
1,11819
137,11820
1,11821
1,11822
1,11823
1,11824
1,11825
3,11826
1,11827
3,11828
1,11829
3,11830
67,11831
1,11832
105,11833
1,11834
1,11835
3,11836
1,11837
84,11838
1,11839
1,11840
3,11841
1,11842
13,11843
1,11844
1,11845
99,11846
1,11847
7,11848
1,11849
3,11850
35,11851
13,11852
1,11853
55,11854
5,11855
64,11856
1,11857
11,11858
1,11859
1,11860
1,11861
1,11862
1,11863
1,11864
1,11865
1,11866
1,11867
56,11868
1,11869
1,11870
3,11871
15,11872
56,11873
1,11874
1,11875
1,11876
133,11877
1,11878
1,11879
1,11880
1,11881
5,11882
1,11883
1,11884
1,11885
1,11886
55,11887
1,11888
1,11889
23,11890
55,11891
1,11892
1,11893
1,11894
29,11895
50,11896
97,11897
53,11898
5,11899
1,11900
84,11901
17,11902
1,11903
1,11904
1,11905
1,11906
39,11907
1,11908
1,11909
1,11910
35,11911
50,11912
5,11913
1,11914
3,11915
52,11916
147,11917
1,11918
1,11919
50,11920
1,11921
25,11922
1,11923
56,11924
59,11925
1,11926
1,11927
1,11928
105,11929
3,11930
155,11931
1,11932
1,11933
1,11934
1,11935
1,11936
3,11937
1,11938
1,11939
1,11940
124,11941
1,11942
1,11943
1,11944
1,11945
1,11946
5,11947
7,11948
5,11949
1,11950
56,11951
1,11952
71,11953
3,11954
1,11955
1,11956
7,11957
1,11958
52,11959
145,11960
50,11961
1,11962
11,11963
60,11964
3,11965
1,11966
160,11967
1,11968
1,11969
1,11970
9,11971
1,11972
1,11973
1,11974
13,11975
13,11976
3,11977
1,11978
3,11979
13,11980
1,11981
119,11982
1,11983
1,11984
3,11985
1,11986
1,11987
52,11988
1,11989
9,11990
67,11991
1,11992
1,11993
1,11994
1,11995
1,11996
